2024-05-09T13:18:19.6938587Z;33837
2024-05-09T13:18:20.7827319Z;1088
2024-05-09T13:18:20.8518365Z;68
2024-05-09T13:18:20.9208967Z;68
2024-05-09T13:18:21.0197314Z;98
2024-05-09T13:18:21.2080445Z;187
2024-05-09T13:18:21.2823666Z;73
2024-05-09T13:18:21.3597204Z;76
2024-05-09T13:18:21.4323670Z;72
2024-05-09T13:18:21.5039049Z;71
2024-05-09T13:18:21.6299098Z;125
2024-05-09T13:18:21.7070877Z;76
2024-05-09T13:18:21.7860808Z;78
2024-05-09T13:18:21.8617866Z;75
2024-05-09T13:18:22.5408534Z;677
2024-05-09T13:18:22.6086441Z;67
2024-05-09T13:18:22.8315018Z;222
2024-05-09T13:18:22.9057542Z;73
2024-05-09T13:18:22.9776731Z;71
2024-05-09T13:18:23.0616220Z;83
2024-05-09T13:18:23.1338718Z;71
2024-05-09T13:18:23.2146342Z;80
2024-05-09T13:18:23.3289177Z;113
2024-05-09T13:18:23.3962725Z;66
2024-05-09T13:18:23.4649623Z;68
2024-05-09T13:18:23.9138449Z;448
2024-05-09T13:18:23.9961002Z;81
2024-05-09T13:18:24.0768645Z;80
2024-05-09T13:18:24.3253921Z;248
2024-05-09T13:18:24.4269736Z;100
2024-05-09T13:18:24.5837396Z;156
2024-05-09T13:18:24.7690673Z;184
2024-05-09T13:18:24.9220095Z;152
2024-05-09T13:18:25.0698984Z;147
2024-05-09T13:18:25.2334897Z;163
2024-05-09T13:18:25.3371437Z;103
2024-05-09T13:18:25.8915583Z;548
2024-05-09T13:18:26.5739506Z;682
2024-05-09T13:18:26.7346257Z;159
2024-05-09T13:18:27.5524289Z;817
2024-05-09T13:18:27.8079495Z;254
2024-05-09T13:18:28.2613890Z;452
2024-05-09T13:18:29.0309816Z;769
2024-05-09T13:18:29.5082275Z;476
2024-05-09T13:18:29.9390282Z;429
2024-05-09T13:18:30.1162187Z;175
2024-05-09T13:18:30.6765022Z;559
2024-05-09T13:18:30.8004899Z;123
2024-05-09T13:18:30.9079790Z;107
2024-05-09T13:18:31.1533596Z;245
2024-05-09T13:18:31.4794691Z;325
2024-05-09T13:18:31.7618123Z;281
2024-05-09T13:18:31.8609092Z;98
2024-05-09T13:18:32.2408438Z;379
2024-05-09T13:18:32.4255830Z;184
2024-05-09T13:18:32.5920970Z;166
2024-05-09T13:18:33.2976640Z;705
2024-05-09T13:18:33.5231254Z;225
2024-05-09T13:18:34.0807156Z;557
2024-05-09T13:18:34.3313669Z;250
2024-05-09T13:18:34.5480707Z;216
2024-05-09T13:18:34.8254063Z;277
2024-05-09T13:18:34.9204898Z;94
2024-05-09T13:18:35.2072075Z;286
2024-05-09T13:18:35.4576760Z;249
2024-05-09T13:18:36.0664664Z;608
2024-05-09T13:18:36.4203567Z;353
2024-05-09T13:18:36.6468530Z;225
2024-05-09T13:18:36.9136347Z;266
2024-05-09T13:18:37.1879515Z;273
2024-05-09T13:18:37.4584179Z;270
2024-05-09T13:18:37.7406943Z;282
2024-05-09T13:18:38.1369758Z;395
2024-05-09T13:18:38.3201992Z;182
2024-05-09T13:18:38.7041874Z;383
2024-05-09T13:18:38.9075738Z;202
2024-05-09T13:18:39.2280966Z;320
