2024-05-17T13:21:58.4008860Z;3799
2024-05-17T13:21:58.4628700Z;61
2024-05-17T13:21:58.5265425Z;63
2024-05-17T13:21:58.5901454Z;63
2024-05-17T13:21:58.6648087Z;74
2024-05-17T13:21:58.7429724Z;77
2024-05-17T13:21:58.8120739Z;68
2024-05-17T13:21:58.8774565Z;65
2024-05-17T13:21:58.9428110Z;64
2024-05-17T13:21:59.0100564Z;66
2024-05-17T13:21:59.1194277Z;107
2024-05-17T13:21:59.2424923Z;122
2024-05-17T13:21:59.3752838Z;131
2024-05-17T13:21:59.4917267Z;116
2024-05-17T13:21:59.5588372Z;66
2024-05-17T13:21:59.6243154Z;65
2024-05-17T13:21:59.6947803Z;70
2024-05-17T13:21:59.7735655Z;78
2024-05-17T13:21:59.8427463Z;68
2024-05-17T13:21:59.9098933Z;66
2024-05-17T13:22:00.0026973Z;92
2024-05-17T13:22:00.0784352Z;75
2024-05-17T13:22:01.0816171Z;1002
2024-05-17T13:22:01.1452534Z;63
2024-05-17T13:22:03.3588610Z;2213
2024-05-17T13:22:03.4335185Z;74
2024-05-17T13:22:03.4988824Z;65
2024-05-17T13:22:03.5643559Z;65
2024-05-17T13:22:03.6280881Z;63
2024-05-17T13:22:03.6898465Z;61
2024-05-17T13:22:03.7535189Z;63
2024-05-17T13:22:03.8162689Z;62
2024-05-17T13:22:03.8895008Z;72
2024-05-17T13:22:03.9585546Z;68
2024-05-17T13:22:04.0288829Z;69
2024-05-17T13:22:04.1235370Z;94
2024-05-17T13:22:04.2180862Z;94
2024-05-17T13:22:04.2936737Z;75
2024-05-17T13:22:04.4262625Z;132
2024-05-17T13:22:04.5553458Z;128
2024-05-17T13:22:04.6576225Z;101
2024-05-17T13:22:04.7418318Z;82
2024-05-17T13:22:04.8168206Z;74
2024-05-17T13:22:04.9007707Z;83
2024-05-17T13:22:04.9818188Z;78
2024-05-17T13:22:05.0990573Z;115
2024-05-17T13:22:06.0815060Z;981
2024-05-17T13:22:06.6993279Z;616
2024-05-17T13:22:06.7748860Z;75
2024-05-17T13:22:06.8419047Z;66
2024-05-17T13:22:06.9069100Z;64
2024-05-17T13:22:06.9709490Z;63
2024-05-17T13:22:07.0328891Z;61
2024-05-17T13:22:07.0964772Z;63
2024-05-17T13:22:07.1758496Z;70
2024-05-17T13:22:07.2411772Z;65
2024-05-17T13:22:07.3048288Z;63
2024-05-17T13:22:07.3667167Z;61
2024-05-17T13:22:08.2582866Z;889
2024-05-17T13:22:08.3544401Z;95
2024-05-17T13:22:08.4315156Z;76
2024-05-17T13:22:08.5455403Z;113
2024-05-17T13:22:08.6142738Z;67
2024-05-17T13:22:08.7692013Z;154
2024-05-17T13:22:08.8493029Z;79
2024-05-17T13:22:08.9289885Z;79
2024-05-17T13:22:08.9926694Z;63
2024-05-17T13:22:09.0817882Z;88
2024-05-17T13:22:09.1846700Z;102
2024-05-17T13:22:09.2799538Z;94
2024-05-17T13:22:09.3591481Z;78
2024-05-17T13:22:09.4816564Z;122
2024-05-17T13:22:09.5621576Z;80
2024-05-17T13:22:09.6498864Z;87
2024-05-17T13:22:09.7424729Z;92
2024-05-17T13:22:09.8192469Z;76
2024-05-17T13:22:09.9313541Z;111
2024-05-17T13:22:10.0044039Z;72
2024-05-17T13:22:10.0731601Z;68
2024-05-17T13:22:10.1454105Z;71
2024-05-17T13:22:10.2143418Z;68
2024-05-17T13:22:10.2830752Z;68
2024-05-17T13:22:10.3484444Z;64
2024-05-17T13:22:10.4207874Z;71
2024-05-17T13:22:10.4844433Z;63
2024-05-17T13:22:10.5479738Z;63
2024-05-17T13:22:10.6498542Z;88
2024-05-17T13:22:10.7166874Z;66
2024-05-17T13:22:13.2635186Z;2546
2024-05-17T13:22:13.3570030Z;92
2024-05-17T13:22:13.4421364Z;84
2024-05-17T13:22:13.5074741Z;64
2024-05-17T13:22:13.5746635Z;66
2024-05-17T13:22:13.6416566Z;66
2024-05-17T13:22:13.7539839Z;111
2024-05-17T13:22:13.8308373Z;76
2024-05-17T13:22:13.8997873Z;68
2024-05-17T13:22:13.9649722Z;64
2024-05-17T13:22:14.0441197Z;78
2024-05-17T13:22:14.1278919Z;82
2024-05-17T13:22:14.2065787Z;78
