2024-05-09T12:21:14.5182083Z;19111
2024-05-09T12:21:29.8279682Z;15308
2024-05-09T12:21:30.3182184Z;485
2024-05-09T12:21:30.6664571Z;347
2024-05-09T12:21:30.9034854Z;236
2024-05-09T12:21:31.0883429Z;184
2024-05-09T12:21:32.2781146Z;1189
2024-05-09T12:21:33.0075246Z;728
2024-05-09T12:21:33.2243812Z;216
2024-05-09T12:21:33.5293446Z;304
2024-05-09T12:21:33.8274296Z;297
2024-05-09T12:21:34.3899018Z;560
2024-05-09T12:21:34.7417831Z;351
2024-05-09T12:21:35.7031330Z;960
2024-05-09T12:21:36.2223365Z;518
2024-05-09T12:21:36.6981634Z;475
2024-05-09T12:21:36.9230074Z;224
2024-05-09T12:21:37.1848435Z;261
2024-05-09T12:21:37.4054119Z;220
2024-05-09T12:21:37.6254718Z;219
2024-05-09T12:21:38.5499135Z;924
2024-05-09T12:21:38.7356206Z;185
2024-05-09T12:21:39.2927496Z;556
2024-05-09T12:21:39.5683051Z;275
2024-05-09T12:21:39.9564011Z;387
2024-05-09T12:21:40.1615350Z;204
2024-05-09T12:21:40.3661909Z;204
2024-05-09T12:21:40.5478761Z;181
2024-05-09T12:21:40.7529825Z;204
2024-05-09T12:21:41.4387023Z;685
2024-05-09T12:21:41.8975211Z;458
2024-05-09T12:21:42.2462024Z;348
2024-05-09T12:21:42.4153220Z;168
2024-05-09T12:21:42.5646754Z;148
2024-05-09T12:21:42.7109241Z;145
2024-05-09T12:21:42.8528393Z;141
2024-05-09T12:21:43.0219053Z;168
2024-05-09T12:21:43.1698150Z;147
2024-05-09T12:21:43.2872508Z;117
2024-05-09T12:21:43.5133595Z;225
2024-05-09T12:21:43.7229914Z;208
2024-05-09T12:21:43.9077795Z;184
2024-05-09T12:21:44.0500981Z;139
2024-05-09T12:21:44.2081855Z;157
2024-05-09T12:21:44.4471441Z;238
2024-05-09T12:21:44.5791886Z;131
2024-05-09T12:21:44.8982157Z;318
2024-05-09T12:21:45.1817319Z;283
2024-05-09T12:21:45.4628324Z;280
2024-05-09T12:21:45.7166167Z;253
2024-05-09T12:21:45.9522020Z;235
2024-05-09T12:21:46.4147681Z;462
2024-05-09T12:21:46.8786095Z;461
2024-05-09T12:21:47.4684428Z;589
2024-05-09T12:21:47.8136899Z;344
