2024-05-09T12:21:10.0650680Z;20783
2024-05-09T12:21:29.6310372Z;19288
2024-05-09T12:21:30.0749623Z;443
2024-05-09T12:21:30.3811549Z;305
2024-05-09T12:21:30.7170537Z;335
2024-05-09T12:21:30.9539003Z;236
2024-05-09T12:21:31.3756711Z;421
2024-05-09T12:21:32.8376998Z;1461
2024-05-09T12:21:33.1066512Z;268
2024-05-09T12:21:33.2595418Z;152
2024-05-09T12:21:33.6496798Z;389
2024-05-09T12:21:34.1198880Z;469
2024-05-09T12:21:34.6797041Z;559
2024-05-09T12:21:35.1502117Z;470
2024-05-09T12:21:35.8458442Z;695
2024-05-09T12:21:36.6093873Z;763
2024-05-09T12:21:36.8493680Z;238
2024-05-09T12:21:37.1255237Z;275
2024-05-09T12:21:37.3522563Z;226
2024-05-09T12:21:37.5736380Z;220
2024-05-09T12:21:38.1684010Z;594
2024-05-09T12:21:38.6053868Z;436
2024-05-09T12:21:39.0591600Z;453
2024-05-09T12:21:39.4844001Z;424
2024-05-09T12:21:39.6203233Z;135
2024-05-09T12:21:40.1178741Z;492
2024-05-09T12:21:40.2380065Z;119
2024-05-09T12:21:40.4717126Z;233
2024-05-09T12:21:40.5917355Z;119
2024-05-09T12:21:40.7951202Z;203
2024-05-09T12:21:41.4892569Z;693
2024-05-09T12:21:41.9926243Z;503
2024-05-09T12:21:42.3050503Z;311
2024-05-09T12:21:42.4459961Z;140
2024-05-09T12:21:42.5832285Z;136
2024-05-09T12:21:42.7244086Z;140
2024-05-09T12:21:42.8755779Z;150
2024-05-09T12:21:43.0587555Z;182
2024-05-09T12:21:43.1898727Z;130
2024-05-09T12:21:43.3159261Z;125
2024-05-09T12:21:43.5506604Z;234
2024-05-09T12:21:43.7356193Z;183
2024-05-09T12:21:43.9254892Z;189
2024-05-09T12:21:44.0623135Z;136
2024-05-09T12:21:44.2437267Z;181
2024-05-09T12:21:44.4748568Z;230
2024-05-09T12:21:44.7086080Z;233
2024-05-09T12:21:44.9805914Z;271
2024-05-09T12:21:45.2577144Z;276
2024-05-09T12:21:45.5169412Z;258
2024-05-09T12:21:45.7687606Z;251
2024-05-09T12:21:46.0503930Z;281
2024-05-09T12:21:46.4303118Z;379
2024-05-09T12:21:47.1458953Z;715
2024-05-09T12:21:47.4819463Z;335
2024-05-09T12:21:47.8266196Z;344
2024-05-09T12:21:48.0466147Z;219
2024-05-09T12:21:48.9439973Z;897
2024-05-09T12:21:49.2770826Z;332
2024-05-09T12:21:49.9137551Z;636
2024-05-09T12:21:50.7523173Z;838
2024-05-09T12:21:51.1019689Z;349
2024-05-09T12:21:51.4682697Z;346
2024-05-09T12:21:51.6565918Z;187
2024-05-09T12:21:51.9626109Z;305
2024-05-09T12:21:52.2501052Z;287
2024-05-09T12:21:52.5051348Z;254
2024-05-09T12:21:52.8030384Z;296
2024-05-09T12:21:52.9994784Z;195
2024-05-09T12:21:53.2820227Z;282
2024-05-09T12:21:53.4632174Z;180
2024-05-09T12:21:53.7020427Z;238
2024-05-09T12:21:53.8588706Z;156
2024-05-09T12:21:54.0595753Z;200
2024-05-09T12:21:54.2635368Z;203
2024-05-09T12:21:54.4526887Z;188
2024-05-09T12:21:54.6147899Z;161
2024-05-09T12:21:54.8571237Z;242
2024-05-09T12:21:54.9317292Z;74
2024-05-09T12:21:55.0831991Z;151
2024-05-09T12:21:55.2286732Z;145
2024-05-09T12:21:55.3576196Z;128
2024-05-09T12:21:55.4882034Z;130
2024-05-09T12:21:55.7805164Z;292
2024-05-09T12:21:56.1468702Z;366
2024-05-09T12:21:56.2746481Z;127
2024-05-09T12:21:56.4335978Z;158
2024-05-09T12:21:56.5277559Z;93
2024-05-09T12:21:56.6628490Z;134
2024-05-09T12:21:56.7720814Z;108
2024-05-09T12:21:56.8796309Z;107
2024-05-09T12:21:56.9889087Z;108
2024-05-09T12:21:57.1117951Z;122
2024-05-09T12:21:57.2290156Z;116
2024-05-09T12:21:57.3787072Z;149
2024-05-09T12:21:57.5524424Z;173
2024-05-09T12:21:57.6678842Z;114
2024-05-09T12:21:57.7981555Z;129
2024-05-09T12:21:57.9685213Z;169
2024-05-09T12:21:58.1053260Z;136
2024-05-09T12:21:58.3295827Z;224
2024-05-09T12:21:58.5736472Z;243
2024-05-09T12:21:58.8055206Z;231
2024-05-09T12:21:58.9925986Z;186
2024-05-09T12:21:59.1764605Z;183
2024-05-09T12:21:59.3240386Z;147
2024-05-09T12:21:59.4496241Z;125
2024-05-09T12:21:59.5953495Z;143
2024-05-09T12:21:59.8995010Z;302
2024-05-09T12:22:00.0441043Z;144
2024-05-09T12:22:00.1769277Z;132
2024-05-09T12:22:00.3312779Z;154
2024-05-09T12:22:00.4660964Z;128
2024-05-09T12:22:00.6255522Z;159
2024-05-09T12:22:00.7311796Z;105
2024-05-09T12:22:00.8912460Z;159
2024-05-09T12:22:01.0413068Z;149
2024-05-09T12:22:01.1783986Z;136
2024-05-09T12:22:01.2983757Z;119
2024-05-09T12:22:01.4187717Z;120
2024-05-09T12:22:01.5621404Z;143
2024-05-09T12:22:01.6625755Z;100
2024-05-09T12:22:01.7895357Z;126
2024-05-09T12:22:01.9348396Z;145
2024-05-09T12:22:02.0388175Z;103
2024-05-09T12:22:02.1713998Z;114
2024-05-09T12:22:02.3094222Z;137
2024-05-09T12:22:02.4470893Z;125
2024-05-09T12:22:02.5774628Z;129
2024-05-09T12:22:02.7043092Z;126
2024-05-09T12:22:02.8191698Z;114
2024-05-09T12:22:02.9431164Z;123
2024-05-09T12:22:03.1395315Z;195
2024-05-09T12:22:03.2864908Z;146
2024-05-09T12:22:03.4613272Z;174
2024-05-09T12:22:03.6300079Z;168
2024-05-09T12:22:03.7531166Z;122
2024-05-09T12:22:03.9534207Z;199
2024-05-09T12:22:04.1763745Z;222
2024-05-09T12:22:04.3124693Z;133
2024-05-09T12:22:04.4664337Z;153
2024-05-09T12:22:04.6779674Z;210
2024-05-09T12:22:04.7851293Z;106
2024-05-09T12:22:04.8817188Z;96
2024-05-09T12:22:05.0607828Z;178
2024-05-09T12:22:05.1899342Z;127
2024-05-09T12:22:05.3344447Z;144
2024-05-09T12:22:05.7206568Z;385
2024-05-09T12:22:05.9165063Z;194
2024-05-09T12:22:06.0436472Z;126
2024-05-09T12:22:06.1596726Z;115
2024-05-09T12:22:06.3210241Z;160
2024-05-09T12:22:06.4453740Z;124
2024-05-09T12:22:06.5629632Z;117
2024-05-09T12:22:06.6885215Z;125
2024-05-09T12:22:06.8149113Z;126
2024-05-09T12:22:06.9277206Z;112
2024-05-09T12:22:07.0469559Z;118
2024-05-09T12:22:07.1612243Z;112
2024-05-09T12:22:07.3053845Z;143
2024-05-09T12:22:07.4372193Z;131
2024-05-09T12:22:07.5520830Z;114
2024-05-09T12:22:07.6614362Z;108
2024-05-09T12:22:07.7799323Z;118
2024-05-09T12:22:07.9394949Z;159
2024-05-09T12:22:08.0581879Z;118
2024-05-09T12:22:08.1814736Z;122
2024-05-09T12:22:08.3294811Z;147
2024-05-09T12:22:08.4660188Z;136
2024-05-09T12:22:08.6131547Z;146
2024-05-09T12:22:08.7496227Z;136
2024-05-09T12:22:08.9135638Z;163
2024-05-09T12:22:09.0516188Z;137
2024-05-09T12:22:09.2170314Z;165
2024-05-09T12:22:09.3511872Z;133
2024-05-09T12:22:09.4417580Z;90
2024-05-09T12:22:09.5558459Z;113
2024-05-09T12:22:09.6910524Z;134
2024-05-09T12:22:09.8160710Z;124
2024-05-09T12:22:09.9350935Z;118
2024-05-09T12:22:10.0903900Z;154
2024-05-09T12:22:10.2031407Z;112
2024-05-09T12:22:10.3209513Z;117
2024-05-09T12:22:10.4451820Z;123
2024-05-09T12:22:10.5905700Z;145
2024-05-09T12:22:10.7105272Z;119
2024-05-09T12:22:10.8332244Z;122
2024-05-09T12:22:10.9745962Z;141
2024-05-09T12:22:11.1138635Z;138
2024-05-09T12:22:11.2371251Z;118
2024-05-09T12:22:11.3339721Z;96
2024-05-09T12:22:11.4600809Z;125
2024-05-09T12:22:11.5945347Z;134
2024-05-09T12:22:11.7162478Z;117
2024-05-09T12:22:11.8055394Z;88
2024-05-09T12:22:11.9097611Z;103
2024-05-09T12:22:12.0672915Z;157
2024-05-09T12:22:12.3138129Z;246
2024-05-09T12:22:12.4464544Z;132
2024-05-09T12:22:12.6061702Z;159
2024-05-09T12:22:12.7606415Z;154
2024-05-09T12:22:12.9192276Z;158
2024-05-09T12:22:13.0329939Z;113
2024-05-09T12:22:13.2037831Z;168
2024-05-09T12:22:13.3133870Z;109
2024-05-09T12:22:13.4405934Z;126
2024-05-09T12:22:13.5972658Z;156
2024-05-09T12:22:13.7095586Z;111
2024-05-09T12:22:13.8481053Z;138
2024-05-09T12:22:13.9675377Z;119
2024-05-09T12:22:14.1042517Z;136
2024-05-09T12:22:14.3105080Z;203
2024-05-09T12:22:14.4276769Z;116
