2024-05-17T12:56:59.0074326Z;12723
2024-05-17T12:56:59.0872086Z;78
2024-05-17T12:56:59.1635600Z;76
2024-05-17T12:56:59.2659571Z;101
2024-05-17T12:56:59.3553596Z;88
2024-05-17T12:56:59.4637202Z;107
2024-05-17T12:56:59.5720644Z;107
2024-05-17T12:56:59.6577491Z;81
2024-05-17T12:56:59.7579627Z;99
2024-05-17T12:56:59.8869336Z;128
2024-05-17T12:57:00.1194207Z;232
2024-05-17T12:57:00.2413827Z;121
2024-05-17T12:57:00.3205062Z;78
2024-05-17T12:57:00.4082538Z;87
2024-05-17T12:57:00.5425008Z;133
2024-05-17T12:57:00.7008300Z;157
2024-05-17T12:57:00.8531367Z;151
2024-05-17T12:57:00.9675630Z;114
2024-05-17T12:57:01.0844767Z;116
2024-05-17T12:57:01.2598362Z;175
2024-05-17T12:57:01.3684147Z;108
2024-05-17T12:57:01.4577642Z;88
2024-05-17T12:57:01.6053956Z;147
2024-05-17T12:57:01.7019160Z;96
2024-05-17T12:57:01.8944017Z;192
2024-05-17T12:57:02.5521330Z;657
2024-05-17T12:57:02.6262500Z;73
2024-05-17T12:57:02.7155839Z;87
2024-05-17T12:57:02.8051805Z;89
2024-05-17T12:57:02.8823775Z;76
2024-05-17T12:57:02.9892675Z;106
2024-05-17T12:57:03.0614403Z;71
2024-05-17T12:57:03.1457609Z;83
2024-05-17T12:57:03.2317929Z;85
2024-05-17T12:57:03.3504477Z;118
2024-05-17T12:57:03.4277959Z;76
2024-05-17T12:57:03.5018348Z;73
2024-05-17T12:57:03.5758287Z;73
2024-05-17T12:57:03.6411990Z;64
2024-05-17T12:57:03.7221548Z;80
2024-05-17T12:57:03.8115498Z;89
2024-05-17T12:57:03.8802975Z;68
2024-05-17T12:57:03.9458814Z;65
2024-05-17T12:57:04.0111386Z;64
2024-05-17T12:57:04.0765667Z;65
2024-05-17T12:57:04.1419809Z;65
2024-05-17T12:57:04.5530741Z;410
2024-05-17T12:57:04.6339434Z;80
2024-05-17T12:57:04.7046677Z;70
2024-05-17T12:57:04.7876832Z;82
2024-05-17T12:57:04.8611259Z;72
2024-05-17T12:57:04.9298840Z;68
2024-05-17T12:57:05.0004628Z;70
2024-05-17T12:57:05.0710608Z;70
2024-05-17T12:57:06.1259715Z;1054
2024-05-17T12:57:06.3453818Z;219
2024-05-17T12:57:06.4725999Z;126
2024-05-17T12:57:06.5489849Z;76
2024-05-17T12:57:06.6240032Z;74
2024-05-17T12:57:06.6985656Z;74
2024-05-17T12:57:06.7781199Z;79
2024-05-17T12:57:06.8713823Z;92
2024-05-17T12:57:06.9688110Z;97
2024-05-17T12:57:07.1276053Z;158
2024-05-17T12:57:07.2333952Z;105
2024-05-17T12:57:07.3166309Z;82
2024-05-17T12:57:07.3826856Z;65
2024-05-17T12:57:07.4467474Z;63
2024-05-17T12:57:07.5141951Z;67
2024-05-17T12:57:07.5832622Z;68
2024-05-17T12:57:07.6552511Z;71
2024-05-17T12:57:07.7240468Z;68
2024-05-17T12:57:07.7946341Z;70
2024-05-17T12:57:07.8771969Z;82
2024-05-17T12:57:07.9512137Z;73
2024-05-17T12:57:08.0183175Z;66
2024-05-17T12:57:08.0871382Z;68
2024-05-17T12:57:08.1632253Z;75
2024-05-17T12:57:08.2798518Z;116
2024-05-17T12:57:08.3693742Z;89
2024-05-17T12:57:08.4553555Z;85
2024-05-17T12:57:08.6330254Z;177
2024-05-17T12:57:08.7886814Z;155
2024-05-17T12:57:09.0126481Z;223
2024-05-17T12:57:09.1555897Z;142
2024-05-17T12:57:09.2742544Z;118
2024-05-17T12:57:09.3431701Z;68
2024-05-17T12:57:09.5031106Z;120
2024-05-17T12:57:09.6064434Z;102
2024-05-17T12:57:09.6718515Z;64
2024-05-17T12:57:09.7440526Z;71
2024-05-17T12:57:09.8180041Z;73
2024-05-17T12:57:09.9023638Z;83
