2024-05-17T12:57:31.2407173Z;4327
2024-05-17T12:57:31.3490767Z;90
2024-05-17T12:57:31.4228922Z;73
2024-05-17T12:57:31.5660013Z;142
2024-05-17T12:57:31.6899094Z;123
2024-05-17T12:57:31.7948862Z;104
2024-05-17T12:57:31.8789830Z;83
2024-05-17T12:57:32.0134830Z;134
2024-05-17T12:57:32.1046082Z;87
2024-05-17T12:57:32.8029871Z;698
2024-05-17T12:57:35.4377314Z;2634
2024-05-17T12:57:35.5334474Z;95
2024-05-17T12:57:35.6028872Z;69
2024-05-17T12:57:35.6944717Z;91
2024-05-17T12:57:35.7697560Z;74
2024-05-17T12:57:35.8873826Z;117
2024-05-17T12:57:35.9791068Z;91
2024-05-17T12:57:36.0478848Z;68
2024-05-17T12:57:36.1340905Z;85
2024-05-17T12:57:36.2664045Z;131
2024-05-17T12:57:36.4283073Z;161
2024-05-17T12:57:36.6175302Z;188
2024-05-17T12:57:36.7173430Z;99
2024-05-17T12:57:36.8498005Z;132
2024-05-17T12:57:36.9285327Z;78
2024-05-17T12:57:37.0647742Z;135
2024-05-17T12:57:37.1761878Z;111
2024-05-17T12:57:37.2499295Z;73
2024-05-17T12:57:37.3264936Z;75
2024-05-17T12:57:37.3913644Z;64
2024-05-17T12:57:37.4570771Z;65
2024-05-17T12:57:37.5312308Z;73
2024-05-17T12:57:37.6085359Z;76
2024-05-17T12:57:37.6720598Z;63
2024-05-17T12:57:37.7397151Z;67
2024-05-17T12:57:37.8562619Z;116
2024-05-17T12:57:37.9232547Z;66
2024-05-17T12:57:38.0025316Z;78
2024-05-17T12:57:38.7697991Z;765
2024-05-17T12:57:39.8299634Z;1059
2024-05-17T12:57:39.8917990Z;61
2024-05-17T12:57:40.5110550Z;618
2024-05-17T12:57:40.5866997Z;75
2024-05-17T12:57:40.6771254Z;89
2024-05-17T12:57:40.7604072Z;83
2024-05-17T12:57:40.8345240Z;73
2024-05-17T12:57:40.8966025Z;61
2024-05-17T12:57:40.9756213Z;78
2024-05-17T12:57:41.0660863Z;90
2024-05-17T12:57:41.1889335Z;122
2024-05-17T12:57:41.4196145Z;230
2024-05-17T12:57:41.6380277Z;217
2024-05-17T12:57:41.8100366Z;171
2024-05-17T12:57:41.9408996Z;130
2024-05-17T12:57:42.0719102Z;130
2024-05-17T12:57:42.2024234Z;130
2024-05-17T12:57:42.3022814Z;99
2024-05-17T12:57:42.4140308Z;111
2024-05-17T12:57:42.4880854Z;73
2024-05-17T12:57:42.5517500Z;63
2024-05-17T12:57:42.6498477Z;97
2024-05-17T12:57:42.7581563Z;107
2024-05-17T12:57:42.8253371Z;66
2024-05-17T12:57:42.9078333Z;82
2024-05-17T12:57:42.9807554Z;72
2024-05-17T12:57:43.0884302Z;107
2024-05-17T12:57:43.2210372Z;132
2024-05-17T12:57:43.8448274Z;622
2024-05-17T12:57:43.9155525Z;70
2024-05-17T12:57:43.9786312Z;62
2024-05-17T12:57:44.0399673Z;61
2024-05-17T12:57:44.1421420Z;101
2024-05-17T12:57:44.2065202Z;63
2024-05-17T12:57:44.2688045Z;61
2024-05-17T12:57:44.3513264Z;82
2024-05-17T12:57:44.4202392Z;68
2024-05-17T12:57:44.4870927Z;66
2024-05-17T12:57:44.5750765Z;87
2024-05-17T12:57:44.6370940Z;61
2024-05-17T12:57:44.6971730Z;59
2024-05-17T12:57:44.7593715Z;61
2024-05-17T12:57:44.8210646Z;61
2024-05-17T12:57:44.9605017Z;83
2024-05-17T12:57:45.0292835Z;68
2024-05-17T12:57:45.0975510Z;67
2024-05-17T12:57:45.1635390Z;65
2024-05-17T12:57:45.2310502Z;66
2024-05-17T12:57:45.2942047Z;62
2024-05-17T12:57:45.3561732Z;61
2024-05-17T12:57:45.4163688Z;59
2024-05-17T12:57:45.4766214Z;59
2024-05-17T12:57:45.5386553Z;61
2024-05-17T12:57:45.6005869Z;61
2024-05-17T12:57:45.6625911Z;61
2024-05-17T12:57:45.7263760Z;63
2024-05-17T12:57:45.7898465Z;63
2024-05-17T12:57:45.8517722Z;61
2024-05-17T12:57:45.9154686Z;63
2024-05-17T12:57:45.9773663Z;61
2024-05-17T12:57:46.0410183Z;63
2024-05-17T12:57:46.1029968Z;61
2024-05-17T12:57:46.7289155Z;625
2024-05-17T12:57:47.2830929Z;553
2024-05-17T12:57:48.0515097Z;764
2024-05-17T12:57:48.1673230Z;115
2024-05-17T12:57:48.2470367Z;69
2024-05-17T12:57:48.3158728Z;67
2024-05-17T12:57:48.4067600Z;88
2024-05-17T12:57:48.4704094Z;63
2024-05-17T12:57:48.5522568Z;81
2024-05-17T12:57:48.6615008Z;108
2024-05-17T12:57:48.7233381Z;61
2024-05-17T12:57:48.7956649Z;71
2024-05-17T12:57:48.8593565Z;63
2024-05-17T12:57:48.9527653Z;73
2024-05-17T12:57:49.0209815Z;67
2024-05-17T12:57:49.0949912Z;73
2024-05-17T12:57:49.1603281Z;65
2024-05-17T12:57:51.4664292Z;2305
2024-05-17T12:57:51.5889812Z;122
2024-05-17T12:57:51.6866583Z;97
2024-05-17T12:57:51.8186950Z;131
2024-05-17T12:57:52.0932900Z;274
2024-05-17T12:57:52.2569882Z;163
2024-05-17T12:57:52.8704049Z;612
2024-05-17T12:57:52.9933190Z;122
2024-05-17T12:57:56.3887899Z;3393
2024-05-17T12:57:56.5484140Z;159
2024-05-17T12:57:56.9505155Z;401
2024-05-17T12:57:57.9845737Z;1032
2024-05-17T12:58:01.2135374Z;3227
2024-05-17T12:58:01.3023443Z;88
2024-05-17T12:58:01.4522046Z;149
2024-05-17T12:58:01.5827481Z;130
2024-05-17T12:58:01.7824096Z;199
2024-05-17T12:58:02.0611768Z;278
2024-05-17T12:58:02.1883377Z;126
2024-05-17T12:58:02.3347905Z;146
2024-05-17T12:58:02.4156291Z;80
2024-05-17T12:58:02.5980846Z;182
2024-05-17T12:58:02.6599514Z;61
2024-05-17T12:58:02.7458849Z;85
2024-05-17T12:58:02.8820884Z;135
2024-05-17T12:58:02.9719695Z;88
2024-05-17T12:58:03.1098533Z;137
2024-05-17T12:58:03.1904340Z;80
2024-05-17T12:58:03.6743559Z;483
2024-05-17T12:58:06.6728795Z;2998
2024-05-17T12:58:07.1675574Z;493
2024-05-17T12:58:07.2428687Z;74
2024-05-17T12:58:07.3365356Z;92
2024-05-17T12:58:07.4407213Z;103
2024-05-17T12:58:07.5309006Z;89
2024-05-17T12:58:07.6546083Z;123
2024-05-17T12:58:07.7536150Z;98
2024-05-17T12:58:07.8368408Z;82
2024-05-17T12:58:07.9180271Z;80
2024-05-17T12:58:08.0559844Z;132
2024-05-17T12:58:08.1271806Z;70
2024-05-17T12:58:08.2190631Z;91
2024-05-17T12:58:08.3364335Z;116
2024-05-17T12:58:08.4222028Z;85
2024-05-17T12:58:08.5287789Z;106
2024-05-17T12:58:08.5942155Z;64
2024-05-17T12:58:08.6710192Z;75
2024-05-17T12:58:08.7421033Z;70
2024-05-17T12:58:08.9108459Z;168
2024-05-17T12:58:08.9956755Z;84
2024-05-17T12:58:09.0804706Z;83
2024-05-17T12:58:09.1740907Z;92
2024-05-17T12:58:09.2624579Z;87
2024-05-17T12:58:09.3439635Z;81
2024-05-17T12:58:09.4118118Z;67
