2024-05-01T09:00:28.4981910Z;14759
2024-05-01T09:00:35.3849270Z;6886
2024-05-01T09:00:35.6101785Z;224
2024-05-01T09:00:35.8320553Z;221
2024-05-01T09:00:36.1110105Z;278
2024-05-01T09:00:36.3394980Z;228
2024-05-01T09:00:36.6050202Z;265
2024-05-01T09:00:36.8723045Z;266
2024-05-01T09:00:37.0957977Z;223
2024-05-01T09:00:37.3212089Z;224
2024-05-01T09:00:37.5662562Z;244
2024-05-01T09:00:37.7915643Z;224
2024-05-01T09:00:38.7158551Z;923
2024-05-01T09:00:39.9848459Z;1268
2024-05-01T09:00:43.4482127Z;3463
2024-05-01T09:00:45.7843989Z;2335
2024-05-01T09:00:46.0094013Z;224
2024-05-01T09:00:46.2010062Z;191
2024-05-01T09:00:47.2144205Z;1013
2024-05-01T09:00:48.4562247Z;1241
2024-05-01T09:00:49.4697709Z;1013
2024-05-01T09:00:50.9200204Z;1449
2024-05-01T09:00:51.7132274Z;792
2024-05-01T09:00:52.7327356Z;1018
2024-05-01T09:00:53.7264429Z;993
2024-05-01T09:00:54.9818934Z;1255
