2024-05-01T08:58:47.6561973Z;6854
2024-05-01T08:58:53.1835729Z;5526
2024-05-01T08:58:53.3043599Z;120
2024-05-01T08:58:53.4355207Z;130
2024-05-01T08:58:53.6556684Z;219
2024-05-01T08:58:53.8388200Z;182
2024-05-01T08:58:54.0555428Z;216
2024-05-01T08:58:54.1782759Z;122
2024-05-01T08:58:54.3025806Z;123
2024-05-01T08:58:54.4269621Z;124
2024-05-01T08:58:54.5413063Z;114
2024-05-01T08:58:54.6991900Z;157
2024-05-01T08:58:54.8220466Z;122
2024-05-01T08:58:54.9532628Z;130
2024-05-01T08:58:55.0908120Z;137
2024-05-01T08:58:55.3008610Z;209
2024-05-01T08:58:55.4269259Z;125
2024-05-01T08:58:55.5512911Z;124
2024-05-01T08:58:55.6790170Z;127
2024-05-01T08:58:55.8034060Z;124
2024-05-01T08:58:55.9647145Z;160
2024-05-01T08:58:56.0992113Z;133
2024-05-01T08:58:56.2150934Z;115
2024-05-01T08:58:56.3427962Z;127
2024-05-01T08:58:56.4655704Z;122
2024-05-01T08:58:56.5815292Z;115
2024-05-01T08:58:56.7142209Z;132
2024-05-01T08:58:56.8368749Z;122
2024-05-01T08:58:56.9679840Z;130
2024-05-01T08:58:57.0889826Z;120
2024-05-01T08:58:57.2133859Z;124
2024-05-01T08:58:57.3831078Z;127
2024-05-01T08:58:57.5125219Z;129
2024-05-01T08:58:57.6452986Z;132
2024-05-01T08:58:57.7713271Z;125
2024-05-01T08:58:57.9359219Z;164
2024-05-01T08:58:58.0586250Z;122
2024-05-01T08:58:58.1847406Z;125
2024-05-01T08:58:58.3140566Z;128
2024-05-01T08:58:58.4796934Z;165
2024-05-01T08:58:58.6031720Z;123
2024-05-01T08:58:58.7258038Z;122
2024-05-01T08:58:58.8491446Z;122
2024-05-01T08:58:58.9661568Z;116
2024-05-01T08:58:59.0972659Z;130
2024-05-01T08:58:59.2299783Z;132
2024-05-01T08:58:59.3661633Z;135
2024-05-01T08:58:59.4904037Z;123
2024-05-01T08:58:59.6199068Z;129
2024-05-01T08:58:59.7443040Z;124
2024-05-01T08:58:59.8753610Z;130
2024-05-01T08:59:00.0131314Z;137
2024-05-01T08:59:00.1425168Z;129
2024-05-01T08:59:00.2735609Z;130
2024-05-01T08:59:00.3997754Z;125
2024-05-01T08:59:00.5274668Z;127
2024-05-01T08:59:00.6551085Z;127
2024-05-01T08:59:00.7846539Z;129
2024-05-01T08:59:00.9156130Z;130
2024-05-01T08:59:01.0735648Z;157
2024-05-01T08:59:01.2147456Z;140
2024-05-01T08:59:01.3458755Z;130
2024-05-01T08:59:01.4819371Z;123
2024-05-01T08:59:01.6235613Z;140
2024-05-01T08:59:01.7592522Z;135
2024-05-01T08:59:01.9322122Z;172
2024-05-01T08:59:02.0902010Z;157
2024-05-01T08:59:02.2465850Z;156
2024-05-01T08:59:02.3709577Z;124
2024-05-01T08:59:02.4970381Z;125
2024-05-01T08:59:02.6248087Z;127
2024-05-01T08:59:02.7523448Z;127
2024-05-01T08:59:02.8868942Z;134
2024-05-01T08:59:03.0044880Z;117
2024-05-01T08:59:03.1457506Z;140
2024-05-01T08:59:03.2835239Z;137
2024-05-01T08:59:03.4566179Z;172
2024-05-01T08:59:03.5860100Z;129
2024-05-01T08:59:03.7340342Z;147
2024-05-01T08:59:03.8750424Z;140
2024-05-01T08:59:03.9910379Z;115
2024-05-01T08:59:04.1237831Z;132
2024-05-01T08:59:04.2599292Z;135
2024-05-01T08:59:04.4161720Z;155
2024-05-01T08:59:04.5439359Z;127
2024-05-01T08:59:04.6766386Z;132
2024-05-01T08:59:04.8077562Z;130
2024-05-01T08:59:04.9372655Z;129
2024-05-01T08:59:05.0665492Z;128
2024-05-01T08:59:05.3001722Z;233
2024-05-01T08:59:05.4261913Z;125
2024-05-01T08:59:05.5959436Z;131
2024-05-01T08:59:05.7269422Z;130
2024-05-01T08:59:05.8430434Z;113
2024-05-01T08:59:06.0144334Z;171
2024-05-01T08:59:06.1404881Z;125
2024-05-01T08:59:06.2715307Z;130
2024-05-01T08:59:06.3992217Z;127
2024-05-01T08:59:06.5270015Z;127
2024-05-01T08:59:06.6496323Z;122
2024-05-01T08:59:06.7790846Z;129
2024-05-01T08:59:06.9236020Z;144
2024-05-01T08:59:07.0586131Z;134
2024-05-01T08:59:07.1824079Z;123
2024-05-01T08:59:07.3167923Z;134
2024-05-01T08:59:07.4412294Z;124
2024-05-01T08:59:07.5689625Z;127
2024-05-01T08:59:07.6983145Z;128
2024-05-01T08:59:07.8496135Z;150
2024-05-01T08:59:07.9907247Z;140
2024-05-01T08:59:08.1202370Z;129
2024-05-01T08:59:08.2545768Z;116
2024-05-01T08:59:08.3856106Z;130
2024-05-01T08:59:08.5166637Z;130
2024-05-01T08:59:08.6927615Z;175
2024-05-01T08:59:08.8898235Z;196
2024-05-01T08:59:09.4511875Z;560
2024-05-01T08:59:09.6260850Z;174
2024-05-01T08:59:09.7653976Z;138
2024-05-01T08:59:14.1634223Z;4397
2024-05-01T08:59:19.2168473Z;5053
2024-05-01T08:59:19.4116911Z;194
2024-05-01T08:59:19.5764404Z;164
2024-05-01T08:59:19.7360350Z;159
2024-05-01T08:59:19.8990460Z;162
2024-05-01T08:59:20.0655134Z;166
2024-05-01T08:59:20.2369733Z;171
2024-05-01T08:59:20.3998254Z;162
2024-05-01T08:59:20.5613230Z;161
2024-05-01T08:59:20.7292728Z;167
2024-05-01T08:59:20.8957793Z;165
2024-05-01T08:59:21.0638175Z;167
2024-05-01T08:59:21.2267859Z;162
2024-05-01T08:59:21.4064971Z;179
2024-05-01T08:59:21.5696363Z;162
2024-05-01T08:59:21.7411052Z;171
2024-05-01T08:59:21.9292723Z;187
2024-05-01T08:59:22.1174943Z;187
2024-05-01T08:59:22.2804883Z;162
2024-05-01T08:59:22.4552066Z;174
2024-05-01T08:59:22.6203323Z;164
2024-05-01T08:59:22.7880453Z;167
2024-05-01T08:59:22.9643964Z;176
2024-05-01T08:59:23.1341620Z;169
2024-05-01T08:59:23.3207534Z;157
2024-05-01T08:59:23.5089132Z;187
2024-05-01T08:59:23.6887908Z;179
2024-05-01T08:59:23.8601805Z;171
2024-05-01T08:59:24.0332310Z;172
2024-05-01T08:59:24.2702834Z;236
2024-05-01T08:59:24.5611244Z;290
2024-05-01T08:59:24.8450027Z;283
2024-05-01T08:59:25.0348221Z;189
2024-05-01T08:59:25.2028805Z;167
2024-05-01T08:59:25.4331700Z;229
2024-05-01T08:59:25.6045611Z;171
2024-05-01T08:59:25.8112887Z;206
2024-05-01T08:59:26.0214447Z;209
2024-05-01T08:59:26.1961773Z;174
2024-05-01T08:59:26.3726380Z;176
2024-05-01T08:59:26.5433119Z;170
2024-05-01T08:59:26.7255491Z;181
2024-05-01T08:59:26.8885101Z;162
2024-05-01T08:59:27.0665974Z;177
2024-05-01T08:59:27.2347856Z;167
2024-05-01T08:59:27.4031308Z;168
2024-05-01T08:59:27.5792163Z;175
2024-05-01T08:59:27.7557527Z;176
2024-05-01T08:59:27.9456107Z;189
2024-05-01T08:59:28.1242155Z;177
2024-05-01T08:59:28.2934995Z;168
2024-05-01T08:59:28.4615429Z;167
2024-05-01T08:59:28.6312743Z;169
2024-05-01T08:59:28.8059910Z;174
2024-05-01T08:59:28.9791952Z;172
2024-05-01T08:59:29.1619734Z;182
2024-05-01T08:59:29.3606467Z;198
2024-05-01T08:59:29.5404084Z;179
2024-05-01T08:59:29.7051184Z;164
2024-05-01T08:59:29.8798636Z;174
2024-05-01T08:59:30.0580256Z;177
2024-05-01T08:59:30.2210192Z;162
2024-05-01T08:59:30.4109981Z;189
2024-05-01T08:59:30.5755956Z;164
2024-05-01T08:59:30.7503848Z;174
2024-05-01T08:59:30.9218698Z;171
2024-05-01T08:59:31.1016089Z;179
2024-05-01T08:59:31.2915799Z;189
2024-05-01T08:59:31.4732069Z;181
2024-05-01T08:59:31.6512027Z;177
2024-05-01T08:59:31.8243281Z;172
2024-05-01T08:59:32.0192740Z;194
2024-05-01T08:59:32.1973319Z;177
2024-05-01T08:59:32.3940590Z;196
2024-05-01T08:59:32.6075268Z;213
2024-05-01T08:59:32.7721825Z;164
2024-05-01T08:59:32.9687493Z;196
2024-05-01T08:59:33.1402528Z;171
2024-05-01T08:59:33.3148595Z;174
2024-05-01T08:59:33.4931368Z;177
2024-05-01T08:59:33.6528087Z;159
2024-05-01T08:59:33.8578147Z;204
2024-05-01T08:59:34.0459382Z;187
2024-05-01T08:59:34.2224038Z;176
2024-05-01T08:59:34.3939590Z;171
2024-05-01T08:59:34.5753555Z;181
2024-05-01T08:59:34.7417068Z;165
2024-05-01T08:59:34.9148295Z;169
2024-05-01T08:59:35.1063970Z;191
2024-05-01T08:59:35.2845592Z;177
2024-05-01T08:59:35.5148495Z;229
2024-05-01T08:59:35.6710328Z;155
2024-05-01T08:59:35.8307052Z;159
2024-05-01T08:59:36.0274575Z;196
2024-05-01T08:59:36.1987008Z;170
2024-05-01T08:59:36.3919919Z;192
2024-05-01T08:59:36.5651024Z;172
2024-05-01T08:59:36.7297699Z;164
2024-05-01T08:59:36.8759861Z;145
2024-05-01T08:59:37.0709620Z;194
2024-05-01T08:59:37.2290185Z;157
2024-05-01T08:59:37.3886132Z;159
2024-05-01T08:59:37.5381718Z;149
2024-05-01T08:59:37.6927410Z;154
2024-05-01T08:59:37.8608601Z;167
2024-05-01T08:59:38.0171394Z;155
2024-05-01T08:59:38.1679861Z;150
2024-05-01T08:59:38.3296498Z;161
2024-05-01T08:59:38.4861143Z;156
2024-05-01T08:59:38.6456073Z;159
2024-05-01T08:59:38.8187309Z;172
2024-05-01T08:59:39.4427217Z;623
2024-05-01T08:59:39.6624811Z;219
2024-05-01T08:59:39.8321370Z;169
2024-05-01T08:59:49.1423611Z;9309
2024-05-01T08:59:49.3323268Z;189
2024-05-01T08:59:49.5541789Z;221
2024-05-01T08:59:49.7750679Z;220
2024-05-01T08:59:49.9641335Z;188
2024-05-01T08:59:50.1641487Z;199
2024-05-01T08:59:50.3456577Z;181
2024-05-01T08:59:50.5086334Z;162
2024-05-01T08:59:50.7354960Z;226
2024-05-01T08:59:50.9203717Z;184
2024-05-01T08:59:51.1153268Z;194
2024-05-01T08:59:51.3069469Z;191
2024-05-01T08:59:51.5019353Z;194
2024-05-01T08:59:51.6884893Z;186
2024-05-01T08:59:51.8766726Z;187
2024-05-01T08:59:52.0715647Z;194
2024-05-01T08:59:52.2580982Z;186
2024-05-01T08:59:52.4615636Z;203
2024-05-01T08:59:52.6441502Z;182
2024-05-01T08:59:52.8311707Z;186
2024-05-01T08:59:53.0310788Z;199
2024-05-01T08:59:53.2380646Z;206
2024-05-01T08:59:53.4210240Z;182
2024-05-01T08:59:53.6109313Z;189
2024-05-01T08:59:53.8042219Z;192
2024-05-01T08:59:53.9907292Z;186
2024-05-01T08:59:54.1654978Z;174
2024-05-01T08:59:54.3738765Z;208
2024-05-01T08:59:54.5587886Z;184
2024-05-01T08:59:54.7907131Z;231
2024-05-01T08:59:55.1100429Z;318
2024-05-01T08:59:55.4664057Z;355
2024-05-01T08:59:55.6882998Z;221
2024-05-01T08:59:55.8815081Z;192
2024-05-01T08:59:56.1015119Z;219
2024-05-01T08:59:56.2964062Z;194
2024-05-01T08:59:56.5116165Z;214
2024-05-01T08:59:56.7031957Z;191
2024-05-01T08:59:56.8858133Z;182
2024-05-01T08:59:57.0696197Z;183
2024-05-01T08:59:57.2459700Z;175
2024-05-01T08:59:57.4290089Z;182
2024-05-01T08:59:57.6174047Z;188
2024-05-01T08:59:57.8206991Z;202
2024-05-01T08:59:58.0207604Z;199
2024-05-01T08:59:58.2056180Z;184
2024-05-01T08:59:58.4038614Z;197
2024-05-01T08:59:58.6085698Z;204
2024-05-01T08:59:58.8055067Z;196
2024-05-01T08:59:59.0076394Z;201
2024-05-01T08:59:59.2037978Z;195
2024-05-01T08:59:59.4126140Z;208
2024-05-01T08:59:59.6491662Z;236
2024-05-01T08:59:59.8525194Z;202
2024-05-01T09:00:00.0692003Z;216
2024-05-01T09:00:00.2843993Z;211
2024-05-01T09:00:00.4927638Z;207
2024-05-01T09:00:00.6927876Z;199
2024-05-01T09:00:00.8809795Z;187
2024-05-01T09:00:01.0938382Z;212
2024-05-01T09:00:01.3028206Z;208
2024-05-01T09:00:01.4960777Z;192
2024-05-01T09:00:01.6994170Z;203
2024-05-01T09:00:01.9212135Z;221
2024-05-01T09:00:02.1178929Z;196
2024-05-01T09:00:02.3196083Z;201
2024-05-01T09:00:02.5313273Z;211
2024-05-01T09:00:02.7170655Z;185
2024-05-01T09:00:02.9481190Z;230
2024-05-01T09:00:03.1446261Z;196
2024-05-01T09:00:03.3535666Z;208
2024-05-01T09:00:03.5665581Z;212
2024-05-01T09:00:03.7647619Z;197
2024-05-01T09:00:03.9562178Z;191
2024-05-01T09:00:04.1463100Z;189
2024-05-01T09:00:04.3681789Z;221
2024-05-01T09:00:04.5715331Z;203
2024-05-01T09:00:04.7613817Z;189
2024-05-01T09:00:04.9614086Z;199
2024-05-01T09:00:05.1546136Z;192
2024-05-01T09:00:05.3463389Z;191
2024-05-01T09:00:05.7007591Z;354
2024-05-01T09:00:06.9310311Z;1229
2024-05-01T09:00:07.6671502Z;735
2024-05-01T09:00:08.4619540Z;794
2024-05-01T09:00:11.2029925Z;2740
2024-05-01T09:00:12.9601027Z;1755
2024-05-01T09:00:14.5391112Z;1578
2024-05-01T09:00:14.8027228Z;263
2024-05-01T09:00:15.4732440Z;670
2024-05-01T09:00:16.9115895Z;1437
2024-05-01T09:00:17.7049869Z;792
2024-05-01T09:00:18.6815172Z;976
2024-05-01T09:00:19.6931354Z;1011
2024-05-01T09:00:20.4695760Z;776
2024-05-01T09:00:21.4509726Z;981
2024-05-01T09:00:22.4373503Z;986
2024-05-01T09:00:23.4239132Z;986
2024-05-01T09:00:24.4611523Z;1036
2024-05-01T09:00:27.9580491Z;3496
2024-05-01T09:00:35.3450840Z;7386
2024-05-01T09:00:35.5793239Z;233
2024-05-01T09:00:35.8011476Z;221
2024-05-01T09:00:36.0817547Z;280
2024-05-01T09:00:36.3069223Z;224
2024-05-01T09:00:36.5725107Z;265
2024-05-01T09:00:36.8414611Z;268
2024-05-01T09:00:37.0700337Z;228
2024-05-01T09:00:37.2985368Z;228
2024-05-01T09:00:37.5456141Z;246
2024-05-01T09:00:37.7607224Z;214
2024-05-01T09:00:38.4850070Z;723
2024-05-01T09:00:39.4731599Z;987
2024-05-01T09:00:42.9653600Z;3491
2024-05-01T09:00:44.2111063Z;1245
2024-05-01T09:00:45.7909925Z;1579
2024-05-01T09:00:46.1600416Z;368
2024-05-01T09:00:46.9768477Z;816
2024-05-01T09:00:47.9744524Z;997
2024-05-01T09:00:49.1935485Z;1218
2024-05-01T09:00:50.4536270Z;1259
2024-05-01T09:00:51.7036499Z;1249
2024-05-01T09:00:52.7360854Z;1032
2024-05-01T09:00:53.7226652Z;986
