2024-05-01T08:59:19.1260605Z;9835
2024-05-01T08:59:19.2772741Z;150
2024-05-01T08:59:19.4622091Z;184
2024-05-01T08:59:19.6201459Z;157
2024-05-01T08:59:19.7831539Z;162
2024-05-01T08:59:19.9513500Z;167
2024-05-01T08:59:20.1192937Z;167
2024-05-01T08:59:20.2839611Z;164
2024-05-01T08:59:20.4452934Z;160
2024-05-01T08:59:20.6133320Z;167
2024-05-01T08:59:20.7797562Z;166
2024-05-01T08:59:20.9440653Z;163
2024-05-01T08:59:21.1107481Z;166
2024-05-01T08:59:21.2839130Z;172
2024-05-01T08:59:21.4536534Z;169
2024-05-01T08:59:21.6199480Z;148
2024-05-01T08:59:21.7925994Z;172
2024-05-01T08:59:21.9695393Z;176
2024-05-01T08:59:22.1630078Z;193
2024-05-01T08:59:22.3409726Z;177
2024-05-01T08:59:22.5023983Z;161
2024-05-01T08:59:22.6653511Z;162
2024-05-01T08:59:22.8402414Z;174
2024-05-01T08:59:23.0113845Z;170
2024-05-01T08:59:23.1778256Z;166
2024-05-01T08:59:23.3644561Z;186
2024-05-01T08:59:23.5512106Z;186
2024-05-01T08:59:23.7224093Z;170
2024-05-01T08:59:23.9002765Z;177
2024-05-01T08:59:24.0770381Z;176
2024-05-01T08:59:24.3190284Z;241
2024-05-01T08:59:24.6719676Z;352
2024-05-01T08:59:24.8870550Z;214
2024-05-01T08:59:25.0667774Z;179
2024-05-01T08:59:25.2331705Z;166
2024-05-01T08:59:25.4567728Z;223
2024-05-01T08:59:25.6348159Z;177
2024-05-01T08:59:25.8365989Z;201
2024-05-01T08:59:26.0399699Z;188
2024-05-01T08:59:26.2179326Z;177
2024-05-01T08:59:26.3944047Z;176
2024-05-01T08:59:26.5675966Z;172
2024-05-01T08:59:26.7422613Z;174
2024-05-01T08:59:26.9086538Z;166
2024-05-01T08:59:27.0918572Z;182
2024-05-01T08:59:27.2602859Z;155
2024-05-01T08:59:27.4313817Z;170
2024-05-01T08:59:27.6094312Z;177
2024-05-01T08:59:27.7842262Z;174
2024-05-01T08:59:27.9724704Z;187
2024-05-01T08:59:28.1540539Z;181
2024-05-01T08:59:28.3219584Z;167
2024-05-01T08:59:28.4935862Z;171
2024-05-01T08:59:28.6495341Z;155
2024-05-01T08:59:28.8421442Z;192
2024-05-01T08:59:29.0110389Z;168
2024-05-01T08:59:29.2262188Z;214
2024-05-01T08:59:29.3874627Z;160
2024-05-01T08:59:29.5673056Z;179
2024-05-01T08:59:29.7370663Z;169
2024-05-01T08:59:29.9118077Z;174
2024-05-01T08:59:30.0866161Z;174
2024-05-01T08:59:30.2580644Z;171
2024-05-01T08:59:30.4377688Z;179
2024-05-01T08:59:30.6042753Z;166
2024-05-01T08:59:30.7773775Z;172
2024-05-01T08:59:30.9528231Z;175
2024-05-01T08:59:31.1386110Z;185
2024-05-01T08:59:31.3285634Z;189
2024-05-01T08:59:31.5100972Z;181
2024-05-01T08:59:31.6814093Z;170
2024-05-01T08:59:31.8562074Z;174
2024-05-01T08:59:32.0578583Z;201
2024-05-01T08:59:32.2361029Z;177
2024-05-01T08:59:32.4226384Z;186
2024-05-01T08:59:32.6461485Z;223
2024-05-01T08:59:32.8421981Z;161
2024-05-01T08:59:32.9989971Z;156
2024-05-01T08:59:33.1703919Z;171
2024-05-01T08:59:33.3502217Z;179
2024-05-01T08:59:33.5266723Z;176
2024-05-01T08:59:33.6913819Z;164
2024-05-01T08:59:33.8998587Z;208
2024-05-01T08:59:34.0762321Z;176
2024-05-01T08:59:34.2560518Z;179
2024-05-01T08:59:34.4275022Z;171
2024-05-01T08:59:34.6088999Z;181
2024-05-01T08:59:34.7768890Z;167
2024-05-01T08:59:34.9517869Z;174
2024-05-01T08:59:35.1433145Z;191
2024-05-01T08:59:35.3265929Z;182
2024-05-01T08:59:35.5466742Z;219
2024-05-01T08:59:35.6963014Z;149
2024-05-01T08:59:35.8626596Z;166
2024-05-01T08:59:36.0624007Z;199
2024-05-01T08:59:36.2306732Z;167
2024-05-01T08:59:36.4139483Z;182
2024-05-01T08:59:36.5837087Z;169
2024-05-01T08:59:36.7449345Z;160
2024-05-01T08:59:36.9028890Z;106
2024-05-01T08:59:37.0834655Z;179
2024-05-01T08:59:37.2424979Z;158
2024-05-01T08:59:37.3970798Z;154
2024-05-01T08:59:37.5481959Z;150
2024-05-01T08:59:37.7028801Z;154
2024-05-01T08:59:37.8726191Z;169
2024-05-01T08:59:38.0272049Z;154
2024-05-01T08:59:38.1765648Z;149
2024-05-01T08:59:38.3464311Z;169
2024-05-01T08:59:38.5012028Z;154
2024-05-01T08:59:38.6608180Z;159
2024-05-01T08:59:38.8926122Z;231
2024-05-01T08:59:39.4724584Z;579
2024-05-01T08:59:39.6775151Z;198
2024-05-01T08:59:39.8522777Z;174
2024-05-01T08:59:49.1558473Z;9303
2024-05-01T08:59:49.3475253Z;191
2024-05-01T08:59:49.5658053Z;217
2024-05-01T08:59:49.7827299Z;216
2024-05-01T08:59:49.9792882Z;196
2024-05-01T08:59:50.1775741Z;197
