2024-05-01T08:58:15.0871617Z;5532
2024-05-01T08:58:19.1421335Z;4054
2024-05-01T08:58:19.2429868Z;100
2024-05-01T08:58:19.3270321Z;83
2024-05-01T08:58:19.4513300Z;123
2024-05-01T08:58:19.5454685Z;93
2024-05-01T08:58:19.6345791Z;88
2024-05-01T08:58:19.7302859Z;95
2024-05-01T08:58:19.8429633Z;112
2024-05-01T08:58:19.9320183Z;88
2024-05-01T08:58:20.0547404Z;122
2024-05-01T08:58:20.1370328Z;81
2024-05-01T08:58:20.2261246Z;88
2024-05-01T08:58:20.3151631Z;88
2024-05-01T08:58:20.4329273Z;117
2024-05-01T08:58:20.5218949Z;88
2024-05-01T08:58:20.6142257Z;91
2024-05-01T08:58:20.7067615Z;92
2024-05-01T08:58:20.7940880Z;86
2024-05-01T08:58:20.8815283Z;87
2024-05-01T08:58:20.9857800Z;103
2024-05-01T08:58:21.0965635Z;110
2024-05-01T08:58:21.1839392Z;86
2024-05-01T08:58:21.2831748Z;98
2024-05-01T08:58:21.3730927Z;89
2024-05-01T08:58:21.4550752Z;81
2024-05-01T08:58:21.5486905Z;93
2024-05-01T08:58:21.6428599Z;93
2024-05-01T08:58:21.7286757Z;85
2024-05-01T08:58:21.8293808Z;100
2024-05-01T08:58:21.9318697Z;102
2024-05-01T08:58:22.0259852Z;93
2024-05-01T08:58:22.1201472Z;93
2024-05-01T08:58:22.2142114Z;93
2024-05-01T08:58:22.3066089Z;92
2024-05-01T08:58:22.4125516Z;105
2024-05-01T08:58:22.5049718Z;92
2024-05-01T08:58:22.6073963Z;102
2024-05-01T08:58:22.7049715Z;97
2024-05-01T08:58:22.8495802Z;144
2024-05-01T08:58:23.0007570Z;150
2024-05-01T08:58:23.1897913Z;188
2024-05-01T08:58:23.3554087Z;165
2024-05-01T08:58:23.4443835Z;88
2024-05-01T08:58:23.5434574Z;98
2024-05-01T08:58:23.6359499Z;92
2024-05-01T08:58:23.7250544Z;88
2024-05-01T08:58:23.8174973Z;92
2024-05-01T08:58:23.9115971Z;93
2024-05-01T08:58:24.0005637Z;88
2024-05-01T08:58:24.1030774Z;102
2024-05-01T08:58:24.1905239Z;87
2024-05-01T08:58:24.2829529Z;92
2024-05-01T08:58:24.3770939Z;93
2024-05-01T08:58:24.4695557Z;92
2024-05-01T08:58:24.5635605Z;93
2024-05-01T08:58:24.6997507Z;135
2024-05-01T08:58:24.7939368Z;93
2024-05-01T08:58:24.8946775Z;100
2024-05-01T08:58:24.9871482Z;92
2024-05-01T08:58:25.1232529Z;135
2024-05-01T08:58:25.2139605Z;90
2024-05-01T08:58:25.3080863Z;93
2024-05-01T08:58:25.4038660Z;95
2024-05-01T08:58:25.5063395Z;102
2024-05-01T08:58:25.6005377Z;93
2024-05-01T08:58:25.6895994Z;88
2024-05-01T08:58:25.7970880Z;107
