2024-05-01T08:57:45.0809738Z;5607
2024-05-01T08:57:49.1207319Z;4039
2024-05-01T08:57:49.1948889Z;73
2024-05-01T08:57:49.2669588Z;71
2024-05-01T08:57:49.3309007Z;63
2024-05-01T08:57:49.3985553Z;66
2024-05-01T08:57:49.4636424Z;64
2024-05-01T08:57:49.5264608Z;61
2024-05-01T08:57:49.5930085Z;66
2024-05-01T08:57:49.6586270Z;65
2024-05-01T08:57:49.7241111Z;65
2024-05-01T08:57:49.7879605Z;63
2024-05-01T08:57:49.8518534Z;63
2024-05-01T08:57:49.9192479Z;67
2024-05-01T08:57:49.9846397Z;65
2024-05-01T08:57:50.0523959Z;66
2024-05-01T08:57:50.1173798Z;64
2024-05-01T08:57:50.1896119Z;71
2024-05-01T08:57:50.2602634Z;70
2024-05-01T08:57:50.3308817Z;70
2024-05-01T08:57:50.4031516Z;71
2024-05-01T08:57:50.4719569Z;68
2024-05-01T08:57:50.5627420Z;90
2024-05-01T08:58:06.3599084Z;15796
2024-05-01T08:58:06.4326557Z;71
2024-05-01T08:58:06.4977486Z;64
2024-05-01T08:58:06.5918380Z;93
2024-05-01T08:58:06.6674860Z;75
2024-05-01T08:58:06.7346323Z;66
2024-05-01T08:58:06.8363239Z;100
2024-05-01T08:58:06.9144821Z;77
2024-05-01T08:58:06.9968215Z;81
2024-05-01T08:58:07.0993138Z;102
2024-05-01T08:58:07.1682507Z;68
2024-05-01T08:58:07.2707602Z;102
2024-05-01T08:58:07.3586790Z;86
2024-05-01T08:58:07.4254257Z;66
2024-05-01T08:58:07.5110510Z;85
2024-05-01T08:58:07.6035510Z;92
2024-05-01T08:58:07.6892323Z;85
2024-05-01T08:58:07.7630985Z;73
2024-05-01T08:58:07.8960692Z;132
2024-05-01T08:58:07.9850536Z;88
2024-05-01T08:58:08.0505711Z;65
2024-05-01T08:58:08.1159764Z;65
2024-05-01T08:58:08.1883538Z;72
2024-05-01T08:58:08.2640987Z;75
2024-05-01T08:58:08.3361627Z;71
2024-05-01T08:58:08.4034815Z;66
2024-05-01T08:58:08.4673710Z;63
2024-05-01T08:58:08.5378800Z;70
2024-05-01T08:58:08.6050552Z;66
2024-05-01T08:58:08.6941961Z;88
2024-05-01T08:58:08.7643811Z;69
2024-05-01T08:58:09.0691017Z;304
2024-05-01T08:58:09.2942044Z;224
2024-05-01T08:58:09.7042477Z;409
2024-05-01T08:58:13.6344843Z;3929
2024-05-01T08:58:19.1655661Z;5530
2024-05-01T08:58:19.2564020Z;90
2024-05-01T08:58:19.3422248Z;85
2024-05-01T08:58:19.4681868Z;125
2024-05-01T08:58:19.5622678Z;93
2024-05-01T08:58:19.6546818Z;92
2024-05-01T08:58:19.7488264Z;93
2024-05-01T08:58:19.8597878Z;110
2024-05-01T08:58:19.9505328Z;90
2024-05-01T08:58:20.0665069Z;115
2024-05-01T08:58:20.1538758Z;86
2024-05-01T08:58:20.2412169Z;86
2024-05-01T08:58:20.3302957Z;88
2024-05-01T08:58:20.4581753Z;127
2024-05-01T08:58:20.5387390Z;80
2024-05-01T08:58:20.6278025Z;88
2024-05-01T08:58:20.7165384Z;88
2024-05-01T08:58:20.8075600Z;90
2024-05-01T08:58:20.8966625Z;88
2024-05-01T08:58:21.0048647Z;107
2024-05-01T08:58:21.1117465Z;106
2024-05-01T08:58:21.2058795Z;93
2024-05-01T08:58:21.2966031Z;90
2024-05-01T08:58:21.3976879Z;100
2024-05-01T08:58:21.4814283Z;83
2024-05-01T08:58:21.5756177Z;93
2024-05-01T08:58:21.6713533Z;95
2024-05-01T08:58:21.7638301Z;92
2024-05-01T08:58:21.8781489Z;96
2024-05-01T08:58:21.9690471Z;90
2024-05-01T08:58:22.0730890Z;103
2024-05-01T08:58:22.1620961Z;88
2024-05-01T08:58:22.2561894Z;93
2024-05-01T08:58:22.3486195Z;92
2024-05-01T08:58:22.4563008Z;107
2024-05-01T08:58:22.5553509Z;98
2024-05-01T08:58:22.6341760Z;78
2024-05-01T08:58:22.7318342Z;97
2024-05-01T08:58:22.8831558Z;150
2024-05-01T08:58:23.1100436Z;226
2024-05-01T08:58:23.2191859Z;108
2024-05-01T08:58:23.3928183Z;173
2024-05-01T08:58:23.4796657Z;86
2024-05-01T08:58:23.5737812Z;93
2024-05-01T08:58:23.6679919Z;93
2024-05-01T08:58:23.7603124Z;91
2024-05-01T08:58:23.8545520Z;93
2024-05-01T08:58:23.9484814Z;93
2024-05-01T08:58:24.0376458Z;88
2024-05-01T08:58:24.1451674Z;107
2024-05-01T08:58:24.2308414Z;85
2024-05-01T08:58:24.3199400Z;88
2024-05-01T08:58:24.4190856Z;98
2024-05-01T08:58:24.5116109Z;92
2024-05-01T08:58:24.6460114Z;129
2024-05-01T08:58:24.7451185Z;98
2024-05-01T08:58:24.8376556Z;92
2024-05-01T08:58:24.9366884Z;98
2024-05-01T08:58:25.0896271Z;152
2024-05-01T08:58:25.1686054Z;78
2024-05-01T08:58:25.2594897Z;90
2024-05-01T08:58:25.3568444Z;96
2024-05-01T08:58:25.4475838Z;90
2024-05-01T08:58:25.5500874Z;102
2024-05-01T08:58:25.6492104Z;98
2024-05-01T08:58:25.7480265Z;98
2024-05-01T08:58:25.8576506Z;109
2024-05-01T08:58:26.0139741Z;137
2024-05-01T08:58:26.1115633Z;97
2024-05-01T08:58:26.2005666Z;88
2024-05-01T08:58:26.2997056Z;98
2024-05-01T08:58:26.4239291Z;123
2024-05-01T08:58:26.5131436Z;88
2024-05-01T08:58:26.6071758Z;93
2024-05-01T08:58:26.6979029Z;90
2024-05-01T08:58:26.7955261Z;97
2024-05-01T08:58:26.8894946Z;93
2024-05-01T08:58:26.9819591Z;92
2024-05-01T08:58:27.0760956Z;93
2024-05-01T08:58:27.1752024Z;98
2024-05-01T08:58:27.2658813Z;90
2024-05-01T08:58:27.3735154Z;107
2024-05-01T08:58:27.4658890Z;92
2024-05-01T08:58:27.5617131Z;95
2024-05-01T08:58:27.6574960Z;95
2024-05-01T08:58:27.7466167Z;88
2024-05-01T08:58:27.8591784Z;112
2024-05-01T08:58:27.9517099Z;92
2024-05-01T08:58:28.0457231Z;93
2024-05-01T08:58:28.1414989Z;95
2024-05-01T08:58:28.2338867Z;92
2024-05-01T08:58:28.3279843Z;93
2024-05-01T08:58:28.4306134Z;102
2024-05-01T08:58:28.5297222Z;98
2024-05-01T08:58:28.6238140Z;93
2024-05-01T08:58:28.7161596Z;91
2024-05-01T08:58:28.8237752Z;107
2024-05-01T08:58:28.9146023Z;90
2024-05-01T08:58:29.0121402Z;97
2024-05-01T08:58:29.1113548Z;98
2024-05-01T08:58:29.2203597Z;108
2024-05-01T08:58:29.3145713Z;93
2024-05-01T08:58:29.4069435Z;92
2024-05-01T08:58:29.5347184Z;124
2024-05-01T08:58:29.6287943Z;93
2024-05-01T08:58:29.7212597Z;92
2024-05-01T08:58:29.8154214Z;93
2024-05-01T08:58:29.9131721Z;96
2024-05-01T08:58:30.0052731Z;91
2024-05-01T08:58:30.1027456Z;97
2024-05-01T08:58:30.1952326Z;92
2024-05-01T08:58:30.2959482Z;100
2024-05-01T08:58:30.4052684Z;108
2024-05-01T08:58:30.5077320Z;102
2024-05-01T08:58:30.6068442Z;98
2024-05-01T08:58:30.7060494Z;98
2024-05-01T08:58:30.7951169Z;88
2024-05-01T08:58:30.9010000Z;105
2024-05-01T08:58:30.9967699Z;95
2024-05-01T08:58:31.0993081Z;102
2024-05-01T08:58:31.1934624Z;93
2024-05-01T08:58:31.2892159Z;95
2024-05-01T08:58:31.3817609Z;92
2024-05-01T08:58:31.5009046Z;118
2024-05-01T08:58:31.6017568Z;100
2024-05-01T08:58:31.6942581Z;92
2024-05-01T08:58:31.8051908Z;110
2024-05-01T08:58:31.9193680Z;113
2024-05-01T08:58:32.0218994Z;102
2024-05-01T08:58:32.1362008Z;113
2024-05-01T08:58:32.2369725Z;100
2024-05-01T08:58:32.3344532Z;97
2024-05-01T08:58:32.4352926Z;100
2024-05-01T08:58:32.5311134Z;95
2024-05-01T08:58:32.6253128Z;93
2024-05-01T08:58:32.7529413Z;127
2024-05-01T08:58:32.8486730Z;95
2024-05-01T08:58:32.9495487Z;100
2024-05-01T08:58:33.0520593Z;102
2024-05-01T08:58:33.1610294Z;108
2024-05-01T08:58:33.2571422Z;95
