2024-05-01T09:33:55.4513608Z;4789
2024-05-01T09:33:58.5417640Z;3089
2024-05-01T09:33:58.6323812Z;90
2024-05-01T09:33:58.7199751Z;87
2024-05-01T09:33:58.8055761Z;85
2024-05-01T09:33:58.8919264Z;85
2024-05-01T09:33:59.2005302Z;307
2024-05-01T09:33:59.7248624Z;523
2024-05-01T09:33:59.9852910Z;260
2024-05-01T09:34:00.4491590Z;463
2024-05-01T09:34:00.7025779Z;253
2024-05-01T09:34:01.2004321Z;497
2024-05-01T09:34:02.4826796Z;1281
2024-05-01T09:34:03.4539101Z;970
2024-05-01T09:34:04.4604201Z;1006
2024-05-01T09:34:04.9544400Z;493
2024-05-01T09:34:05.2234395Z;268
2024-05-01T09:34:05.5025574Z;278
2024-05-01T09:34:05.9512118Z;448
2024-05-01T09:34:06.7177627Z;766
2024-05-01T09:34:07.1997665Z;481
2024-05-01T09:34:07.4586914Z;255
2024-05-01T09:34:07.7557110Z;296
2024-05-01T09:34:08.2083168Z;452
2024-05-01T09:34:10.7039831Z;2495
2024-05-01T09:34:11.4483142Z;735
2024-05-01T09:34:11.9541702Z;505
2024-05-01T09:34:12.7642344Z;809
2024-05-01T09:34:13.4786276Z;714
2024-05-01T09:34:13.9809892Z;501
2024-05-01T09:34:14.9724364Z;991
2024-05-01T09:34:15.9524974Z;979
2024-05-01T09:34:17.0009356Z;1048
2024-05-01T09:34:18.2092813Z;1207
2024-05-01T09:34:18.9990193Z;789
2024-05-01T09:34:19.7367934Z;737
2024-05-01T09:34:21.4493567Z;1712
2024-05-01T09:34:24.9625024Z;3512
2024-05-01T09:34:25.8780812Z;915
2024-05-01T09:34:26.7421973Z;862
2024-05-01T09:34:27.9837715Z;1241
2024-05-01T09:34:28.7341859Z;750
2024-05-01T09:34:29.5014389Z;766
2024-05-01T09:34:30.0070768Z;504
2024-05-01T09:34:30.4780472Z;470
2024-05-01T09:34:30.9478875Z;469
2024-05-01T09:34:31.1967029Z;248
2024-05-01T09:34:31.7494649Z;552
2024-05-01T09:34:32.7400571Z;990
2024-05-01T09:34:37.4835578Z;4742
2024-05-01T09:34:41.9646912Z;4480
2024-05-01T09:34:42.4498553Z;484
2024-05-01T09:34:42.7536362Z;303
2024-05-01T09:34:43.2073529Z;453
2024-05-01T09:34:43.7112121Z;503
2024-05-01T09:34:44.2022159Z;490
2024-05-01T09:34:44.7015185Z;498
2024-05-01T09:34:45.1988829Z;496
2024-05-01T09:34:45.4492647Z;250
2024-05-01T09:34:45.7197976Z;270
2024-05-01T09:34:46.2007013Z;480
2024-05-01T09:34:46.7027636Z;501
2024-05-01T09:34:47.2003218Z;497
2024-05-01T09:34:47.4475411Z;246
2024-05-01T09:34:47.7160912Z;268
2024-05-01T09:34:48.2003451Z;483
2024-05-01T09:34:48.4910718Z;290
2024-05-01T09:34:48.9486025Z;456
2024-05-01T09:34:49.7514492Z;802
2024-05-01T09:34:50.8020355Z;1047
2024-05-01T09:34:53.5390480Z;2736
2024-05-01T09:34:54.5846646Z;1033
2024-05-01T09:34:54.8574699Z;272
2024-05-01T09:34:55.2579735Z;400
2024-05-01T09:34:56.2250658Z;966
2024-05-01T09:34:58.1715339Z;1944
2024-05-01T09:34:58.4516678Z;278
2024-05-01T09:34:58.9609096Z;508
