2024-05-01T09:33:25.4432935Z;4169
2024-05-01T09:33:27.4996799Z;2055
2024-05-01T09:33:27.5909401Z;90
2024-05-01T09:33:27.6582178Z;66
2024-05-01T09:33:27.7759068Z;117
2024-05-01T09:33:27.8768028Z;100
2024-05-01T09:33:27.9573179Z;80
2024-05-01T09:33:28.0531468Z;89
2024-05-01T09:33:28.1405608Z;87
2024-05-01T09:33:28.2212212Z;80
2024-05-01T09:33:28.2872190Z;64
2024-05-01T09:33:28.3558705Z;68
2024-05-01T09:33:28.4279200Z;71
2024-05-01T09:33:28.5021169Z;73
2024-05-01T09:33:28.5717533Z;69
2024-05-01T09:33:28.6514773Z;79
2024-05-01T09:33:28.7139987Z;62
2024-05-01T09:33:28.7909315Z;76
2024-05-01T09:33:28.8615366Z;70
2024-05-01T09:33:28.9236726Z;61
2024-05-01T09:33:28.9909174Z;66
2024-05-01T09:33:29.0581063Z;66
2024-05-01T09:33:29.1319719Z;73
2024-05-01T09:33:29.2278493Z;95
2024-05-01T09:33:29.3003412Z;72
2024-05-01T09:33:29.3657084Z;64
2024-05-01T09:33:29.4431576Z;76
2024-05-01T09:33:29.5203592Z;76
2024-05-01T09:33:29.5876388Z;66
2024-05-01T09:33:29.6564008Z;68
2024-05-01T09:33:29.7321474Z;75
2024-05-01T09:33:29.8094250Z;76
2024-05-01T09:33:29.8748469Z;65
2024-05-01T09:33:29.9471561Z;71
2024-05-01T09:33:30.0177397Z;70
2024-05-01T09:33:30.0833599Z;65
2024-05-01T09:33:30.1488944Z;65
2024-05-01T09:33:30.2209313Z;71
2024-05-01T09:33:30.3156360Z;94
2024-05-01T09:33:30.3824064Z;66
2024-05-01T09:33:30.4479007Z;65
2024-05-01T09:33:30.5239411Z;75
2024-05-01T09:33:30.5891855Z;64
2024-05-01T09:33:30.6579827Z;68
2024-05-01T09:33:30.7589683Z;100
2024-05-01T09:33:30.8311396Z;71
2024-05-01T09:33:30.9065603Z;75
2024-05-01T09:33:30.9756564Z;68
2024-05-01T09:33:31.0462210Z;70
2024-05-01T09:33:31.1118234Z;65
2024-05-01T09:33:31.1839935Z;71
2024-05-01T09:33:31.2562867Z;71
2024-05-01T09:33:31.3291416Z;72
2024-05-01T09:33:31.3957886Z;66
2024-05-01T09:33:31.4715378Z;75
2024-05-01T09:33:31.5402398Z;68
2024-05-01T09:33:31.6092932Z;68
2024-05-01T09:33:31.6747935Z;65
2024-05-01T09:33:31.7401999Z;64
2024-05-01T09:33:31.8092579Z;68
2024-05-01T09:33:31.8747464Z;65
2024-05-01T09:33:31.9537159Z;78
2024-05-01T09:33:32.0226095Z;68
2024-05-01T09:33:32.1874109Z;106
2024-05-01T09:33:32.2747390Z;86
2024-05-01T09:33:32.3453317Z;70
2024-05-01T09:33:32.4546651Z;108
2024-05-01T09:33:32.5251021Z;70
2024-05-01T09:33:32.5923095Z;66
2024-05-01T09:33:32.6630048Z;70
2024-05-01T09:33:32.7469338Z;76
2024-05-01T09:33:32.8124580Z;65
2024-05-01T09:33:32.8848203Z;72
2024-05-01T09:33:32.9822092Z;97
2024-05-01T09:33:33.0596080Z;76
2024-05-01T09:33:33.1267575Z;66
2024-05-01T09:33:33.1922212Z;65
2024-05-01T09:33:33.2578459Z;65
2024-05-01T09:33:33.3250930Z;66
2024-05-01T09:33:33.4325778Z;107
2024-05-01T09:33:33.5099889Z;77
2024-05-01T09:33:33.5771264Z;66
2024-05-01T09:33:33.6459790Z;68
2024-05-01T09:33:33.7099109Z;63
2024-05-01T09:33:33.7804786Z;70
2024-05-01T09:33:33.8528158Z;71
2024-05-01T09:33:33.9670566Z;113
2024-05-01T09:33:34.0397920Z;71
2024-05-01T09:33:34.1064858Z;66
2024-05-01T09:33:34.1703790Z;63
2024-05-01T09:33:34.2442987Z;73
2024-05-01T09:33:34.3148142Z;70
2024-05-01T09:33:34.3955778Z;80
2024-05-01T09:33:34.4744673Z;78
2024-05-01T09:33:34.5602535Z;85
2024-05-01T09:33:34.6493270Z;88
2024-05-01T09:33:34.7131364Z;63
2024-05-01T09:33:34.7771165Z;63
2024-05-01T09:33:34.8644479Z;86
2024-05-01T09:33:34.9333557Z;68
2024-05-01T09:33:35.0005791Z;66
2024-05-01T09:33:35.0694388Z;68
2024-05-01T09:33:35.1384557Z;68
2024-05-01T09:33:35.2056165Z;66
2024-05-01T09:33:35.2728393Z;66
2024-05-01T09:33:35.3500351Z;76
2024-05-01T09:33:35.4156566Z;65
2024-05-01T09:33:35.4812272Z;65
2024-05-01T09:33:35.5534481Z;71
2024-05-01T09:33:35.6187234Z;64
2024-05-01T09:33:35.6878963Z;68
2024-05-01T09:33:35.7668797Z;78
2024-05-01T09:33:35.8526323Z;85
2024-05-01T09:33:35.9182023Z;65
2024-05-01T09:33:36.0290292Z;110
2024-05-01T09:33:36.0996263Z;70
2024-05-01T09:33:36.1739503Z;73
2024-05-01T09:33:36.2882277Z;113
2024-05-01T09:33:36.3634552Z;74
2024-05-01T09:33:36.4357834Z;71
2024-05-01T09:33:36.5013645Z;65
2024-05-01T09:33:36.5669290Z;65
2024-05-01T09:33:36.6341138Z;66
2024-05-01T09:33:36.7052622Z;70
2024-05-01T09:33:36.7701503Z;64
2024-05-01T09:33:36.8408121Z;70
2024-05-01T09:33:36.9081698Z;66
2024-05-01T09:33:37.0020886Z;93
2024-05-01T09:33:37.0800782Z;76
2024-05-01T09:33:37.1449344Z;64
2024-05-01T09:33:37.2116812Z;66
2024-05-01T09:33:37.2794764Z;67
2024-05-01T09:33:37.3449443Z;65
2024-05-01T09:33:37.4121234Z;66
2024-05-01T09:33:37.5080037Z;95
2024-05-01T09:33:37.5751244Z;66
2024-05-01T09:33:37.6474865Z;72
2024-05-01T09:33:37.7197338Z;71
2024-05-01T09:33:37.8139272Z;93
2024-05-01T09:33:37.9044695Z;90
2024-05-01T09:33:37.9801866Z;75
2024-05-01T09:33:38.0574200Z;76
2024-05-01T09:33:38.1229997Z;65
2024-05-01T09:33:38.1886008Z;65
2024-05-01T09:33:38.2557407Z;66
2024-05-01T09:33:38.3381687Z;71
2024-05-01T09:33:38.4037055Z;65
2024-05-01T09:33:38.4759240Z;71
2024-05-01T09:33:38.5448383Z;68
2024-05-01T09:33:38.6456431Z;100
2024-05-01T09:33:38.7179165Z;71
2024-05-01T09:33:38.7851187Z;66
2024-05-01T09:33:38.8658621Z;80
2024-05-01T09:33:38.9901944Z;93
2024-05-01T09:33:39.0539964Z;63
2024-05-01T09:33:39.1196621Z;65
2024-05-01T09:33:39.1851395Z;65
2024-05-01T09:33:39.2574109Z;71
2024-05-01T09:33:39.3280142Z;70
2024-05-01T09:33:39.3968776Z;68
2024-05-01T09:33:39.4635546Z;66
2024-05-01T09:33:39.5429758Z;77
2024-05-01T09:33:39.6220496Z;78
2024-05-01T09:33:39.6912295Z;68
2024-05-01T09:33:39.7598971Z;68
2024-05-01T09:33:39.8288412Z;68
2024-05-01T09:33:39.8976393Z;68
2024-05-01T09:33:39.9615184Z;63
2024-05-01T09:33:40.0312451Z;69
2024-05-01T09:33:40.1009897Z;69
2024-05-01T09:33:40.1651022Z;63
2024-05-01T09:33:40.2355298Z;70
2024-05-01T09:33:40.3050024Z;68
2024-05-01T09:33:40.3800535Z;74
2024-05-01T09:33:40.4454962Z;65
2024-05-01T09:33:40.5160535Z;70
2024-05-01T09:33:40.5817068Z;65
2024-05-01T09:33:40.6539037Z;71
2024-05-01T09:33:40.7178369Z;63
2024-05-01T09:33:40.7850266Z;66
2024-05-01T09:33:40.8572702Z;71
2024-05-01T09:33:40.9227315Z;65
2024-05-01T09:33:41.0186431Z;84
2024-05-01T09:33:41.0925145Z;73
2024-05-01T09:33:41.1933762Z;99
2024-05-01T09:33:41.2690551Z;72
2024-05-01T09:33:41.3345182Z;65
2024-05-01T09:33:41.4017823Z;66
2024-05-01T09:33:41.4832641Z;80
2024-05-01T09:33:41.5496208Z;66
2024-05-01T09:33:41.6185275Z;68
2024-05-01T09:33:41.7294978Z;110
2024-05-01T09:33:41.8051072Z;75
2024-05-01T09:33:41.8757890Z;70
2024-05-01T09:33:41.9445929Z;68
2024-05-01T09:33:42.0152396Z;70
2024-05-01T09:33:42.0841713Z;68
2024-05-01T09:33:42.1529381Z;68
2024-05-01T09:33:42.2302931Z;76
2024-05-01T09:33:42.3042038Z;73
2024-05-01T09:33:42.3732981Z;68
2024-05-01T09:33:42.4874692Z;113
2024-05-01T09:33:42.5529331Z;65
2024-05-01T09:33:42.6200801Z;66
2024-05-01T09:33:42.6942825Z;73
2024-05-01T09:33:42.7647079Z;70
2024-05-01T09:33:42.8286194Z;63
2024-05-01T09:33:42.8958485Z;66
2024-05-01T09:33:42.9882681Z;92
2024-05-01T09:33:43.0554526Z;66
2024-05-01T09:33:43.1209354Z;65
2024-05-01T09:33:43.1982429Z;76
2024-05-01T09:33:43.2655482Z;66
2024-05-01T09:33:43.3335433Z;66
2024-05-01T09:33:43.4065773Z;72
2024-05-01T09:33:43.4789739Z;72
2024-05-01T09:33:43.5495596Z;70
2024-05-01T09:33:43.6151199Z;65
2024-05-01T09:33:43.7360432Z;120
2024-05-01T09:33:43.8066475Z;70
2024-05-01T09:33:43.8721102Z;65
2024-05-01T09:33:43.9390674Z;66
2024-05-01T09:33:44.0150166Z;75
2024-05-01T09:33:44.0822337Z;66
2024-05-01T09:33:44.1511627Z;68
2024-05-01T09:33:44.2217037Z;70
2024-05-01T09:33:44.2973673Z;75
2024-05-01T09:33:44.4597640Z;87
2024-05-01T09:33:44.5259440Z;65
2024-05-01T09:33:44.6063357Z;79
2024-05-01T09:33:44.6872702Z;80
2024-05-01T09:33:44.7605589Z;72
2024-05-01T09:33:44.8367650Z;75
2024-05-01T09:33:44.9040358Z;66
2024-05-01T09:33:44.9696500Z;65
2024-05-01T09:33:45.0352203Z;65
2024-05-01T09:33:45.1041010Z;68
2024-05-01T09:33:45.1678992Z;63
2024-05-01T09:33:45.2317209Z;63
2024-05-01T09:33:45.2973525Z;65
2024-05-01T09:33:45.3605317Z;62
2024-05-01T09:33:45.4301304Z;69
2024-05-01T09:33:45.5056307Z;75
2024-05-01T09:33:45.5695108Z;63
2024-05-01T09:33:45.6384707Z;68
2024-05-01T09:33:45.7039787Z;65
2024-05-01T09:33:45.7730184Z;68
2024-05-01T09:33:45.8401047Z;66
2024-05-01T09:33:45.9097540Z;69
2024-05-01T09:33:45.9997412Z;89
2024-05-01T09:33:46.0870631Z;86
2024-05-01T09:33:46.1509813Z;63
2024-05-01T09:33:46.2182495Z;66
2024-05-01T09:33:46.3307892Z;112
2024-05-01T09:33:46.3981686Z;66
2024-05-01T09:33:46.4651779Z;66
2024-05-01T09:33:46.5292068Z;63
2024-05-01T09:33:46.5946226Z;65
2024-05-01T09:33:46.6603178Z;65
2024-05-01T09:33:46.7274018Z;66
2024-05-01T09:33:46.7931219Z;65
2024-05-01T09:33:46.8602755Z;66
2024-05-01T09:33:46.9323804Z;71
2024-05-01T09:33:46.9996922Z;66
2024-05-01T09:33:47.0670817Z;66
2024-05-01T09:33:47.1626427Z;83
2024-05-01T09:33:47.2384187Z;75
2024-05-01T09:33:47.3055183Z;66
2024-05-01T09:33:47.3689852Z;63
2024-05-01T09:33:47.4311807Z;61
2024-05-01T09:33:47.5006463Z;69
2024-05-01T09:33:47.5659975Z;64
2024-05-01T09:33:47.6316249Z;65
2024-05-01T09:33:47.7160179Z;83
2024-05-01T09:33:47.8131026Z;96
2024-05-01T09:33:47.8870176Z;73
2024-05-01T09:33:47.9501262Z;62
2024-05-01T09:33:48.0212810Z;70
2024-05-01T09:33:48.0870901Z;65
2024-05-01T09:33:48.1525084Z;65
2024-05-01T09:33:48.2171863Z;64
2024-05-01T09:33:48.2870331Z;69
2024-05-01T09:33:48.3525383Z;65
2024-05-01T09:33:48.4231075Z;70
2024-05-01T09:33:48.4911494Z;67
2024-05-01T09:33:48.5572580Z;65
2024-05-01T09:33:48.6266345Z;69
2024-05-01T09:33:48.6941044Z;66
2024-05-01T09:33:48.7610021Z;66
2024-05-01T09:33:48.8768572Z;115
2024-05-01T09:33:48.9490767Z;71
2024-05-01T09:33:49.0145734Z;65
2024-05-01T09:33:49.0835369Z;68
2024-05-01T09:33:49.1480882Z;63
2024-05-01T09:33:49.2129373Z;64
2024-05-01T09:33:49.2851601Z;71
2024-05-01T09:33:49.3489730Z;63
2024-05-01T09:33:49.4214156Z;72
2024-05-01T09:33:49.4902214Z;68
2024-05-01T09:33:49.6516116Z;161
2024-05-01T09:33:50.2767987Z;624
2024-05-01T09:33:50.5069750Z;229
2024-05-01T09:33:50.6330582Z;125
2024-05-01T09:33:52.4899890Z;1856
2024-05-01T09:33:58.4773981Z;5987
2024-05-01T09:33:58.5686061Z;90
2024-05-01T09:33:58.6627044Z;93
2024-05-01T09:33:58.7484086Z;85
2024-05-01T09:33:58.8374392Z;88
2024-05-01T09:33:58.9870569Z;149
2024-05-01T09:33:59.2157294Z;228
2024-05-01T09:33:59.5019522Z;285
2024-05-01T09:33:59.7534142Z;250
2024-05-01T09:33:59.9884795Z;234
2024-05-01T09:34:00.2609016Z;272
2024-05-01T09:34:00.5063056Z;245
2024-05-01T09:34:00.7533693Z;246
2024-05-01T09:34:00.9987519Z;245
2024-05-01T09:34:01.2356187Z;236
