2024-05-01T09:33:27.4466664Z;6174
2024-05-01T09:33:27.5155055Z;68
2024-05-01T09:33:27.5944868Z;78
2024-05-01T09:33:27.6684504Z;73
2024-05-01T09:33:27.7659138Z;97
2024-05-01T09:33:27.8633795Z;97
2024-05-01T09:33:27.9457324Z;82
2024-05-01T09:33:28.0902303Z;127
2024-05-01T09:33:28.1592774Z;68
2024-05-01T09:33:28.2331801Z;73
2024-05-01T09:33:28.2969882Z;63
2024-05-01T09:33:28.3694093Z;71
2024-05-01T09:33:28.4381444Z;68
2024-05-01T09:33:28.5087562Z;70
2024-05-01T09:33:28.5743095Z;65
2024-05-01T09:33:28.6625387Z;87
2024-05-01T09:33:28.7283790Z;65
2024-05-01T09:33:28.8023326Z;73
2024-05-01T09:33:28.8701297Z;67
2024-05-01T09:33:28.9389131Z;68
2024-05-01T09:33:29.0045067Z;65
2024-05-01T09:33:29.0700033Z;65
2024-05-01T09:33:29.1406335Z;70
2024-05-01T09:33:29.2297786Z;88
2024-05-01T09:33:29.2952262Z;65
2024-05-01T09:33:29.3608045Z;65
2024-05-01T09:33:29.4398046Z;78
2024-05-01T09:33:29.5161481Z;76
2024-05-01T09:33:29.5853186Z;68
2024-05-01T09:33:29.6514631Z;65
2024-05-01T09:33:29.7254192Z;73
2024-05-01T09:33:29.7994868Z;73
2024-05-01T09:33:29.8649018Z;65
2024-05-01T09:33:29.9372375Z;71
2024-05-01T09:33:30.0034490Z;65
2024-05-01T09:33:30.0700164Z;66
2024-05-01T09:33:30.1372328Z;66
2024-05-01T09:33:30.2111500Z;73
2024-05-01T09:33:30.2968738Z;85
2024-05-01T09:33:30.3641434Z;66
2024-05-01T09:33:30.4347256Z;70
2024-05-01T09:33:30.5053030Z;70
2024-05-01T09:33:30.5741823Z;68
2024-05-01T09:33:30.6413356Z;66
2024-05-01T09:33:30.7573689Z;115
2024-05-01T09:33:30.8261779Z;68
2024-05-01T09:33:30.9042104Z;77
2024-05-01T09:33:30.9724023Z;67
2024-05-01T09:33:31.0413357Z;68
2024-05-01T09:33:31.1069079Z;65
2024-05-01T09:33:31.1807755Z;73
2024-05-01T09:33:31.2548070Z;73
2024-05-01T09:33:31.3270261Z;71
2024-05-01T09:33:31.3925765Z;65
2024-05-01T09:33:31.4699234Z;77
2024-05-01T09:33:31.5370729Z;66
2024-05-01T09:33:31.6227325Z;85
2024-05-01T09:33:31.6890181Z;65
2024-05-01T09:33:31.7521715Z;62
2024-05-01T09:33:31.8177609Z;65
2024-05-01T09:33:31.8815722Z;63
2024-05-01T09:33:31.9621547Z;80
2024-05-01T09:33:32.0349097Z;71
2024-05-01T09:33:32.1959460Z;115
2024-05-01T09:33:32.2764824Z;80
2024-05-01T09:33:32.3403771Z;63
2024-05-01T09:33:32.4506488Z;109
2024-05-01T09:33:32.5218250Z;70
2024-05-01T09:33:32.5907842Z;68
2024-05-01T09:33:32.6580192Z;66
2024-05-01T09:33:32.7554639Z;85
2024-05-01T09:33:32.8226400Z;66
2024-05-01T09:33:32.8950318Z;72
2024-05-01T09:33:32.9925405Z;97
2024-05-01T09:33:33.0731042Z;80
2024-05-01T09:33:33.1385400Z;65
2024-05-01T09:33:33.2025794Z;63
2024-05-01T09:33:33.2680470Z;65
2024-05-01T09:33:33.3336264Z;65
2024-05-01T09:33:33.4226387Z;88
2024-05-01T09:33:33.4979314Z;75
2024-05-01T09:33:33.5604912Z;62
2024-05-01T09:33:33.6293478Z;68
2024-05-01T09:33:33.6966434Z;67
2024-05-01T09:33:33.7656438Z;68
2024-05-01T09:33:33.8343733Z;68
2024-05-01T09:33:33.9638328Z;126
2024-05-01T09:33:34.0309748Z;66
2024-05-01T09:33:34.0965773Z;65
2024-05-01T09:33:34.1604759Z;63
2024-05-01T09:33:34.2275520Z;66
2024-05-01T09:33:34.2998552Z;71
2024-05-01T09:33:34.3855583Z;85
2024-05-01T09:33:34.4645986Z;78
2024-05-01T09:33:34.5521161Z;87
2024-05-01T09:33:34.6446855Z;92
2024-05-01T09:33:34.7082419Z;63
2024-05-01T09:33:34.7731493Z;64
2024-05-01T09:33:34.8611458Z;85
2024-05-01T09:33:34.9317778Z;70
2024-05-01T09:33:34.9973926Z;65
2024-05-01T09:33:35.0647532Z;67
2024-05-01T09:33:35.1363716Z;71
2024-05-01T09:33:35.2039220Z;67
2024-05-01T09:33:35.2696176Z;65
2024-05-01T09:33:35.3488388Z;78
2024-05-01T09:33:35.4174909Z;68
2024-05-01T09:33:35.4847021Z;66
2024-05-01T09:33:35.5570338Z;71
2024-05-01T09:33:35.6225135Z;64
2024-05-01T09:33:35.6897628Z;66
2024-05-01T09:33:35.7686217Z;78
2024-05-01T09:33:35.8544144Z;85
2024-05-01T09:33:35.9198654Z;65
2024-05-01T09:33:36.0173736Z;97
2024-05-01T09:33:36.0830963Z;65
2024-05-01T09:33:36.1586858Z;75
2024-05-01T09:33:36.2829176Z;110
2024-05-01T09:33:36.3534316Z;70
2024-05-01T09:33:36.4208963Z;67
2024-05-01T09:33:36.4863513Z;65
2024-05-01T09:33:36.5551793Z;68
2024-05-01T09:33:36.6207052Z;65
2024-05-01T09:33:36.6912448Z;70
2024-05-01T09:33:36.7569034Z;65
2024-05-01T09:33:36.8274547Z;70
2024-05-01T09:33:36.8946125Z;66
2024-05-01T09:33:36.9887594Z;93
2024-05-01T09:33:37.0644868Z;75
2024-05-01T09:33:37.1299977Z;65
2024-05-01T09:33:37.1989042Z;68
2024-05-01T09:33:37.2695370Z;70
2024-05-01T09:33:37.3349780Z;65
2024-05-01T09:33:37.4006069Z;65
2024-05-01T09:33:37.4946206Z;93
2024-05-01T09:33:37.5603366Z;65
2024-05-01T09:33:37.6290862Z;68
2024-05-01T09:33:37.7014344Z;71
2024-05-01T09:33:37.7785400Z;76
2024-05-01T09:33:37.8895351Z;110
2024-05-01T09:33:37.9670556Z;77
2024-05-01T09:33:38.0425367Z;75
2024-05-01T09:33:38.1063954Z;63
2024-05-01T09:33:38.1715978Z;64
2024-05-01T09:33:38.2411487Z;68
2024-05-01T09:33:38.3097644Z;68
2024-05-01T09:33:38.3936527Z;83
2024-05-01T09:33:38.4643859Z;70
2024-05-01T09:33:38.5348607Z;70
2024-05-01T09:33:38.6410585Z;105
2024-05-01T09:33:38.7095785Z;68
2024-05-01T09:33:38.7735821Z;63
2024-05-01T09:33:38.8591804Z;85
2024-05-01T09:33:39.0121616Z;115
2024-05-01T09:33:39.0793850Z;66
2024-05-01T09:33:39.1466635Z;66
2024-05-01T09:33:39.2121595Z;65
2024-05-01T09:33:39.2794064Z;66
2024-05-01T09:33:39.3541709Z;74
2024-05-01T09:33:39.4188549Z;64
2024-05-01T09:33:39.4843906Z;65
