2024-05-01T09:33:25.4163822Z;4144
2024-05-01T09:33:25.5139455Z;97
2024-05-01T09:33:25.5827578Z;68
2024-05-01T09:33:25.6566319Z;73
2024-05-01T09:33:25.7306518Z;73
2024-05-01T09:33:25.8063567Z;75
2024-05-01T09:33:25.8868984Z;80
2024-05-01T09:33:25.9995142Z;112
2024-05-01T09:33:26.0684830Z;68
2024-05-01T09:33:26.1541589Z;85
2024-05-01T09:33:26.2247210Z;70
2024-05-01T09:33:26.3020198Z;76
2024-05-01T09:33:26.3877112Z;85
2024-05-01T09:33:26.4802928Z;92
2024-05-01T09:33:26.5641927Z;83
2024-05-01T09:33:26.6397743Z;75
2024-05-01T09:33:26.7103742Z;70
2024-05-01T09:33:26.7927807Z;82
2024-05-01T09:33:26.8649157Z;71
2024-05-01T09:33:26.9422744Z;76
2024-05-01T09:33:27.0213766Z;78
2024-05-01T09:33:27.0969110Z;75
2024-05-01T09:33:27.1743547Z;76
2024-05-01T09:33:27.2633691Z;88
2024-05-01T09:33:27.3305149Z;66
2024-05-01T09:33:27.4229013Z;92
2024-05-01T09:33:27.5103663Z;87
2024-05-01T09:33:27.6380411Z;127
2024-05-01T09:33:27.7725178Z;134
2024-05-01T09:33:27.8850914Z;112
2024-05-01T09:33:27.9757928Z;90
2024-05-01T09:33:28.1270846Z;150
2024-05-01T09:33:28.2296734Z;102
2024-05-01T09:33:28.3302220Z;100
2024-05-01T09:33:28.4463672Z;115
2024-05-01T09:33:28.5438709Z;97
2024-05-01T09:33:28.6687089Z;124
2024-05-01T09:33:28.7557155Z;86
2024-05-01T09:33:28.8547855Z;98
2024-05-01T09:33:28.9731510Z;117
2024-05-01T09:33:29.0766776Z;103
2024-05-01T09:33:29.1876214Z;110
2024-05-01T09:33:29.2868867Z;98
2024-05-01T09:33:29.3976837Z;110
2024-05-01T09:33:29.5502636Z;152
2024-05-01T09:33:29.6480049Z;97
2024-05-01T09:33:29.7488715Z;100
2024-05-01T09:33:29.9606265Z;211
2024-05-01T09:33:30.2530223Z;292
