2024-05-01T09:33:56.4515630Z;5789
2024-05-01T09:33:58.5450832Z;2092
2024-05-01T09:33:58.6358213Z;90
2024-05-01T09:33:58.7237664Z;87
2024-05-01T09:33:58.8074199Z;83
2024-05-01T09:33:58.8942313Z;86
2024-05-01T09:33:59.0122742Z;117
2024-05-01T09:33:59.2508886Z;238
2024-05-01T09:33:59.5198166Z;268
2024-05-01T09:33:59.7466505Z;226
2024-05-01T09:33:59.9735327Z;226
2024-05-01T09:34:00.2322755Z;258
2024-05-01T09:34:00.4744574Z;241
2024-05-01T09:34:00.7264893Z;251
2024-05-01T09:34:00.9752204Z;248
2024-05-01T09:34:01.2575458Z;281
2024-05-01T09:34:02.4691701Z;1211
2024-05-01T09:34:03.4810645Z;1011
2024-05-01T09:34:04.4557359Z;974
2024-05-01T09:34:04.7748859Z;318
2024-05-01T09:34:04.9967850Z;221
2024-05-01T09:34:05.2303351Z;233
2024-05-01T09:34:05.4655908Z;234
2024-05-01T09:34:05.7396143Z;273
2024-05-01T09:34:06.2085452Z;468
2024-05-01T09:34:06.7377844Z;528
2024-05-01T09:34:06.9941684Z;255
2024-05-01T09:34:07.2553882Z;260
2024-05-01T09:34:07.4763573Z;220
2024-05-01T09:34:07.7427587Z;266
2024-05-01T09:34:07.9696940Z;226
2024-05-01T09:34:08.2132768Z;243
2024-05-01T09:34:11.0114105Z;2797
2024-05-01T09:34:11.4954332Z;483
2024-05-01T09:34:11.9844662Z;488
2024-05-01T09:34:12.7565084Z;771
2024-05-01T09:34:13.2568364Z;499
2024-05-01T09:34:13.7625546Z;505
2024-05-01T09:34:14.2581989Z;495
2024-05-01T09:34:15.2564762Z;997
2024-05-01T09:34:16.2328897Z;976
2024-05-01T09:34:17.2530487Z;1019
2024-05-01T09:34:18.4798352Z;1226
2024-05-01T09:34:19.2343403Z;754
2024-05-01T09:34:20.5367553Z;1302
2024-05-01T09:34:22.2192522Z;1682
2024-05-01T09:34:25.8696783Z;3650
2024-05-01T09:34:26.4922062Z;621
2024-05-01T09:34:26.7498307Z;257
2024-05-01T09:34:27.9860925Z;1235
2024-05-01T09:34:28.7389725Z;752
2024-05-01T09:34:29.5045996Z;765
2024-05-01T09:34:30.0088496Z;503
2024-05-01T09:34:30.4983699Z;487
2024-05-01T09:34:30.9923189Z;492
2024-05-01T09:34:31.5217799Z;528
2024-05-01T09:34:32.7249789Z;1202
2024-05-01T09:34:37.4890856Z;4763
2024-05-01T09:34:41.7859037Z;4296
2024-05-01T09:34:42.0027928Z;216
2024-05-01T09:34:42.5603487Z;557
2024-05-01T09:34:42.7771133Z;216
2024-05-01T09:34:42.9888904Z;211
2024-05-01T09:34:43.3193829Z;330
2024-05-01T09:34:43.5418919Z;222
2024-05-01T09:34:43.7821997Z;239
2024-05-01T09:34:44.0527024Z;270
2024-05-01T09:34:44.2576594Z;204
2024-05-01T09:34:44.5266243Z;268
2024-05-01T09:34:44.7719707Z;244
2024-05-01T09:34:45.0508774Z;278
2024-05-01T09:34:45.2592628Z;208
2024-05-01T09:34:45.5317256Z;272
2024-05-01T09:34:45.8038262Z;271
2024-05-01T09:34:46.0525280Z;248
2024-05-01T09:34:46.5349073Z;481
2024-05-01T09:34:46.7752410Z;239
2024-05-01T09:34:46.9954190Z;219
2024-05-01T09:34:47.2591312Z;263
2024-05-01T09:34:47.5196353Z;260
2024-05-01T09:34:47.8004063Z;280
2024-05-01T09:34:48.0322550Z;231
2024-05-01T09:34:48.2843225Z;251
2024-05-01T09:34:48.5263045Z;241
2024-05-01T09:34:48.7395378Z;212
2024-05-01T09:34:49.0405821Z;300
2024-05-01T09:34:49.5213307Z;480
2024-05-01T09:34:50.8015100Z;1277
2024-05-01T09:34:53.5390824Z;2737
2024-05-01T09:34:54.5833541Z;1033
2024-05-01T09:34:54.8559544Z;272
2024-05-01T09:34:55.2574736Z;401
2024-05-01T09:34:56.2245780Z;966
2024-05-01T09:34:58.1711647Z;1945
2024-05-01T09:34:58.3442629Z;172
2024-05-01T09:34:58.5071127Z;162
2024-05-01T09:34:58.9854734Z;477
