2024-05-01T09:34:38.2504112Z;16197
2024-05-01T09:34:41.7858513Z;3534
2024-05-01T09:34:42.0160558Z;229
2024-05-01T09:34:42.7133482Z;696
2024-05-01T09:34:43.2325954Z;518
2024-05-01T09:34:43.5087671Z;275
2024-05-01T09:34:43.7344586Z;225
2024-05-01T09:34:44.0106372Z;275
2024-05-01T09:34:44.2801662Z;268
2024-05-01T09:34:44.5350318Z;249
2024-05-01T09:34:44.9754520Z;440
2024-05-01T09:34:45.4542505Z;478
2024-05-01T09:34:45.7248403Z;270
2024-05-01T09:34:46.0290725Z;303
2024-05-01T09:34:46.5203463Z;490
2024-05-01T09:34:46.7264013Z;205
2024-05-01T09:34:47.0328845Z;306
2024-05-01T09:34:47.2710685Z;237
2024-05-01T09:34:47.5333530Z;261
2024-05-01T09:34:47.9773820Z;443
2024-05-01T09:34:48.2338021Z;255
2024-05-01T09:34:48.5447830Z;310
2024-05-01T09:34:48.7600703Z;214
2024-05-01T09:34:49.0136470Z;253
2024-05-01T09:34:49.4993236Z;485
2024-05-01T09:34:50.5152603Z;1015
2024-05-01T09:34:52.7485758Z;2232
2024-05-01T09:34:54.5793039Z;1818
2024-05-01T09:34:54.8327402Z;253
2024-05-01T09:34:55.0231939Z;190
2024-05-01T09:34:55.7215133Z;697
2024-05-01T09:34:56.7481695Z;1025
2024-05-01T09:34:58.1707878Z;1422
2024-05-01T09:34:58.3412689Z;167
2024-05-01T09:34:58.7104808Z;368
