2024-05-01T09:32:28.3657814Z;7125
2024-05-01T09:32:28.4341027Z;67
2024-05-01T09:32:28.4997253Z;65
2024-05-01T09:32:28.5735781Z;73
2024-05-01T09:32:28.6409566Z;67
2024-05-01T09:32:28.7232043Z;81
2024-05-01T09:32:28.8085154Z;81
2024-05-01T09:32:28.8797345Z;70
2024-05-01T09:32:28.9534354Z;73
2024-05-01T09:32:29.0307162Z;76
2024-05-01T09:32:29.0979868Z;66
2024-05-01T09:32:29.1635388Z;65
2024-05-01T09:32:29.2314050Z;66
2024-05-01T09:32:29.2988371Z;67
2024-05-01T09:32:29.3912140Z;90
2024-05-01T09:32:29.4876054Z;95
2024-05-01T09:32:29.5517405Z;63
2024-05-01T09:32:29.6155100Z;63
2024-05-01T09:32:29.6794616Z;63
2024-05-01T09:32:29.7444869Z;64
2024-05-01T09:32:29.8239568Z;79
2024-05-01T09:32:29.8885875Z;64
2024-05-01T09:32:29.9549277Z;65
2024-05-01T09:32:30.0311626Z;75
2024-05-01T09:32:30.0928162Z;61
2024-05-01T09:32:30.1583143Z;65
2024-05-01T09:32:30.2258950Z;66
2024-05-01T09:32:30.2930935Z;66
2024-05-01T09:32:30.3600532Z;66
2024-05-01T09:32:30.4373679Z;76
2024-05-01T09:32:30.5033813Z;65
2024-05-01T09:32:30.5701168Z;66
2024-05-01T09:32:30.6374045Z;66
2024-05-01T09:32:30.7145766Z;76
2024-05-01T09:32:30.8054011Z;90
2024-05-01T09:32:30.8827056Z;76
2024-05-01T09:32:30.9549340Z;71
2024-05-01T09:32:31.0223148Z;67
2024-05-01T09:32:31.0876812Z;64
2024-05-01T09:32:31.1531899Z;65
2024-05-01T09:32:31.2171035Z;63
2024-05-01T09:32:31.2809865Z;63
2024-05-01T09:32:31.3499688Z;68
2024-05-01T09:32:31.4171416Z;66
2024-05-01T09:32:31.4826327Z;65
2024-05-01T09:32:31.5482350Z;65
2024-05-01T09:32:31.6120778Z;63
2024-05-01T09:32:31.6759688Z;63
2024-05-01T09:32:31.7397937Z;63
2024-05-01T09:32:31.8221108Z;81
2024-05-01T09:32:31.9230106Z;100
2024-05-01T09:32:31.9868399Z;63
2024-05-01T09:32:32.0524053Z;65
2024-05-01T09:32:32.1464346Z;77
2024-05-01T09:32:32.2137222Z;66
2024-05-01T09:32:32.2843143Z;70
2024-05-01T09:32:32.3516756Z;66
2024-05-01T09:32:32.4169903Z;65
2024-05-01T09:32:32.4859458Z;68
2024-05-01T09:32:32.5582674Z;71
2024-05-01T09:32:32.6209473Z;61
2024-05-01T09:32:32.6977148Z;76
2024-05-01T09:32:32.7661282Z;67
2024-05-01T09:32:32.8439930Z;77
2024-05-01T09:32:32.9162719Z;71
2024-05-01T09:32:32.9900720Z;73
2024-05-01T09:32:33.0959946Z;105
2024-05-01T09:32:33.1669210Z;70
2024-05-01T09:32:33.2371159Z;69
2024-05-01T09:32:33.3009849Z;63
2024-05-01T09:32:33.3699706Z;68
2024-05-01T09:32:33.4405544Z;70
2024-05-01T09:32:33.5060644Z;64
2024-05-01T09:32:33.5787428Z;72
2024-05-01T09:32:33.6438276Z;64
2024-05-01T09:32:33.7481297Z;103
2024-05-01T09:32:33.8169719Z;68
2024-05-01T09:32:33.8942770Z;76
2024-05-01T09:32:33.9598317Z;65
2024-05-01T09:32:34.0254221Z;65
2024-05-01T09:32:34.0908774Z;64
2024-05-01T09:32:34.1563547Z;65
2024-05-01T09:32:34.2237394Z;66
2024-05-01T09:32:34.2874660Z;63
2024-05-01T09:32:34.3530597Z;65
2024-05-01T09:32:34.4215359Z;67
2024-05-01T09:32:34.5009475Z;79
2024-05-01T09:32:34.5698895Z;68
2024-05-01T09:32:34.6509250Z;80
2024-05-01T09:32:34.7177146Z;66
2024-05-01T09:32:34.7798968Z;61
2024-05-01T09:32:34.8437862Z;63
2024-05-01T09:32:34.9092776Z;65
2024-05-01T09:32:34.9815586Z;71
2024-05-01T09:32:35.0471439Z;65
2024-05-01T09:32:35.1109973Z;63
2024-05-01T09:32:35.1750004Z;63
2024-05-01T09:32:35.2403401Z;64
2024-05-01T09:32:35.3125999Z;71
2024-05-01T09:32:35.3815478Z;68
2024-05-01T09:32:35.4521675Z;70
2024-05-01T09:32:35.5209771Z;68
2024-05-01T09:32:35.5917155Z;70
2024-05-01T09:32:35.6559791Z;63
2024-05-01T09:32:35.7175128Z;60
2024-05-01T09:32:35.7814644Z;63
2024-05-01T09:32:35.8438340Z;62
2024-05-01T09:32:35.9345094Z;90
2024-05-01T09:32:36.0001899Z;65
2024-05-01T09:32:36.0656862Z;65
2024-05-01T09:32:36.1296009Z;63
2024-05-01T09:32:36.1982993Z;68
2024-05-01T09:32:36.2891343Z;90
2024-05-01T09:32:36.3595965Z;70
2024-05-01T09:32:36.4301964Z;70
2024-05-01T09:32:36.4990419Z;68
2024-05-01T09:32:36.5715332Z;72
2024-05-01T09:32:36.6351894Z;63
2024-05-01T09:32:36.6990663Z;63
2024-05-01T09:32:36.7713796Z;71
2024-05-01T09:32:36.8385964Z;66
2024-05-01T09:32:36.9074173Z;68
2024-05-01T09:32:36.9752374Z;66
2024-05-01T09:32:37.0551685Z;79
2024-05-01T09:32:37.1225784Z;67
2024-05-01T09:32:37.1898715Z;66
2024-05-01T09:32:37.3183359Z;127
2024-05-01T09:32:37.4421690Z;123
2024-05-01T09:32:37.5384215Z;93
2024-05-01T09:32:37.6170421Z;77
2024-05-01T09:32:37.6823938Z;64
2024-05-01T09:32:37.7477650Z;65
2024-05-01T09:32:37.8200460Z;71
2024-05-01T09:32:37.8922632Z;71
2024-05-01T09:32:37.9578824Z;64
2024-05-01T09:32:38.0216865Z;63
2024-05-01T09:32:38.0872012Z;64
2024-05-01T09:32:38.1561098Z;68
2024-05-01T09:32:38.2190628Z;62
2024-05-01T09:32:38.2838379Z;64
2024-05-01T09:32:38.3461218Z;61
2024-05-01T09:32:38.4115939Z;65
2024-05-01T09:32:38.4754469Z;63
2024-05-01T09:32:38.5376106Z;61
2024-05-01T09:32:38.6132925Z;75
2024-05-01T09:32:38.6771163Z;63
2024-05-01T09:32:38.7460064Z;68
2024-05-01T09:32:38.8100177Z;63
2024-05-01T09:32:38.8753423Z;64
2024-05-01T09:32:38.9563097Z;71
