2024-05-10T13:53:27.5958003Z;8968
2024-05-10T13:53:27.7865866Z;189
2024-05-10T13:53:27.9675986Z;180
2024-05-10T13:53:28.1420533Z;174
2024-05-10T13:53:28.2997724Z;157
2024-05-10T13:53:28.4512451Z;150
2024-05-10T13:53:28.6427118Z;190
2024-05-10T13:53:28.7924399Z;149
2024-05-10T13:53:28.9231728Z;129
2024-05-10T13:53:29.0783556Z;154
2024-05-10T13:53:29.2142040Z;135
2024-05-10T13:53:29.3779257Z;163
2024-05-10T13:53:29.5368707Z;158
2024-05-10T13:53:29.6796824Z;142
2024-05-10T13:53:29.8244518Z;133
2024-05-10T13:53:30.0510044Z;226
2024-05-10T13:53:30.1804292Z;129
2024-05-10T13:53:30.3626410Z;179
2024-05-10T13:53:30.4844034Z;121
2024-05-10T13:53:30.6207473Z;135
2024-05-10T13:53:30.7301649Z;109
2024-05-10T13:53:30.8926207Z;161
2024-05-10T13:53:31.0511674Z;157
2024-05-10T13:53:31.1892135Z;137
2024-05-10T13:53:31.3707767Z;180
2024-05-10T13:53:31.5484336Z;177
2024-05-10T13:53:31.6624394Z;113
2024-05-10T13:53:31.7704216Z;107
2024-05-10T13:53:32.0614456Z;290
2024-05-10T13:53:32.2206829Z;158
2024-05-10T13:53:32.3466309Z;125
2024-05-10T13:53:32.5029241Z;155
2024-05-10T13:53:32.8104241Z;307
2024-05-10T13:53:33.0161899Z;205
2024-05-10T13:53:33.1549988Z;136
2024-05-10T13:53:33.3466526Z;191
2024-05-10T13:53:33.5023428Z;154
2024-05-10T13:53:33.6224576Z;119
2024-05-10T13:53:33.7734651Z;150
2024-05-10T13:53:33.9326236Z;158
2024-05-10T13:53:34.0692131Z;136
2024-05-10T13:53:34.1821065Z;112
2024-05-10T13:53:34.3261072Z;143
2024-05-10T13:53:34.5223626Z;192
2024-05-10T13:53:34.6556517Z;132
2024-05-10T13:53:34.8429381Z;186
2024-05-10T13:53:35.0726508Z;229
2024-05-10T13:53:35.2759115Z;202
2024-05-10T13:53:35.4289523Z;152
2024-05-10T13:53:35.5750525Z;145
2024-05-10T13:53:35.7146244Z;139
2024-05-10T13:53:35.8374693Z;122
2024-05-10T13:53:36.0429586Z;204
2024-05-10T13:53:36.2239674Z;180
2024-05-10T13:53:36.4192091Z;194
2024-05-10T13:53:36.5683027Z;148
2024-05-10T13:53:36.7466140Z;177
2024-05-10T13:53:36.8606548Z;113
2024-05-10T13:53:37.0941394Z;233
2024-05-10T13:53:37.3446527Z;250
2024-05-10T13:53:37.4623267Z;117
2024-05-10T13:53:37.6202671Z;157
2024-05-10T13:53:37.7680221Z;147
2024-05-10T13:53:37.9395088Z;171
2024-05-10T13:53:38.1564976Z;216
2024-05-10T13:53:38.3243879Z;162
2024-05-10T13:53:38.4654496Z;140
2024-05-10T13:53:38.6185954Z;151
2024-05-10T13:53:38.7670951Z;147
2024-05-10T13:53:38.9046121Z;136
2024-05-10T13:53:39.0537569Z;148
2024-05-10T13:53:39.1966548Z;142
2024-05-10T13:53:39.3599327Z;162
2024-05-10T13:53:39.6013909Z;241
2024-05-10T13:53:39.7336958Z;131
2024-05-10T13:53:39.8586499Z;124
2024-05-10T13:53:39.9488989Z;89
2024-05-10T13:53:40.2195595Z;270
2024-05-10T13:53:40.3672644Z;147
2024-05-10T13:53:40.5785792Z;210
2024-05-10T13:53:40.7397144Z;160
2024-05-10T13:53:40.9745876Z;234
2024-05-10T13:53:41.1340405Z;158
2024-05-10T13:53:41.2856860Z;150
2024-05-10T13:53:41.4283428Z;141
2024-05-10T13:53:41.6335924Z;204
2024-05-10T13:53:41.7663087Z;132
2024-05-10T13:53:41.9246033Z;157
2024-05-10T13:53:42.1337238Z;207
2024-05-10T13:53:42.2991738Z;164
2024-05-10T13:53:42.5291626Z;228
2024-05-10T13:53:42.7200419Z;190
2024-05-10T13:53:42.8820325Z;161
2024-05-10T13:53:43.0551236Z;172
2024-05-10T13:53:43.2108579Z;155
2024-05-10T13:53:43.3478343Z;136
2024-05-10T13:53:43.5370991Z;188
2024-05-10T13:53:43.7239680Z;186
2024-05-10T13:53:43.8590503Z;134
2024-05-10T13:53:44.0326403Z;173
2024-05-10T13:53:44.1373463Z;104
2024-05-10T13:53:44.2987443Z;161
2024-05-10T13:53:44.4940903Z;194
2024-05-10T13:53:44.6567418Z;162
2024-05-10T13:53:44.8102544Z;153
2024-05-10T13:53:44.9541746Z;143
2024-05-10T13:53:45.2549530Z;300
2024-05-10T13:53:45.4719770Z;216
2024-05-10T13:53:45.6197808Z;147
2024-05-10T13:53:45.7457397Z;125
2024-05-10T13:53:45.8942642Z;148
2024-05-10T13:53:46.0329424Z;138
2024-05-10T13:53:46.2762639Z;131
2024-05-10T13:53:46.5540772Z;277
2024-05-10T13:53:46.8868151Z;332
2024-05-10T13:53:47.1352167Z;247
2024-05-10T13:53:47.2845819Z;149
2024-05-10T13:53:47.4226219Z;137
2024-05-10T13:53:47.6186817Z;195
2024-05-10T13:53:47.7658696Z;146
2024-05-10T13:53:47.8715712Z;105
2024-05-10T13:53:48.0088799Z;136
2024-05-10T13:53:48.1982122Z;188
2024-05-10T13:53:48.4262021Z;227
2024-05-10T13:53:48.5538766Z;127
2024-05-10T13:53:48.6765174Z;122
2024-05-10T13:53:48.8244360Z;147
2024-05-10T13:53:48.9817710Z;154
2024-05-10T13:53:49.1553230Z;172
2024-05-10T13:53:49.4646405Z;309
2024-05-10T13:53:49.5672534Z;102
2024-05-10T13:53:49.8299451Z;262
2024-05-10T13:53:49.9571617Z;126
2024-05-10T13:53:50.1342711Z;176
2024-05-10T13:53:50.4326041Z;238
2024-05-10T13:53:50.5874859Z;154
2024-05-10T13:53:50.7958738Z;207
2024-05-10T13:53:50.9285067Z;131
2024-05-10T13:53:51.0815046Z;152
2024-05-10T13:53:51.2175291Z;135
2024-05-10T13:53:51.3653594Z;147
2024-05-10T13:53:51.4561726Z;88
2024-05-10T13:53:51.6728151Z;216
2024-05-10T13:53:51.8850476Z;210
2024-05-10T13:53:52.0818927Z;196
2024-05-10T13:53:52.2243040Z;141
2024-05-10T13:53:52.3261794Z;101
2024-05-10T13:53:52.4950726Z;168
2024-05-10T13:53:52.6908843Z;195
2024-05-10T13:53:52.7985623Z;107
2024-05-10T13:53:52.9636632Z;164
2024-05-10T13:53:53.1010733Z;137
2024-05-10T13:53:53.2607803Z;159
2024-05-10T13:53:53.4286905Z;167
2024-05-10T13:53:53.5904070Z;161
2024-05-10T13:53:53.6980698Z;106
2024-05-10T13:53:53.8820208Z;183
2024-05-10T13:53:54.1294602Z;246
2024-05-10T13:53:54.2274721Z;97
2024-05-10T13:53:54.4461415Z;218
2024-05-10T13:53:54.5787661Z;132
2024-05-10T13:53:54.7107032Z;131
2024-05-10T13:53:54.8912927Z;180
2024-05-10T13:53:55.0462164Z;154
2024-05-10T13:53:55.1543694Z;107
