2024-05-10T13:47:23.1571785Z;5656
2024-05-10T13:47:23.2816697Z;83
2024-05-10T13:47:23.3554456Z;73
2024-05-10T13:47:23.4340436Z;77
2024-05-10T13:47:23.5016523Z;67
2024-05-10T13:47:23.5654505Z;63
2024-05-10T13:47:23.6326807Z;66
2024-05-10T13:47:23.7710414Z;137
2024-05-10T13:47:23.8623979Z;87
2024-05-10T13:47:23.9402593Z;77
2024-05-10T13:47:24.0222387Z;81
2024-05-10T13:47:24.0932483Z;70
2024-05-10T13:47:24.1861221Z;92
2024-05-10T13:47:24.2546457Z;68
2024-05-10T13:47:24.3200594Z;65
2024-05-10T13:47:24.3840064Z;63
2024-05-10T13:47:24.4478205Z;63
2024-05-10T13:47:24.5166801Z;68
2024-05-10T13:47:24.5839390Z;66
2024-05-10T13:47:24.6546120Z;70
2024-05-10T13:47:24.7250480Z;70
2024-05-10T13:47:24.8017592Z;76
2024-05-10T13:47:24.8763253Z;73
2024-05-10T13:47:24.9453052Z;68
2024-05-10T13:47:25.0193852Z;73
2024-05-10T13:47:25.0864262Z;66
2024-05-10T13:47:25.1503015Z;63
2024-05-10T13:47:25.2164759Z;65
2024-05-10T13:47:25.3034862Z;86
2024-05-10T13:47:25.3716552Z;67
2024-05-10T13:47:25.4427238Z;70
2024-05-10T13:47:25.5116053Z;68
2024-05-10T13:47:25.6055726Z;93
2024-05-10T13:47:25.6813490Z;75
2024-05-10T13:47:25.7582928Z;75
2024-05-10T13:47:25.8443385Z;85
2024-05-10T13:47:25.9636728Z;118
2024-05-10T13:47:26.0347694Z;70
2024-05-10T13:47:26.1031736Z;67
2024-05-10T13:47:26.1704195Z;66
2024-05-10T13:47:26.2364130Z;65
2024-05-10T13:47:26.3031058Z;65
2024-05-10T13:47:26.3687696Z;65
2024-05-10T13:47:26.4409978Z;71
2024-05-10T13:47:26.5201153Z;78
2024-05-10T13:47:26.6125111Z;91
2024-05-10T13:47:26.7575171Z;144
2024-05-10T13:47:26.8761833Z;118
2024-05-10T13:47:26.9568118Z;80
2024-05-10T13:47:27.1046494Z;146
2024-05-10T13:47:27.1817170Z;76
2024-05-10T13:47:27.2650010Z;82
2024-05-10T13:47:27.3433674Z;78
2024-05-10T13:47:27.4155482Z;71
2024-05-10T13:47:27.4870904Z;70
2024-05-10T13:47:27.7333800Z;245
2024-05-10T13:47:27.8206160Z;86
2024-05-10T13:47:27.9083369Z;87
2024-05-10T13:47:27.9903155Z;81
2024-05-10T13:47:28.0677157Z;77
2024-05-10T13:47:28.1390266Z;70
2024-05-10T13:47:28.2256285Z;83
2024-05-10T13:47:28.3736002Z;147
2024-05-10T13:47:28.4474593Z;73
2024-05-10T13:47:28.5198343Z;71
2024-05-10T13:47:28.6138016Z;92
2024-05-10T13:47:28.7116987Z;97
2024-05-10T13:47:28.8373417Z;125
2024-05-10T13:47:28.9549960Z;117
2024-05-10T13:47:29.0575412Z;102
2024-05-10T13:47:29.1365484Z;78
2024-05-10T13:47:29.2328888Z;95
2024-05-10T13:47:29.3112649Z;78
2024-05-10T13:47:29.4133737Z;101
2024-05-10T13:47:29.5180419Z;104
2024-05-10T13:47:29.6053706Z;86
2024-05-10T13:47:29.6742169Z;66
2024-05-10T13:47:29.7448889Z;70
2024-05-10T13:47:29.8137873Z;68
2024-05-10T13:47:29.8927683Z;78
2024-05-10T13:47:29.9565887Z;63
2024-05-10T13:47:30.0238898Z;66
2024-05-10T13:47:30.0877721Z;63
2024-05-10T13:47:30.1515309Z;63
2024-05-10T13:47:30.2240341Z;71
2024-05-10T13:47:30.2893803Z;65
2024-05-10T13:47:30.3555340Z;64
2024-05-10T13:47:30.4456714Z;89
2024-05-10T13:47:30.5146169Z;68
2024-05-10T13:47:30.5800543Z;65
2024-05-10T13:47:30.6641653Z;83
2024-05-10T13:47:30.7279977Z;63
2024-05-10T13:47:30.7935601Z;64
2024-05-10T13:47:30.8574231Z;63
2024-05-10T13:47:30.9213002Z;63
2024-05-10T13:47:30.9851135Z;63
2024-05-10T13:47:31.0540678Z;67
2024-05-10T13:47:31.1213673Z;66
2024-05-10T13:47:31.1883848Z;66
2024-05-10T13:47:31.2856464Z;88
2024-05-10T13:47:31.3557760Z;69
2024-05-10T13:47:31.4188417Z;62
2024-05-10T13:47:31.4843401Z;65
2024-05-10T13:47:32.0405041Z;555
2024-05-10T13:47:32.1184278Z;77
2024-05-10T13:47:32.1903769Z;71
2024-05-10T13:47:32.2758048Z;85
2024-05-10T13:47:32.3904124Z;112
2024-05-10T13:47:32.4775041Z;86
2024-05-10T13:47:32.5492678Z;70
2024-05-10T13:47:32.6186019Z;68
2024-05-10T13:47:32.7013312Z;82
2024-05-10T13:47:32.7765609Z;74
2024-05-10T13:47:32.8438226Z;66
2024-05-10T13:47:32.9107095Z;66
2024-05-10T13:47:32.9748593Z;63
2024-05-10T13:47:33.0638465Z;87
2024-05-10T13:47:33.1360952Z;71
2024-05-10T13:47:33.2441219Z;107
2024-05-10T13:47:33.3277382Z;83
2024-05-10T13:47:33.4153894Z;87
2024-05-10T13:47:33.4867634Z;70
2024-05-10T13:47:33.5614861Z;74
2024-05-10T13:47:33.6600519Z;95
2024-05-10T13:47:33.7297775Z;69
2024-05-10T13:47:33.7935519Z;63
2024-05-10T13:47:33.8591230Z;64
2024-05-10T13:47:33.9248596Z;65
2024-05-10T13:47:33.9899211Z;64
2024-05-10T13:47:34.0601632Z;69
2024-05-10T13:47:34.1391032Z;77
2024-05-10T13:47:34.2103153Z;70
2024-05-10T13:47:34.2809783Z;70
2024-05-10T13:47:34.3483730Z;66
2024-05-10T13:47:34.4134571Z;64
2024-05-10T13:47:34.4772781Z;63
2024-05-10T13:47:34.5428169Z;65
2024-05-10T13:47:34.6117637Z;68
2024-05-10T13:47:34.6810591Z;68
2024-05-10T13:47:34.7483151Z;66
2024-05-10T13:47:34.8204297Z;71
2024-05-10T13:47:34.9276991Z;106
2024-05-10T13:47:34.9948960Z;66
2024-05-10T13:47:35.0907866Z;95
2024-05-10T13:47:35.1716501Z;80
2024-05-10T13:47:35.2539039Z;81
2024-05-10T13:47:35.3176112Z;63
2024-05-10T13:47:35.3953677Z;76
2024-05-10T13:47:35.5351409Z;138
2024-05-10T13:47:35.6189567Z;83
2024-05-10T13:47:35.7091195Z;89
2024-05-10T13:47:35.7968448Z;86
2024-05-10T13:47:35.8842661Z;86
2024-05-10T13:47:36.0538887Z;169
2024-05-10T13:47:36.1209497Z;66
2024-05-10T13:47:36.1920616Z;70
2024-05-10T13:47:36.2905716Z;98
2024-05-10T13:47:36.3723996Z;81
2024-05-10T13:47:36.4402384Z;67
2024-05-10T13:47:36.5081141Z;66
2024-05-10T13:47:36.5998114Z;91
2024-05-10T13:47:36.7528415Z;98
2024-05-10T13:47:36.8367583Z;83
2024-05-10T13:47:36.9208455Z;83
2024-05-10T13:47:36.9964636Z;75
2024-05-10T13:47:37.0755393Z;78
2024-05-10T13:47:37.1898802Z;113
2024-05-10T13:47:37.2940080Z;103
2024-05-10T13:47:37.3831439Z;87
2024-05-10T13:47:37.4502758Z;66
2024-05-10T13:47:37.6485058Z;196
2024-05-10T13:47:37.7459551Z;97
2024-05-10T13:47:37.8500340Z;103
2024-05-10T13:47:37.9190975Z;68
2024-05-10T13:47:37.9980418Z;78
2024-05-10T13:47:38.0803708Z;81
2024-05-10T13:47:38.1627610Z;82
2024-05-10T13:47:38.2804699Z;117
2024-05-10T13:47:38.3782307Z;97
2024-05-10T13:47:38.4904121Z;111
2024-05-10T13:47:38.5629979Z;72
2024-05-10T13:47:38.6531105Z;88
2024-05-10T13:47:38.7432899Z;88
2024-05-10T13:47:38.8366257Z;92
2024-05-10T13:47:38.9241622Z;87
2024-05-10T13:47:39.0248654Z;100
2024-05-10T13:47:39.1328758Z;107
2024-05-10T13:47:39.2181441Z;84
2024-05-10T13:47:39.3006626Z;81
2024-05-10T13:47:39.3795005Z;78
2024-05-10T13:47:39.4521321Z;72
2024-05-10T13:47:39.5344426Z;81
2024-05-10T13:47:39.6080577Z;72
2024-05-10T13:47:39.6823677Z;73
2024-05-10T13:47:39.7508865Z;68
2024-05-10T13:47:39.8210036Z;69
2024-05-10T13:47:39.8970451Z;75
2024-05-10T13:47:39.9655133Z;66
2024-05-10T13:47:40.0332679Z;66
2024-05-10T13:47:40.1021172Z;68
2024-05-10T13:47:40.1776061Z;75
2024-05-10T13:47:40.2516837Z;73
2024-05-10T13:47:40.3305817Z;78
2024-05-10T13:47:40.4079760Z;77
2024-05-10T13:47:40.4870435Z;78
2024-05-10T13:47:40.5628646Z;75
2024-05-10T13:47:40.6348007Z;71
2024-05-10T13:47:40.7104613Z;75
2024-05-10T13:47:40.7894617Z;78
2024-05-10T13:47:40.8667422Z;76
2024-05-10T13:47:40.9474138Z;80
2024-05-10T13:47:41.0314322Z;83
2024-05-10T13:47:41.1053903Z;73
2024-05-10T13:47:41.1792816Z;73
2024-05-10T13:47:41.2616988Z;82
2024-05-10T13:47:41.3306105Z;68
2024-05-10T13:47:41.3945378Z;63
2024-05-10T13:47:41.4591815Z;63
2024-05-10T13:47:41.5318584Z;72
2024-05-10T13:47:41.6317263Z;99
2024-05-10T13:47:41.7321654Z;99
2024-05-10T13:47:41.8078553Z;75
2024-05-10T13:47:41.8852395Z;77
2024-05-10T13:47:41.9593597Z;73
2024-05-10T13:47:42.0414032Z;81
2024-05-10T13:47:42.1609698Z;119
2024-05-10T13:47:42.2346585Z;73
2024-05-10T13:47:42.3066047Z;70
2024-05-10T13:47:42.3775452Z;70
2024-05-10T13:47:42.4818231Z;103
2024-05-10T13:47:42.5590899Z;76
2024-05-10T13:47:42.6279866Z;68
2024-05-10T13:47:42.6934755Z;65
2024-05-10T13:47:42.7777986Z;81
2024-05-10T13:47:42.8666516Z;88
2024-05-10T13:47:42.9388763Z;71
2024-05-10T13:47:43.0128309Z;73
2024-05-10T13:47:43.0867774Z;72
2024-05-10T13:47:43.1640250Z;76
2024-05-10T13:47:43.2398253Z;75
2024-05-10T13:47:43.3152720Z;75
2024-05-10T13:47:43.3808338Z;65
2024-05-10T13:47:43.4481628Z;66
2024-05-10T13:47:43.5221231Z;73
2024-05-10T13:47:43.5926161Z;70
2024-05-10T13:47:43.6670225Z;73
2024-05-10T13:47:43.7405678Z;72
2024-05-10T13:47:43.8064108Z;65
2024-05-10T13:47:43.8731971Z;66
2024-05-10T13:47:43.9404722Z;66
2024-05-10T13:47:44.0093545Z;68
2024-05-10T13:47:44.0749357Z;65
2024-05-10T13:47:44.1370854Z;61
2024-05-10T13:47:44.2092589Z;71
2024-05-10T13:47:44.3185279Z;108
2024-05-10T13:47:44.3895166Z;70
2024-05-10T13:47:44.4664042Z;76
2024-05-10T13:47:44.5354261Z;68
2024-05-10T13:47:44.6059290Z;70
