2024-05-10T13:46:21.7822505Z;4425
2024-05-10T13:46:26.9849194Z;5202
2024-05-10T13:46:27.0589952Z;72
2024-05-10T13:46:27.1258672Z;66
2024-05-10T13:46:27.1915862Z;65
2024-05-10T13:46:27.2624626Z;70
2024-05-10T13:46:27.3343784Z;69
2024-05-10T13:46:27.4037018Z;68
2024-05-10T13:46:27.4727840Z;68
2024-05-10T13:46:27.5973734Z;123
2024-05-10T13:46:27.6688045Z;70
2024-05-10T13:46:27.7441536Z;74
2024-05-10T13:46:27.8123644Z;67
2024-05-10T13:46:27.8816589Z;66
2024-05-10T13:46:27.9493988Z;66
2024-05-10T13:46:28.0259732Z;76
2024-05-10T13:46:28.0977076Z;71
2024-05-10T13:46:28.1611274Z;63
2024-05-10T13:46:28.2265408Z;65
2024-05-10T13:46:28.2926241Z;65
2024-05-10T13:46:28.3594478Z;66
2024-05-10T13:46:28.4250948Z;65
2024-05-10T13:46:28.5292462Z;84
2024-05-10T13:46:28.6033283Z;73
2024-05-10T13:46:28.6708438Z;65
2024-05-10T13:46:28.7368224Z;64
2024-05-10T13:46:28.8044042Z;66
2024-05-10T13:46:28.8836813Z;77
2024-05-10T13:46:28.9494467Z;65
2024-05-10T13:46:29.0143926Z;64
2024-05-10T13:46:29.0786526Z;63
2024-05-10T13:46:29.1432032Z;64
2024-05-10T13:46:29.2088657Z;65
2024-05-10T13:46:29.2786569Z;69
2024-05-10T13:46:29.3573527Z;77
2024-05-10T13:46:29.4253021Z;67
2024-05-10T13:46:29.4903996Z;64
2024-05-10T13:46:29.5560910Z;65
2024-05-10T13:46:29.6349329Z;78
2024-05-10T13:46:29.7018633Z;65
2024-05-10T13:46:29.7988042Z;96
2024-05-10T13:46:29.8668648Z;67
2024-05-10T13:46:29.9357654Z;68
2024-05-10T13:46:30.0013331Z;65
2024-05-10T13:46:30.0668237Z;65
2024-05-10T13:46:30.1325864Z;65
2024-05-10T13:46:30.2417422Z;108
2024-05-10T13:46:30.3072048Z;63
2024-05-10T13:46:30.3727619Z;65
2024-05-10T13:46:30.4399838Z;66
2024-05-10T13:46:30.5054837Z;65
2024-05-10T13:46:30.5744420Z;68
2024-05-10T13:46:30.6489599Z;73
2024-05-10T13:46:30.7227585Z;73
2024-05-10T13:46:30.7877963Z;64
2024-05-10T13:46:30.8546161Z;65
2024-05-10T13:46:30.9256082Z;70
2024-05-10T13:46:30.9935313Z;67
2024-05-10T13:46:31.0694871Z;75
2024-05-10T13:46:31.1374865Z;67
