2024-05-10T13:55:31.2609505Z;13070
2024-05-10T13:55:31.3932382Z;111
2024-05-10T13:55:31.5553210Z;161
2024-05-10T13:55:31.7918264Z;236
2024-05-10T13:55:31.9695883Z;177
2024-05-10T13:55:32.1782412Z;208
2024-05-10T13:55:32.3228067Z;144
2024-05-10T13:55:32.5472281Z;224
2024-05-10T13:55:32.7739143Z;226
2024-05-10T13:55:32.9967333Z;222
2024-05-10T13:55:33.1075435Z;110
2024-05-10T13:55:33.3804390Z;272
2024-05-10T13:55:33.5883864Z;207
2024-05-10T13:55:33.9285350Z;339
2024-05-10T13:55:34.1374317Z;208
2024-05-10T13:55:34.3731495Z;235
2024-05-10T13:55:34.5731498Z;199
2024-05-10T13:55:34.7486127Z;174
2024-05-10T13:55:34.9910667Z;241
2024-05-10T13:55:35.2120545Z;220
2024-05-10T13:55:35.4926318Z;280
2024-05-10T13:55:35.6991198Z;206
2024-05-10T13:55:35.9933376Z;293
2024-05-10T13:55:36.2984931Z;304
2024-05-10T13:55:36.5140279Z;210
2024-05-10T13:55:36.6758773Z;161
2024-05-10T13:55:36.8384384Z;161
2024-05-10T13:55:37.0470152Z;207
2024-05-10T13:55:37.2467248Z;199
2024-05-10T13:55:37.3892299Z;142
2024-05-10T13:55:37.6247592Z;232
2024-05-10T13:55:37.8031527Z;177
2024-05-10T13:55:38.0602113Z;256
2024-05-10T13:55:38.9169184Z;856
2024-05-10T13:55:39.0656072Z;146
2024-05-10T13:55:39.3381446Z;272
2024-05-10T13:55:39.5947091Z;256
2024-05-10T13:55:39.7352845Z;139
2024-05-10T13:55:39.8943839Z;158
2024-05-10T13:55:40.0839062Z;189
2024-05-10T13:55:40.2957335Z;209
2024-05-10T13:55:40.5380856Z;241
2024-05-10T13:55:40.7201034Z;181
2024-05-10T13:55:40.8535988Z;133
2024-05-10T13:55:41.0128849Z;158
2024-05-10T13:55:41.3165806Z;303
2024-05-10T13:55:41.6344187Z;317
2024-05-10T13:55:41.8800478Z;245
2024-05-10T13:55:42.0901535Z;209
2024-05-10T13:55:42.2445185Z;153
2024-05-10T13:55:42.4014514Z;155
2024-05-10T13:55:42.5891009Z;187
2024-05-10T13:55:42.7942047Z;204
2024-05-10T13:55:42.9685143Z;173
2024-05-10T13:55:43.1379195Z;168
2024-05-10T13:55:43.3221781Z;183
2024-05-10T13:55:43.4613115Z;138
2024-05-10T13:55:43.7502890Z;288
2024-05-10T13:55:44.0907666Z;340
2024-05-10T13:55:44.4055024Z;312
2024-05-10T13:55:44.5487485Z;142
2024-05-10T13:55:44.7316863Z;182
2024-05-10T13:55:44.9126357Z;180
2024-05-10T13:55:45.1043718Z;191
2024-05-10T13:55:45.3141996Z;209
2024-05-10T13:55:45.5347644Z;219
2024-05-10T13:55:45.7423612Z;207
2024-05-10T13:55:45.8840816Z;140
2024-05-10T13:55:46.0783465Z;193
2024-05-10T13:55:46.2293081Z;150
2024-05-10T13:55:46.3841155Z;154
2024-05-10T13:55:46.6157755Z;231
2024-05-10T13:55:46.8750788Z;258
2024-05-10T13:55:47.1642751Z;288
2024-05-10T13:55:47.3285424Z;164
2024-05-10T13:55:47.5385282Z;209
2024-05-10T13:55:47.7603146Z;221
2024-05-10T13:55:47.8796868Z;119
2024-05-10T13:55:48.0929770Z;212
2024-05-10T13:55:48.3124990Z;219
2024-05-10T13:55:48.5468526Z;234
2024-05-10T13:55:48.6968390Z;149
2024-05-10T13:55:48.9366299Z;239
2024-05-10T13:55:49.2247385Z;287
2024-05-10T13:55:49.5382891Z;312
2024-05-10T13:55:49.7828220Z;244
