2024-05-10T13:55:30.6073332Z;6151
2024-05-10T13:55:30.7363623Z;128
2024-05-10T13:55:30.8590616Z;122
2024-05-10T13:55:31.0069999Z;147
2024-05-10T13:55:31.2321122Z;186
2024-05-10T13:55:31.4256548Z;193
2024-05-10T13:55:31.5989080Z;172
2024-05-10T13:55:31.7246255Z;124
2024-05-10T13:55:31.8320964Z;106
2024-05-10T13:55:32.0418492Z;208
2024-05-10T13:55:32.2109874Z;168
2024-05-10T13:55:32.3916341Z;180
2024-05-10T13:55:32.5311526Z;139
2024-05-10T13:55:32.7682516Z;236
2024-05-10T13:55:32.8588928Z;90
2024-05-10T13:55:33.0235898Z;164
2024-05-10T13:55:33.1626603Z;138
2024-05-10T13:55:33.3971678Z;234
2024-05-10T13:55:33.6134800Z;215
2024-05-10T13:55:33.8307821Z;216
2024-05-10T13:55:33.9758401Z;144
2024-05-10T13:55:34.1175991Z;141
2024-05-10T13:55:34.4017395Z;283
2024-05-10T13:55:34.5329067Z;128
2024-05-10T13:55:34.6968884Z;163
2024-05-10T13:55:34.8036621Z;105
2024-05-10T13:55:35.0549445Z;250
2024-05-10T13:55:35.2181924Z;162
2024-05-10T13:55:35.3747214Z;156
2024-05-10T13:55:35.6587369Z;283
2024-05-10T13:55:35.8173922Z;158
2024-05-10T13:55:35.9309370Z;113
2024-05-10T13:55:36.1645397Z;233
2024-05-10T13:55:36.3027757Z;136
2024-05-10T13:55:36.5057881Z;202
2024-05-10T13:55:36.6471034Z;140
2024-05-10T13:55:36.7695183Z;121
2024-05-10T13:55:36.8653906Z;95
2024-05-10T13:55:36.9815708Z;115
2024-05-10T13:55:37.0749721Z;93
2024-05-10T13:55:37.2315996Z;156
2024-05-10T13:55:37.4327989Z;200
2024-05-10T13:55:37.5361110Z;102
2024-05-10T13:55:37.6417489Z;104
2024-05-10T13:55:37.7964722Z;154
2024-05-10T13:55:38.0266225Z;229
2024-05-10T13:55:38.4416476Z;414
2024-05-10T13:55:38.8921209Z;450
2024-05-10T13:55:39.0584080Z;165
2024-05-10T13:55:39.1578993Z;98
2024-05-10T13:55:39.2299062Z;71
2024-05-10T13:55:39.3861515Z;155
2024-05-10T13:55:39.4895913Z;103
2024-05-10T13:55:39.6159971Z;126
2024-05-10T13:55:39.7672054Z;144
2024-05-10T13:55:39.9341000Z;166
2024-05-10T13:55:40.0668942Z;132
2024-05-10T13:55:40.2527598Z;184
2024-05-10T13:55:40.3996443Z;146
2024-05-10T13:55:40.5160445Z;115
2024-05-10T13:55:40.5978799Z;81
2024-05-10T13:55:40.7693917Z;169
2024-05-10T13:55:40.9792951Z;209
2024-05-10T13:55:41.1356560Z;156
2024-05-10T13:55:41.4146011Z;278
2024-05-10T13:55:41.5925431Z;176
2024-05-10T13:55:41.7727490Z;179
2024-05-10T13:55:41.8636007Z;90
2024-05-10T13:55:42.1018185Z;237
2024-05-10T13:55:42.2785237Z;176
2024-05-10T13:55:42.4649769Z;185
2024-05-10T13:55:42.6014273Z;135
2024-05-10T13:55:42.7692017Z;167
2024-05-10T13:55:42.9415556Z;172
2024-05-10T13:55:43.1042331Z;162
2024-05-10T13:55:43.2634932Z;158
2024-05-10T13:55:43.4400518Z;175
2024-05-10T13:55:43.5891273Z;148
2024-05-10T13:55:43.8281598Z;238
2024-05-10T13:55:43.9308808Z;101
2024-05-10T13:55:44.1183803Z;187
2024-05-10T13:55:44.2756432Z;156
2024-05-10T13:55:44.3640097Z;88
2024-05-10T13:55:44.5186226Z;154
2024-05-10T13:55:44.6648923Z;145
2024-05-10T13:55:44.8311481Z;165
2024-05-10T13:55:45.0073930Z;175
2024-05-10T13:55:45.2631200Z;203
2024-05-10T13:55:45.3919331Z;128
2024-05-10T13:55:45.5134667Z;121
