2024-05-10T13:46:26.9449742Z;9346
2024-05-10T13:46:27.0142378Z;68
2024-05-10T13:46:27.0914711Z;76
2024-05-10T13:46:27.1737896Z;81
2024-05-10T13:46:27.2489157Z;74
2024-05-10T13:46:27.3208882Z;70
2024-05-10T13:46:27.3898283Z;68
2024-05-10T13:46:27.4588090Z;68
2024-05-10T13:46:27.5730139Z;113
2024-05-10T13:46:27.6588416Z;85
2024-05-10T13:46:27.7308949Z;70
2024-05-10T13:46:27.7972469Z;65
2024-05-10T13:46:27.8653725Z;67
2024-05-10T13:46:27.9325799Z;66
2024-05-10T13:46:28.0006274Z;67
2024-05-10T13:46:28.0720677Z;71
2024-05-10T13:46:28.1376308Z;65
2024-05-10T13:46:28.2068587Z;67
2024-05-10T13:46:28.2783161Z;70
2024-05-10T13:46:28.3460069Z;67
2024-05-10T13:46:28.4115409Z;64
2024-05-10T13:46:28.5226268Z;110
2024-05-10T13:46:28.5914730Z;68
2024-05-10T13:46:28.6552626Z;63
2024-05-10T13:46:28.7190361Z;63
2024-05-10T13:46:28.7852002Z;65
2024-05-10T13:46:28.8518494Z;66
2024-05-10T13:46:28.9207616Z;68
2024-05-10T13:46:28.9865479Z;65
2024-05-10T13:46:29.0584646Z;71
2024-05-10T13:46:29.1278907Z;68
2024-05-10T13:46:29.1950810Z;66
2024-05-10T13:46:29.2711822Z;75
2024-05-10T13:46:29.3408533Z;69
2024-05-10T13:46:29.4063400Z;65
2024-05-10T13:46:29.4702708Z;63
2024-05-10T13:46:29.5351542Z;64
2024-05-10T13:46:29.6080402Z;72
2024-05-10T13:46:29.6741189Z;65
2024-05-10T13:46:29.7813270Z;106
2024-05-10T13:46:29.8547204Z;72
2024-05-10T13:46:29.9206445Z;65
2024-05-10T13:46:29.9912132Z;70
2024-05-10T13:46:30.0600722Z;68
2024-05-10T13:46:30.1290453Z;68
2024-05-10T13:46:30.2367936Z;107
2024-05-10T13:46:30.3022125Z;65
2024-05-10T13:46:30.3684745Z;65
2024-05-10T13:46:30.4332396Z;64
2024-05-10T13:46:30.4987893Z;65
2024-05-10T13:46:30.5710025Z;71
2024-05-10T13:46:30.6463377Z;74
2024-05-10T13:46:30.7172430Z;70
2024-05-10T13:46:30.7849902Z;67
2024-05-10T13:46:30.8500212Z;64
2024-05-10T13:46:30.9222908Z;71
2024-05-10T13:46:30.9912519Z;67
2024-05-10T13:46:31.0651942Z;73
2024-05-10T13:46:31.1340966Z;68
2024-05-10T13:46:31.2029278Z;68
2024-05-10T13:46:31.2719469Z;68
2024-05-10T13:46:31.3390023Z;66
2024-05-10T13:46:31.4046316Z;64
2024-05-10T13:46:31.4728206Z;67
2024-05-10T13:46:31.5423766Z;69
2024-05-10T13:46:31.6079160Z;65
2024-05-10T13:46:31.6786207Z;70
2024-05-10T13:46:31.7475313Z;68
2024-05-10T13:46:31.8199918Z;72
2024-05-10T13:46:31.8868846Z;66
2024-05-10T13:46:31.9541597Z;66
2024-05-10T13:46:32.0199719Z;65
2024-05-10T13:46:32.0884878Z;67
2024-05-10T13:46:32.1540834Z;65
2024-05-10T13:46:32.2582755Z;103
2024-05-10T13:46:32.3355686Z;76
2024-05-10T13:46:32.4044703Z;68
2024-05-10T13:46:32.4796633Z;74
2024-05-10T13:46:32.5555423Z;74
2024-05-10T13:46:32.6288461Z;71
2024-05-10T13:46:32.6918574Z;62
2024-05-10T13:46:32.7557210Z;63
2024-05-10T13:46:32.8229182Z;65
2024-05-10T13:46:32.9038082Z;80
2024-05-10T13:46:32.9708801Z;66
2024-05-10T13:46:33.0431251Z;70
2024-05-10T13:46:33.1120533Z;68
2024-05-10T13:46:33.1994132Z;86
2024-05-10T13:46:33.2649389Z;65
2024-05-10T13:46:33.3305087Z;65
2024-05-10T13:46:33.3963156Z;65
2024-05-10T13:46:33.4615109Z;64
2024-05-10T13:46:33.5349365Z;72
2024-05-10T13:46:33.6077756Z;72
2024-05-10T13:46:33.6834124Z;75
2024-05-10T13:46:33.7690690Z;85
2024-05-10T13:46:33.8732757Z;103
2024-05-10T13:46:33.9580216Z;83
2024-05-10T13:46:34.1019317Z;143
2024-05-10T13:46:34.1843108Z;81
2024-05-10T13:46:34.2514634Z;66
2024-05-10T13:46:34.3169605Z;65
2024-05-10T13:46:34.3842528Z;66
2024-05-10T13:46:34.4632626Z;78
2024-05-10T13:46:34.5304315Z;66
2024-05-10T13:46:34.5980371Z;67
2024-05-10T13:46:34.6884259Z;90
2024-05-10T13:46:34.7784659Z;89
2024-05-10T13:46:34.8513887Z;72
2024-05-10T13:46:34.9288867Z;77
2024-05-10T13:46:35.0261483Z;96
2024-05-10T13:46:35.1152469Z;88
2024-05-10T13:46:35.1880883Z;72
2024-05-10T13:46:35.2882841Z;99
2024-05-10T13:46:35.3589151Z;70
2024-05-10T13:46:35.4311516Z;71
2024-05-10T13:46:35.5338005Z;102
2024-05-10T13:46:35.6296559Z;94
2024-05-10T13:46:35.7001462Z;70
2024-05-10T13:46:35.7689853Z;67
2024-05-10T13:46:35.8549780Z;85
2024-05-10T13:46:35.9202473Z;64
2024-05-10T13:46:36.0042313Z;83
2024-05-10T13:46:36.0700775Z;65
2024-05-10T13:46:36.1337157Z;63
2024-05-10T13:46:36.2044043Z;70
2024-05-10T13:46:36.2734483Z;68
2024-05-10T13:46:36.3453299Z;71
2024-05-10T13:46:36.4233768Z;77
2024-05-10T13:46:36.5276090Z;102
2024-05-10T13:46:36.6093924Z;80
2024-05-10T13:46:36.7338360Z;124
2024-05-10T13:46:36.8206539Z;86
2024-05-10T13:46:36.9049964Z;83
2024-05-10T13:46:36.9873975Z;82
2024-05-10T13:46:37.0714620Z;83
2024-05-10T13:46:37.1677915Z;95
2024-05-10T13:46:37.2394907Z;71
2024-05-10T13:46:37.3131695Z;73
2024-05-10T13:46:37.3828462Z;69
2024-05-10T13:46:37.5032924Z;120
2024-05-10T13:46:37.6254960Z;121
2024-05-10T13:46:37.7295226Z;103
2024-05-10T13:46:37.9033566Z;173
2024-05-10T13:46:37.9706072Z;66
2024-05-10T13:46:38.0579388Z;86
2024-05-10T13:46:38.1335210Z;75
2024-05-10T13:46:38.2093139Z;74
2024-05-10T13:46:38.3284477Z;118
2024-05-10T13:46:38.3991250Z;70
2024-05-10T13:46:38.4764094Z;76
2024-05-10T13:46:38.5810894Z;103
2024-05-10T13:46:38.6477361Z;66
2024-05-10T13:46:38.7234708Z;75
2024-05-10T13:46:38.7893717Z;65
2024-05-10T13:46:38.8549540Z;65
2024-05-10T13:46:38.9199850Z;64
2024-05-10T13:46:38.9905516Z;70
2024-05-10T13:46:39.0595962Z;68
2024-05-10T13:46:39.1524802Z;92
2024-05-10T13:46:39.2275776Z;74
2024-05-10T13:46:39.2964622Z;68
2024-05-10T13:46:39.3653546Z;68
2024-05-10T13:46:39.4428577Z;76
2024-05-10T13:46:39.5081759Z;64
2024-05-10T13:46:39.5720878Z;63
2024-05-10T13:46:39.6394975Z;67
2024-05-10T13:46:39.7048675Z;64
2024-05-10T13:46:39.7737983Z;68
2024-05-10T13:46:39.8442401Z;70
2024-05-10T13:46:39.9148675Z;70
2024-05-10T13:46:39.9804340Z;65
2024-05-10T13:46:40.0459271Z;65
2024-05-10T13:46:40.1097775Z;63
2024-05-10T13:46:40.1770108Z;66
2024-05-10T13:46:40.2459674Z;68
2024-05-10T13:46:40.3098004Z;63
2024-05-10T13:46:40.3756377Z;65
2024-05-10T13:46:40.4409013Z;64
2024-05-10T13:46:40.5047402Z;63
2024-05-10T13:46:40.5702693Z;65
2024-05-10T13:46:40.6392663Z;68
2024-05-10T13:46:40.7114567Z;71
2024-05-10T13:46:40.7990200Z;73
2024-05-10T13:46:40.8644837Z;65
2024-05-10T13:46:40.9371941Z;71
2024-05-10T13:46:41.0142697Z;75
2024-05-10T13:46:41.0941087Z;79
2024-05-10T13:46:41.1673669Z;72
2024-05-10T13:46:41.2340891Z;66
2024-05-10T13:46:41.3134596Z;79
2024-05-10T13:46:41.4274164Z;113
2024-05-10T13:46:41.5006746Z;72
2024-05-10T13:46:41.7065240Z;205
2024-05-10T13:46:41.8071818Z;100
2024-05-10T13:46:41.9115296Z;103
2024-05-10T13:46:42.0023526Z;90
2024-05-10T13:46:42.0795032Z;76
2024-05-10T13:46:42.1685342Z;88
2024-05-10T13:46:42.3450160Z;176
2024-05-10T13:46:42.4828799Z;137
2024-05-10T13:46:42.7047153Z;221
2024-05-10T13:46:42.8980222Z;192
2024-05-10T13:46:43.0543410Z;155
2024-05-10T13:46:43.2211083Z;164
2024-05-10T13:46:43.3988338Z;175
2024-05-10T13:46:43.5423721Z;142
2024-05-10T13:46:43.6778085Z;134
2024-05-10T13:46:43.7787263Z;100
2024-05-10T13:46:43.8685110Z;88
2024-05-10T13:46:43.9801640Z;111
2024-05-10T13:46:44.0963598Z;115
2024-05-10T13:46:44.1818127Z;84
2024-05-10T13:46:44.2760116Z;93
2024-05-10T13:46:44.3621074Z;85
2024-05-10T13:46:44.4574600Z;94
2024-05-10T13:46:44.5516785Z;92
2024-05-10T13:46:44.6395103Z;87
2024-05-10T13:46:45.1694833Z;529
2024-05-10T13:46:45.2877016Z;117
2024-05-10T13:46:45.3582730Z;70
2024-05-10T13:46:45.4657536Z;107
2024-05-10T13:46:45.5379942Z;71
2024-05-10T13:46:45.6691371Z;130
2024-05-10T13:46:45.8640709Z;194
2024-05-10T13:46:45.9766697Z;112
2024-05-10T13:46:46.0692755Z;92
2024-05-10T13:46:49.9831336Z;3912
2024-05-10T13:46:50.4521086Z;468
2024-05-10T13:46:50.5282932Z;75
2024-05-10T13:46:50.5975187Z;67
2024-05-10T13:46:50.6674631Z;69
2024-05-10T13:46:50.7573262Z;88
2024-05-10T13:46:50.8250893Z;67
2024-05-10T13:46:50.8973921Z;71
2024-05-10T13:46:50.9763274Z;78
2024-05-10T13:46:51.0591553Z;82
2024-05-10T13:46:51.1494044Z;89
2024-05-10T13:46:51.2251756Z;75
2024-05-10T13:46:51.3068663Z;81
2024-05-10T13:46:51.3830185Z;75
2024-05-10T13:46:51.4569667Z;73
2024-05-10T13:46:51.5259075Z;68
2024-05-10T13:46:51.5971033Z;70
2024-05-10T13:46:51.6703927Z;72
2024-05-10T13:46:51.7543264Z;83
2024-05-10T13:46:51.8470835Z;92
2024-05-10T13:46:51.9562149Z;108
2024-05-10T13:46:52.0286069Z;71
2024-05-10T13:46:52.1677569Z;138
2024-05-10T13:46:52.2619178Z;93
2024-05-10T13:46:52.3559432Z;93
2024-05-10T13:46:52.4467757Z;90
2024-05-10T13:46:52.5352104Z;87
2024-05-10T13:46:52.6131230Z;77
2024-05-10T13:46:52.7038557Z;90
2024-05-10T13:46:52.7794711Z;75
2024-05-10T13:46:52.8609186Z;80
2024-05-10T13:46:52.9448129Z;82
2024-05-10T13:46:53.0333339Z;87
2024-05-10T13:46:53.1155798Z;81
2024-05-10T13:46:53.1899671Z;73
2024-05-10T13:46:53.2774135Z;86
2024-05-10T13:46:53.3760555Z;98
2024-05-10T13:46:53.4563370Z;79
2024-05-10T13:46:53.5348061Z;77
2024-05-10T13:46:53.6120638Z;76
2024-05-10T13:46:53.9778099Z;365
2024-05-10T13:46:54.0490251Z;70
2024-05-10T13:46:54.1459458Z;96
2024-05-10T13:46:54.2570263Z;110
2024-05-10T13:46:54.3575830Z;99
2024-05-10T13:46:54.4264166Z;68
2024-05-10T13:46:54.5054134Z;78
2024-05-10T13:46:54.5809777Z;75
2024-05-10T13:46:54.6835672Z;102
2024-05-10T13:46:54.7743124Z;90
2024-05-10T13:46:54.8483171Z;73
2024-05-10T13:46:54.9447228Z;95
2024-05-10T13:46:55.0313853Z;86
2024-05-10T13:46:55.1205428Z;88
2024-05-10T13:46:55.2196887Z;98
2024-05-10T13:46:55.3041723Z;83
2024-05-10T13:46:55.3811778Z;76
2024-05-10T13:46:55.4688573Z;85
2024-05-10T13:46:55.5589781Z;89
2024-05-10T13:46:55.6280367Z;68
2024-05-10T13:46:55.6935716Z;65
2024-05-10T13:46:55.7675696Z;72
2024-05-10T13:46:55.8413387Z;72
2024-05-10T13:46:55.9119669Z;70
2024-05-10T13:46:55.9910655Z;78
2024-05-10T13:46:56.0649850Z;73
2024-05-10T13:46:56.1439782Z;78
2024-05-10T13:46:56.2481322Z;103
2024-05-10T13:46:56.3321372Z;83
2024-05-10T13:46:56.4011276Z;67
2024-05-10T13:46:56.5003277Z;98
2024-05-10T13:46:56.5742208Z;73
2024-05-10T13:46:56.6548039Z;80
2024-05-10T13:46:56.7242815Z;68
2024-05-10T13:46:56.7876190Z;62
2024-05-10T13:46:56.8598127Z;71
2024-05-10T13:46:56.9337961Z;73
2024-05-10T13:46:57.0416216Z;107
2024-05-10T13:46:57.1306376Z;88
2024-05-10T13:46:57.2095213Z;78
2024-05-10T13:46:57.2766773Z;66
2024-05-10T13:46:57.3445178Z;66
2024-05-10T13:46:57.4128759Z;68
2024-05-10T13:46:57.4816277Z;68
2024-05-10T13:46:57.5874454Z;105
2024-05-10T13:46:57.6699585Z;82
2024-05-10T13:46:57.7359380Z;65
2024-05-10T13:46:57.8026256Z;65
2024-05-10T13:46:57.8715216Z;68
2024-05-10T13:46:57.9624358Z;90
2024-05-10T13:46:58.0296193Z;66
2024-05-10T13:46:58.1002266Z;70
2024-05-10T13:46:58.1673651Z;66
2024-05-10T13:46:58.2462708Z;78
2024-05-10T13:46:58.3124642Z;65
2024-05-10T13:46:58.3824460Z;69
2024-05-10T13:46:58.4563495Z;73
2024-05-10T13:46:58.5849381Z;128
2024-05-10T13:46:58.6807338Z;94
2024-05-10T13:46:58.7537988Z;72
2024-05-10T13:46:58.8228002Z;68
2024-05-10T13:46:58.8955533Z;71
2024-05-10T13:46:58.9638292Z;67
2024-05-10T13:46:59.0294186Z;64
2024-05-10T13:46:59.0983974Z;68
2024-05-10T13:46:59.1666246Z;66
2024-05-10T13:47:00.5593500Z;1391
2024-05-10T13:47:00.6259301Z;64
2024-05-10T13:47:00.6914854Z;65
2024-05-10T13:47:00.7574598Z;65
2024-05-10T13:47:00.8331966Z;75
2024-05-10T13:47:00.9001153Z;65
2024-05-10T13:47:00.9688224Z;68
2024-05-10T13:47:01.0360768Z;66
2024-05-10T13:47:01.1018875Z;65
2024-05-10T13:47:01.1721598Z;69
2024-05-10T13:47:01.2545619Z;82
2024-05-10T13:47:01.3271845Z;71
2024-05-10T13:47:01.3903009Z;62
2024-05-10T13:47:01.4545204Z;63
2024-05-10T13:47:01.5183605Z;63
2024-05-10T13:47:01.5839325Z;65
2024-05-10T13:47:01.6613294Z;77
2024-05-10T13:47:01.7291848Z;66
2024-05-10T13:47:01.7956156Z;65
2024-05-10T13:47:01.8595075Z;63
2024-05-10T13:47:01.9242084Z;63
2024-05-10T13:47:01.9933474Z;67
2024-05-10T13:47:02.0611069Z;67
2024-05-10T13:47:02.1327668Z;70
2024-05-10T13:47:02.1972564Z;64
2024-05-10T13:47:02.2645779Z;66
2024-05-10T13:47:02.3317174Z;66
2024-05-10T13:47:02.3964829Z;64
2024-05-10T13:47:02.4628312Z;65
2024-05-10T13:47:02.5316679Z;68
2024-05-10T13:47:02.6545834Z;76
2024-05-10T13:47:02.7233842Z;68
2024-05-10T13:47:02.7918361Z;66
2024-05-10T13:47:02.8629137Z;70
2024-05-10T13:47:02.9310972Z;67
2024-05-10T13:47:03.0025066Z;71
2024-05-10T13:47:03.0716216Z;68
2024-05-10T13:47:03.1359804Z;64
2024-05-10T13:47:03.2208204Z;84
2024-05-10T13:47:03.2868641Z;65
2024-05-10T13:47:03.3519073Z;64
2024-05-10T13:47:03.4254113Z;72
2024-05-10T13:47:03.4963655Z;70
2024-05-10T13:47:03.5670021Z;70
2024-05-10T13:47:03.6358965Z;68
2024-05-10T13:47:03.7064229Z;70
2024-05-10T13:47:03.7736182Z;66
2024-05-10T13:47:03.8413451Z;65
2024-05-10T13:47:03.9063562Z;64
2024-05-10T13:47:03.9728665Z;65
2024-05-10T13:47:04.0377734Z;64
2024-05-10T13:47:04.1029938Z;64
2024-05-10T13:47:04.1720038Z;67
2024-05-10T13:47:04.2408528Z;68
2024-05-10T13:47:04.3063761Z;65
2024-05-10T13:47:04.3719161Z;65
2024-05-10T13:47:04.4378979Z;65
2024-05-10T13:47:04.5072885Z;68
2024-05-10T13:47:04.6022204Z;94
2024-05-10T13:47:04.6682781Z;65
2024-05-10T13:47:04.7349828Z;66
2024-05-10T13:47:04.8021054Z;66
2024-05-10T13:47:04.8664889Z;63
2024-05-10T13:47:04.9313570Z;63
2024-05-10T13:47:04.9953714Z;63
2024-05-10T13:47:05.0643278Z;68
2024-05-10T13:47:05.1297837Z;65
2024-05-10T13:47:05.1954654Z;65
2024-05-10T13:47:05.2592709Z;63
2024-05-10T13:47:05.3248280Z;65
2024-05-10T13:47:05.3920293Z;66
2024-05-10T13:47:05.4588840Z;65
2024-05-10T13:47:05.5287901Z;69
2024-05-10T13:47:05.5935978Z;64
2024-05-10T13:47:05.6608455Z;66
2024-05-10T13:47:05.7265103Z;65
2024-05-10T13:47:05.7944171Z;67
2024-05-10T13:47:05.8592155Z;64
2024-05-10T13:47:05.9248061Z;65
2024-05-10T13:47:05.9885939Z;63
2024-05-10T13:47:06.0560045Z;67
2024-05-10T13:47:06.1196085Z;63
2024-05-10T13:47:06.1857271Z;65
2024-05-10T13:47:06.2585554Z;71
2024-05-10T13:47:06.3280724Z;69
2024-05-10T13:47:06.3969300Z;68
2024-05-10T13:47:06.4658116Z;66
2024-05-10T13:47:06.5297123Z;63
2024-05-10T13:47:06.5935829Z;63
2024-05-10T13:47:06.6574883Z;63
2024-05-10T13:47:06.7227400Z;63
2024-05-10T13:47:06.7868686Z;63
2024-05-10T13:47:06.8527586Z;65
2024-05-10T13:47:06.9212511Z;68
2024-05-10T13:47:06.9854970Z;63
2024-05-10T13:47:07.0591263Z;73
2024-05-10T13:47:07.1346913Z;75
2024-05-10T13:47:07.2120109Z;76
2024-05-10T13:47:07.2777086Z;65
2024-05-10T13:47:07.3433568Z;64
2024-05-10T13:47:07.4221423Z;78
2024-05-10T13:47:07.4909756Z;68
2024-05-10T13:47:07.5581987Z;66
2024-05-10T13:47:07.6221309Z;63
2024-05-10T13:47:07.6879452Z;65
2024-05-10T13:47:07.7515114Z;63
2024-05-10T13:47:07.8182567Z;65
2024-05-10T13:47:07.8842921Z;65
2024-05-10T13:47:07.9516783Z;66
2024-05-10T13:47:08.0189305Z;65
2024-05-10T13:47:08.0853913Z;66
2024-05-10T13:47:08.1511452Z;65
2024-05-10T13:47:08.2186962Z;67
2024-05-10T13:47:08.2857706Z;66
2024-05-10T13:47:08.3531069Z;66
2024-05-10T13:47:08.4321445Z;77
2024-05-10T13:47:08.5018586Z;68
2024-05-10T13:47:08.5719720Z;69
2024-05-10T13:47:08.6432565Z;70
2024-05-10T13:47:08.7149717Z;70
2024-05-10T13:47:08.7816230Z;65
2024-05-10T13:47:08.8453851Z;63
2024-05-10T13:47:08.9127260Z;66
2024-05-10T13:47:08.9823832Z;68
2024-05-10T13:47:09.0523024Z;69
2024-05-10T13:47:09.1496239Z;71
2024-05-10T13:47:09.2205467Z;70
2024-05-10T13:47:09.2894023Z;68
