2024-05-10T13:51:28.7204780Z;8024
2024-05-10T13:51:28.8365660Z;115
2024-05-10T13:51:28.9741933Z;137
2024-05-10T13:51:29.1197650Z;145
2024-05-10T13:51:29.2483474Z;128
2024-05-10T13:51:29.3726811Z;124
2024-05-10T13:51:29.5021315Z;129
2024-05-10T13:51:29.6213949Z;118
2024-05-10T13:51:29.7625546Z;140
2024-05-10T13:51:29.8856183Z;122
2024-05-10T13:51:29.9894976Z;103
2024-05-10T13:51:30.1088077Z;118
2024-05-10T13:51:30.2096453Z;100
2024-05-10T13:51:30.3348513Z;124
2024-05-10T13:51:30.4617354Z;126
2024-05-10T13:51:30.5541899Z;92
2024-05-10T13:51:30.6649611Z;110
2024-05-10T13:51:30.7614651Z;96
2024-05-10T13:51:30.9070407Z;145
2024-05-10T13:51:31.0296441Z;122
2024-05-10T13:51:31.2279994Z;198
2024-05-10T13:51:31.3096466Z;81
2024-05-10T13:51:31.4600335Z;150
2024-05-10T13:51:31.5845853Z;124
2024-05-10T13:51:31.6892965Z;104
2024-05-10T13:51:31.8280229Z;138
2024-05-10T13:51:31.9254884Z;97
2024-05-10T13:51:32.0549475Z;129
2024-05-10T13:51:32.2205741Z;164
2024-05-10T13:51:32.3204022Z;99
2024-05-10T13:51:32.4440263Z;123
2024-05-10T13:51:32.7064524Z;161
2024-05-10T13:51:32.8109968Z;104
2024-05-10T13:51:32.9574838Z;146
2024-05-10T13:51:33.0782258Z;120
2024-05-10T13:51:33.2508663Z;171
2024-05-10T13:51:33.3694574Z;117
2024-05-10T13:51:33.5295381Z;159
2024-05-10T13:51:33.6749727Z;144
2024-05-10T13:51:33.7588720Z;83
2024-05-10T13:51:33.8665210Z;107
2024-05-10T13:51:34.0829117Z;216
2024-05-10T13:51:34.1818487Z;93
2024-05-10T13:51:34.3235331Z;141
2024-05-10T13:51:34.4882306Z;164
2024-05-10T13:51:34.6007887Z;112
2024-05-10T13:51:34.6899842Z;88
2024-05-10T13:51:34.8136879Z;122
2024-05-10T13:51:34.9420988Z;127
2024-05-10T13:51:35.0850807Z;142
2024-05-10T13:51:35.1935091Z;107
2024-05-10T13:51:35.3234610Z;129
2024-05-10T13:51:35.4394446Z;115
2024-05-10T13:51:35.5571902Z;117
2024-05-10T13:51:35.6596116Z;101
2024-05-10T13:51:35.7517269Z;90
2024-05-10T13:51:35.8578788Z;105
2024-05-10T13:51:35.9564160Z;98
2024-05-10T13:51:36.1520594Z;195
2024-05-10T13:51:36.2477879Z;95
2024-05-10T13:51:36.3940909Z;145
2024-05-10T13:51:36.5250804Z;130
2024-05-10T13:51:36.6857749Z;160
2024-05-10T13:51:36.8855319Z;199
2024-05-10T13:51:36.9905316Z;104
2024-05-10T13:51:37.1514442Z;160
2024-05-10T13:51:37.2477903Z;95
2024-05-10T13:51:37.3602546Z;112
2024-05-10T13:51:37.4597833Z;99
2024-05-10T13:51:37.6777726Z;217
2024-05-10T13:51:37.7754380Z;97
2024-05-10T13:51:37.9434487Z;167
2024-05-10T13:51:38.0780115Z;113
2024-05-10T13:51:38.1609941Z;82
2024-05-10T13:51:38.3066882Z;145
2024-05-10T13:51:38.4320168Z;123
2024-05-10T13:51:38.5518906Z;119
2024-05-10T13:51:38.6845627Z;132
2024-05-10T13:51:38.8210714Z;136
2024-05-10T13:51:38.9602696Z;138
2024-05-10T13:51:39.0992324Z;138
2024-05-10T13:51:39.2244968Z;124
2024-05-10T13:51:39.3534059Z;128
2024-05-10T13:51:39.5158468Z;161
2024-05-10T13:51:39.5934615Z;77
2024-05-10T13:51:39.7903242Z;196
2024-05-10T13:51:39.8978158Z;107
2024-05-10T13:51:40.0273380Z;114
2024-05-10T13:51:40.1214988Z;93
2024-05-10T13:51:40.2627076Z;140
2024-05-10T13:51:40.3431987Z;80
2024-05-10T13:51:40.5129544Z;169
2024-05-10T13:51:40.6257399Z;112
2024-05-10T13:51:40.7157515Z;89
2024-05-10T13:51:40.8207639Z;104
2024-05-10T13:51:40.9667908Z;145
2024-05-10T13:51:41.0642946Z;97
2024-05-10T13:51:41.2247247Z;160
2024-05-10T13:51:41.3768852Z;151
2024-05-10T13:51:41.5352848Z;157
2024-05-10T13:51:41.6980024Z;162
2024-05-10T13:51:41.7926618Z;94
2024-05-10T13:51:41.9306968Z;137
2024-05-10T13:51:42.0671464Z;134
2024-05-10T13:51:42.1969458Z;129
2024-05-10T13:51:42.2809316Z;83
2024-05-10T13:51:42.4121947Z;130
2024-05-10T13:51:42.6308510Z;218
2024-05-10T13:51:42.7318266Z;100
2024-05-10T13:51:42.8238853Z;91
2024-05-10T13:51:42.9413216Z;117
2024-05-10T13:51:43.0571464Z;115
2024-05-10T13:51:43.1499662Z;92
2024-05-10T13:51:43.2959916Z;145
2024-05-10T13:51:43.4472765Z;150
2024-05-10T13:51:43.5480905Z;100
2024-05-10T13:51:43.6774368Z;128
2024-05-10T13:51:43.8423105Z;164
2024-05-10T13:51:43.9901436Z;147
2024-05-10T13:51:44.1534013Z;162
2024-05-10T13:51:44.2867253Z;132
2024-05-10T13:51:44.3989254Z;111
2024-05-10T13:51:44.5178477Z;118
2024-05-10T13:51:44.6059300Z;87
2024-05-10T13:51:44.7117107Z;105
2024-05-10T13:51:44.8232283Z;111
2024-05-10T13:51:44.9565491Z;132
2024-05-10T13:51:45.0642724Z;107
2024-05-10T13:51:45.2134738Z;148
2024-05-10T13:51:45.3396061Z;125
2024-05-10T13:51:45.4958522Z;155
2024-05-10T13:51:45.6085045Z;88
2024-05-10T13:51:45.7327927Z;123
2024-05-10T13:51:45.8672653Z;134
2024-05-10T13:51:45.9716697Z;103
2024-05-10T13:51:46.0604771Z;88
2024-05-10T13:51:46.2100358Z;149
2024-05-10T13:51:46.3429905Z;132
2024-05-10T13:51:46.4870634Z;143
2024-05-10T13:51:46.5747066Z;87
2024-05-10T13:51:46.6859265Z;110
2024-05-10T13:51:46.7881410Z;101
2024-05-10T13:51:46.8936218Z;105
