2024-05-09T07:29:33.1646582Z;11116
2024-05-09T07:29:36.2230860Z;3057
2024-05-09T07:29:36.4703252Z;246
2024-05-09T07:29:36.5745050Z;103
2024-05-09T07:29:36.7256709Z;150
2024-05-09T07:29:36.8987846Z;172
2024-05-09T07:29:37.0736078Z;174
2024-05-09T07:29:37.1998337Z;125
2024-05-09T07:29:37.3474655Z;147
2024-05-09T07:29:37.5070580Z;159
2024-05-09T07:29:37.6670036Z;159
2024-05-09T07:29:37.8213900Z;154
2024-05-09T07:29:37.9323716Z;110
2024-05-09T07:29:38.1777253Z;245
2024-05-09T07:29:38.5003887Z;322
2024-05-09T07:29:38.5996716Z;98
2024-05-09T07:29:38.7897489Z;189
2024-05-09T07:29:38.9911712Z;201
2024-05-09T07:29:39.2451410Z;253
2024-05-09T07:29:39.3492587Z;103
2024-05-09T07:29:39.4818614Z;132
2024-05-09T07:29:39.6263612Z;143
2024-05-09T07:29:39.7591712Z;132
2024-05-09T07:29:39.8482308Z;88
2024-05-09T07:29:39.9371429Z;88
2024-05-09T07:29:40.0313404Z;93
2024-05-09T07:29:40.1136875Z;81
2024-05-09T07:29:40.3104132Z;196
2024-05-09T07:29:40.4161449Z;105
2024-05-09T07:29:40.5875382Z;170
2024-05-09T07:29:40.6986076Z;110
2024-05-09T07:29:40.8498191Z;150
2024-05-09T07:29:41.4211256Z;570
2024-05-09T07:29:41.6800491Z;258
2024-05-09T07:29:41.7792326Z;98
2024-05-09T07:29:41.8581251Z;78
2024-05-09T07:29:41.9825243Z;124
2024-05-09T07:29:42.0782602Z;95
2024-05-09T07:29:42.2311426Z;152
2024-05-09T07:29:42.4111201Z;179
2024-05-09T07:29:42.6110375Z;199
2024-05-09T07:29:42.7219709Z;110
2024-05-09T07:29:42.8093924Z;87
2024-05-09T07:29:42.8950969Z;85
2024-05-09T07:29:42.9824436Z;86
2024-05-09T07:29:43.0983764Z;115
2024-05-09T07:29:43.1892084Z;90
2024-05-09T07:29:43.2782776Z;88
2024-05-09T07:29:43.4799383Z;201
2024-05-09T07:29:43.6277400Z;147
2024-05-09T07:29:43.7103959Z;82
2024-05-09T07:29:43.8060589Z;95
2024-05-09T07:29:43.9269067Z;120
2024-05-09T07:29:44.0294598Z;102
2024-05-09T07:29:44.1351631Z;105
2024-05-09T07:29:44.2242912Z;88
2024-05-09T07:29:44.2983810Z;73
2024-05-09T07:29:44.3873921Z;88
2024-05-09T07:29:44.4965959Z;108
2024-05-09T07:29:44.6427490Z;145
2024-05-09T07:29:44.7352504Z;92
2024-05-09T07:29:44.8158499Z;80
2024-05-09T07:29:44.9033964Z;87
2024-05-09T07:29:45.0512015Z;147
2024-05-09T07:29:45.1199693Z;68
2024-05-09T07:29:45.1957403Z;75
2024-05-09T07:29:45.2747413Z;78
2024-05-09T07:29:45.3451479Z;70
2024-05-09T07:29:45.4209116Z;75
2024-05-09T07:29:45.5066386Z;85
2024-05-09T07:29:45.6125085Z;105
2024-05-09T07:29:46.0225487Z;409
2024-05-09T07:29:46.2091271Z;186
2024-05-09T07:29:46.2948144Z;85
2024-05-09T07:29:46.3620634Z;66
2024-05-09T07:29:46.4578627Z;95
2024-05-09T07:29:46.5350772Z;76
2024-05-09T07:29:46.6156807Z;80
2024-05-09T07:29:46.6863419Z;70
2024-05-09T07:29:46.7635858Z;76
2024-05-09T07:29:46.8444572Z;80
2024-05-09T07:29:46.9316066Z;86
2024-05-09T07:29:47.1014454Z;169
2024-05-09T07:29:47.1805208Z;78
2024-05-09T07:29:47.2646078Z;83
2024-05-09T07:29:47.3601647Z;95
2024-05-09T07:29:47.4443432Z;83
2024-05-09T07:29:47.5469651Z;102
2024-05-09T07:29:47.6745038Z;107
2024-05-09T07:29:47.7535304Z;78
2024-05-09T07:29:47.8410323Z;86
