2024-05-09T07:29:36.1645683Z;13805
2024-05-09T07:29:36.3156389Z;107
2024-05-09T07:29:36.4752848Z;159
2024-05-09T07:29:36.5794698Z;103
2024-05-09T07:29:36.7088338Z;128
2024-05-09T07:29:36.8300264Z;120
2024-05-09T07:29:36.9240646Z;93
2024-05-09T07:29:37.0836336Z;159
2024-05-09T07:29:37.2080382Z;123
2024-05-09T07:29:37.3339748Z;125
2024-05-09T07:29:37.4416531Z;107
2024-05-09T07:29:37.6315643Z;189
2024-05-09T07:29:37.7105308Z;78
2024-05-09T07:29:37.8550284Z;144
2024-05-09T07:29:37.9861865Z;130
2024-05-09T07:29:38.3878397Z;401
2024-05-09T07:29:38.5322935Z;144
2024-05-09T07:29:38.6331377Z;100
2024-05-09T07:29:38.8214213Z;172
2024-05-09T07:29:39.1003730Z;278
2024-05-09T07:29:39.2666575Z;165
2024-05-09T07:29:39.4011607Z;133
2024-05-09T07:29:39.5238290Z;122
2024-05-09T07:29:39.6330895Z;108
2024-05-09T07:29:39.7490594Z;115
2024-05-09T07:29:39.8355866Z;85
2024-05-09T07:29:39.9355783Z;99
2024-05-09T07:29:40.0161534Z;80
2024-05-09T07:29:40.1020644Z;85
2024-05-09T07:29:40.2682844Z;165
2024-05-09T07:29:40.3978560Z;129
2024-05-09T07:29:40.4969459Z;98
2024-05-09T07:29:40.6330104Z;135
2024-05-09T07:29:40.7171899Z;83
2024-05-09T07:29:41.0413536Z;323
2024-05-09T07:29:41.5136455Z;471
2024-05-09T07:29:41.7310231Z;216
2024-05-09T07:29:41.8043905Z;72
2024-05-09T07:29:41.8867378Z;81
2024-05-09T07:29:41.9926605Z;105
2024-05-09T07:29:42.1438328Z;150
2024-05-09T07:29:42.2362812Z;92
2024-05-09T07:29:42.3926305Z;155
2024-05-09T07:29:42.5858655Z;192
2024-05-09T07:29:42.7034624Z;117
2024-05-09T07:29:42.7891470Z;85
2024-05-09T07:29:42.8732976Z;83
2024-05-09T07:29:42.9589187Z;85
2024-05-09T07:29:43.0395544Z;80
2024-05-09T07:29:43.1453565Z;105
2024-05-09T07:29:43.2680702Z;122
2024-05-09T07:29:43.4176696Z;149
2024-05-09T07:29:43.5906906Z;172
2024-05-09T07:29:43.6747910Z;83
2024-05-09T07:29:43.7453619Z;70
2024-05-09T07:29:43.9000231Z;154
2024-05-09T07:29:43.9907325Z;90
2024-05-09T07:29:44.0932498Z;102
2024-05-09T07:29:44.1672880Z;73
2024-05-09T07:29:44.2462370Z;78
2024-05-09T07:29:44.3638976Z;117
2024-05-09T07:29:44.4680619Z;103
2024-05-09T07:29:44.6108640Z;142
2024-05-09T07:29:44.6865229Z;75
2024-05-09T07:29:44.7973717Z;110
2024-05-09T07:29:44.8914953Z;93
2024-05-09T07:29:44.9923821Z;100
2024-05-09T07:29:45.0897816Z;97
2024-05-09T07:29:45.1822976Z;92
2024-05-09T07:29:45.2495065Z;66
2024-05-09T07:29:45.3200323Z;70
2024-05-09T07:29:45.4074553Z;86
2024-05-09T07:29:45.4880500Z;80
2024-05-09T07:29:45.5721648Z;83
2024-05-09T07:29:45.7990739Z;226
2024-05-09T07:29:46.1199829Z;320
2024-05-09T07:29:46.2208374Z;100
2024-05-09T07:29:46.3064842Z;85
2024-05-09T07:29:46.3772252Z;70
2024-05-09T07:29:46.4746457Z;96
2024-05-09T07:29:46.5418264Z;66
2024-05-09T07:29:46.6107089Z;68
2024-05-09T07:29:46.6829663Z;71
2024-05-09T07:29:46.7567565Z;73
2024-05-09T07:29:46.8325304Z;75
2024-05-09T07:29:46.9248563Z;91
2024-05-09T07:29:47.0172532Z;92
2024-05-09T07:29:47.1282856Z;110
2024-05-09T07:29:47.2022900Z;73
2024-05-09T07:29:47.2954045Z;92
2024-05-09T07:29:47.3719322Z;76
2024-05-09T07:29:47.4577924Z;85
2024-05-09T07:29:47.5551130Z;96
2024-05-09T07:29:47.6359327Z;68
2024-05-09T07:29:47.7400632Z;103
2024-05-09T07:29:47.8207440Z;80
2024-05-09T07:29:47.8929472Z;71
2024-05-09T07:29:47.9635663Z;70
2024-05-09T07:29:48.0408504Z;76
2024-05-09T07:29:48.1131197Z;71
