2024-05-09T14:58:11.8071011Z;10561
2024-05-09T14:58:12.8590492Z;1051
2024-05-09T14:58:12.9548077Z;95
2024-05-09T14:58:13.0254720Z;70
2024-05-09T14:58:13.0943241Z;68
2024-05-09T14:58:13.1599477Z;65
2024-05-09T14:58:13.2254887Z;65
2024-05-09T14:58:13.2893371Z;63
2024-05-09T14:58:13.3531884Z;63
2024-05-09T14:58:13.4204158Z;66
2024-05-09T14:58:13.5028133Z;81
2024-05-09T14:58:13.5713164Z;68
2024-05-09T14:58:13.6421839Z;70
2024-05-09T14:58:13.7075058Z;64
2024-05-09T14:58:13.8354814Z;127
2024-05-09T14:58:13.9236540Z;87
2024-05-09T14:58:13.9984533Z;74
2024-05-09T14:58:14.0717287Z;72
2024-05-09T14:58:14.1597975Z;87
2024-05-09T14:58:14.2513787Z;91
2024-05-09T14:58:14.3460783Z;94
2024-05-09T14:58:14.4270550Z;80
2024-05-09T14:58:14.4956492Z;68
2024-05-09T14:58:14.5700831Z;74
2024-05-09T14:58:14.6843588Z;113
2024-05-09T14:58:14.7562446Z;71
2024-05-09T14:58:14.8403585Z;83
2024-05-09T14:58:14.9380374Z;97
2024-05-09T14:58:15.0319762Z;93
2024-05-09T14:58:15.1127616Z;80
2024-05-09T14:58:15.1900578Z;76
2024-05-09T14:58:15.2673511Z;76
2024-05-09T14:58:15.3412899Z;73
2024-05-09T14:58:15.4084816Z;66
2024-05-09T14:58:15.4824290Z;73
2024-05-09T14:58:15.5580154Z;75
2024-05-09T14:58:15.6476005Z;88
2024-05-09T14:58:15.7176418Z;69
2024-05-09T14:58:15.7898331Z;71
2024-05-09T14:58:15.8657084Z;75
2024-05-09T14:58:15.9394603Z;73
2024-05-09T14:58:16.0303231Z;90
2024-05-09T14:58:16.1681303Z;137
2024-05-09T14:58:16.2419117Z;73
2024-05-09T14:58:16.3228496Z;80
2024-05-09T14:58:16.4151066Z;91
2024-05-09T14:58:16.4856860Z;70
2024-05-09T14:58:16.5663974Z;80
2024-05-09T14:58:16.6555232Z;88
2024-05-09T14:58:16.7230977Z;67
2024-05-09T14:58:16.7967053Z;73
2024-05-09T14:58:16.8765086Z;79
2024-05-09T14:58:16.9445068Z;67
2024-05-09T14:58:17.0667884Z;121
2024-05-09T14:58:17.1701144Z;102
2024-05-09T14:58:17.2519635Z;81
2024-05-09T14:58:17.3226179Z;70
2024-05-09T14:58:17.4134786Z;90
2024-05-09T14:58:17.4902106Z;75
2024-05-09T14:58:17.5778646Z;87
2024-05-09T14:58:17.6477969Z;69
2024-05-09T14:58:17.7260028Z;77
2024-05-09T14:58:17.8016589Z;75
2024-05-09T14:58:17.8855404Z;83
2024-05-09T14:58:17.9511250Z;65
2024-05-09T14:58:18.0469807Z;95
2024-05-09T14:58:18.1175847Z;70
2024-05-09T14:58:18.1998204Z;81
2024-05-09T14:58:18.3022916Z;102
2024-05-09T14:58:18.4006191Z;97
2024-05-09T14:58:18.6370266Z;236
2024-05-09T14:58:18.7359595Z;98
2024-05-09T14:58:18.9174541Z;177
2024-05-09T14:58:19.0216865Z;103
2024-05-09T14:58:19.1121059Z;90
2024-05-09T14:58:19.1892246Z;76
2024-05-09T14:58:19.2838058Z;94
2024-05-09T14:58:19.3510816Z;66
2024-05-09T14:58:19.4604255Z;108
2024-05-09T14:58:19.5561813Z;95
2024-05-09T14:58:19.6786683Z;122
2024-05-09T14:58:19.7494049Z;70
2024-05-09T14:58:19.8249088Z;75
2024-05-09T14:58:19.8957860Z;70
2024-05-09T14:58:19.9870241Z;90
2024-05-09T14:58:20.0720278Z;84
2024-05-09T14:58:20.1579408Z;85
2024-05-09T14:58:20.2368511Z;78
2024-05-09T14:58:20.3055546Z;68
2024-05-09T14:58:20.4051091Z;98
2024-05-09T14:58:20.4923754Z;86
2024-05-09T14:58:20.5955191Z;102
2024-05-09T14:58:20.6702513Z;74
2024-05-09T14:58:20.7417544Z;71
2024-05-09T14:58:20.8298650Z;87
2024-05-09T14:58:20.9056690Z;75
2024-05-09T14:58:20.9744856Z;68
2024-05-09T14:58:21.0443645Z;69
2024-05-09T14:58:21.1522089Z;107
2024-05-09T14:58:21.2248562Z;72
2024-05-09T14:58:21.3045685Z;79
2024-05-09T14:58:21.3996426Z;94
2024-05-09T14:58:21.4920400Z;92
2024-05-09T14:58:21.6046398Z;112
2024-05-09T14:58:21.6802592Z;75
2024-05-09T14:58:21.7575241Z;76
2024-05-09T14:58:21.8517692Z;93
2024-05-09T14:58:21.9290138Z;76
2024-05-09T14:58:21.9980192Z;68
2024-05-09T14:58:22.0967803Z;98
2024-05-09T14:58:22.1793943Z;82
2024-05-09T14:58:22.2665570Z;86
2024-05-09T14:58:22.3709734Z;104
2024-05-09T14:58:22.4447922Z;73
2024-05-09T14:58:22.5305969Z;85
2024-05-09T14:58:22.6094993Z;78
2024-05-09T14:58:22.6924447Z;82
2024-05-09T14:58:22.7793371Z;86
2024-05-09T14:58:22.8952620Z;115
2024-05-09T14:58:22.9710480Z;75
2024-05-09T14:58:23.0489129Z;77
2024-05-09T14:58:23.1558123Z;106
2024-05-09T14:58:23.2299749Z;73
2024-05-09T14:58:23.3070294Z;76
2024-05-09T14:58:23.4008623Z;93
2024-05-09T14:58:23.4981134Z;96
2024-05-09T14:58:23.5730054Z;74
2024-05-09T14:58:23.6640770Z;90
2024-05-09T14:58:23.7430327Z;78
2024-05-09T14:58:23.8423669Z;99
2024-05-09T14:58:23.9287427Z;83
2024-05-09T14:58:24.0716183Z;142
2024-05-09T14:58:24.1612117Z;88
2024-05-09T14:58:24.2755375Z;113
2024-05-09T14:58:24.3658307Z;90
2024-05-09T14:58:24.4402417Z;73
2024-05-09T14:58:24.5211505Z;80
2024-05-09T14:58:24.6338752Z;112
2024-05-09T14:58:24.7126696Z;78
2024-05-09T14:58:24.7827158Z;69
2024-05-09T14:58:24.8971110Z;113
2024-05-09T14:58:24.9748148Z;76
2024-05-09T14:58:25.0665081Z;90
2024-05-09T14:58:25.1548451Z;87
2024-05-09T14:58:25.2363328Z;81
2024-05-09T14:58:25.4278628Z;112
2024-05-09T14:58:25.5069632Z;75
2024-05-09T14:58:25.5848785Z;77
2024-05-09T14:58:25.6782569Z;93
2024-05-09T14:58:25.7592917Z;80
2024-05-09T14:58:25.8379727Z;78
2024-05-09T14:58:25.9136224Z;71
2024-05-09T14:58:25.9859983Z;72
2024-05-09T14:58:26.0800434Z;93
2024-05-09T14:58:26.1833512Z;103
2024-05-09T14:58:26.2748844Z;91
2024-05-09T14:58:26.3588676Z;83
2024-05-09T14:58:26.4479340Z;88
2024-05-09T14:58:26.5439694Z;95
2024-05-09T14:58:26.6279133Z;83
2024-05-09T14:58:26.7338414Z;105
2024-05-09T14:58:26.8498955Z;115
2024-05-09T14:58:26.9271781Z;76
2024-05-09T14:58:27.0311759Z;103
2024-05-09T14:58:27.0995915Z;67
2024-05-09T14:58:27.1857565Z;85
2024-05-09T14:58:27.2747682Z;88
2024-05-09T14:58:27.3507676Z;75
2024-05-09T14:58:27.4363217Z;84
