2024-05-09T15:05:21.8952191Z;27132
2024-05-09T15:05:22.3690786Z;472
2024-05-09T15:05:23.8110611Z;1441
2024-05-09T15:05:25.2763697Z;1464
2024-05-09T15:05:26.1100647Z;833
2024-05-09T15:05:26.6945826Z;584
2024-05-09T15:05:27.3492495Z;653
2024-05-09T15:05:28.3916350Z;1041
2024-05-09T15:05:29.1802992Z;788
2024-05-09T15:05:30.7634172Z;1582
2024-05-09T15:05:32.4725186Z;1708
2024-05-09T15:05:33.5003158Z;1025
2024-05-09T15:05:34.0073950Z;505
2024-05-09T15:05:35.3950741Z;1387
2024-05-09T15:05:36.8444960Z;989
2024-05-09T15:05:37.9309975Z;1086
2024-05-09T15:05:38.4906600Z;559
2024-05-09T15:05:38.9409743Z;450
2024-05-09T15:05:39.2824763Z;340
2024-05-09T15:05:39.7746726Z;491
2024-05-09T15:05:40.0016642Z;226
2024-05-09T15:05:40.4559960Z;451
2024-05-09T15:05:40.7059500Z;248
2024-05-09T15:05:40.9494114Z;243
2024-05-09T15:05:41.3814389Z;431
2024-05-09T15:05:41.6433839Z;261
2024-05-09T15:05:42.2014210Z;557
2024-05-09T15:05:42.7021950Z;500
2024-05-09T15:05:42.8280930Z;125
2024-05-09T15:05:43.0635052Z;234
2024-05-09T15:05:43.3898643Z;325
2024-05-09T15:05:43.5473283Z;157
2024-05-09T15:05:43.7238504Z;176
2024-05-09T15:05:44.6733597Z;949
2024-05-09T15:05:44.9557236Z;282
2024-05-09T15:05:45.1220994Z;166
2024-05-09T15:05:45.2620284Z;139
2024-05-09T15:05:45.5405550Z;278
2024-05-09T15:05:45.6937048Z;147
2024-05-09T15:05:45.9510574Z;256
2024-05-09T15:05:46.9339112Z;982
2024-05-09T15:05:47.6285381Z;694
2024-05-09T15:05:47.8210469Z;192
2024-05-09T15:05:48.1740927Z;352
2024-05-09T15:05:48.3555170Z;181
2024-05-09T15:05:48.6361108Z;280
2024-05-09T15:05:48.7890161Z;152
2024-05-09T15:05:48.9771732Z;187
2024-05-09T15:05:49.0965728Z;119
2024-05-09T15:05:49.3788753Z;282
2024-05-09T15:05:49.5605741Z;181
2024-05-09T15:05:49.7554786Z;194
2024-05-09T15:05:49.9367552Z;180
2024-05-09T15:05:50.2229687Z;285
2024-05-09T15:05:50.5178824Z;293
2024-05-09T15:05:50.7082970Z;189
2024-05-09T15:05:51.1630707Z;454
2024-05-09T15:05:51.4776508Z;314
2024-05-09T15:05:51.7469913Z;268
2024-05-09T15:05:52.0457667Z;298
2024-05-09T15:05:52.7549771Z;708
2024-05-09T15:05:53.3577935Z;602
2024-05-09T15:05:53.5567275Z;198
2024-05-09T15:05:53.9937197Z;436
2024-05-09T15:05:54.1717527Z;177
2024-05-09T15:05:54.4253975Z;253
2024-05-09T15:05:54.5836169Z;157
2024-05-09T15:05:54.8188248Z;234
2024-05-09T15:05:54.9838324Z;163
2024-05-09T15:05:55.1264583Z;142
2024-05-09T15:05:55.2605494Z;133
2024-05-09T15:05:55.4002087Z;139
2024-05-09T15:05:55.5279904Z;127
2024-05-09T15:05:55.7129136Z;184
2024-05-09T15:05:55.8976750Z;184
2024-05-09T15:05:56.0431507Z;143
2024-05-09T15:05:56.2078926Z;161
2024-05-09T15:05:56.3584059Z;149
2024-05-09T15:05:56.5709023Z;212
2024-05-09T15:05:56.7472540Z;175
2024-05-09T15:05:56.9447408Z;197
2024-05-09T15:05:57.2486008Z;303
2024-05-09T15:05:57.3748767Z;126
2024-05-09T15:05:57.5917156Z;216
2024-05-09T15:05:57.7582799Z;166
2024-05-09T15:05:57.8887822Z;130
2024-05-09T15:05:58.3262047Z;437
2024-05-09T15:05:59.6813486Z;1354
2024-05-09T15:06:00.0806820Z;398
2024-05-09T15:06:00.2553334Z;174
2024-05-09T15:06:00.6285546Z;372
2024-05-09T15:06:00.7715222Z;142
2024-05-09T15:06:00.9174489Z;145
2024-05-09T15:06:01.0738056Z;156
2024-05-09T15:06:01.2134072Z;139
2024-05-09T15:06:01.3865725Z;172
2024-05-09T15:06:01.5561038Z;169
2024-05-09T15:06:01.7397261Z;183
2024-05-09T15:06:01.9901408Z;249
2024-05-09T15:06:02.1632033Z;172
2024-05-09T15:06:02.5462505Z;381
2024-05-09T15:06:02.7493625Z;202
2024-05-09T15:06:03.1744744Z;424
2024-05-09T15:06:03.3863171Z;211
2024-05-09T15:06:03.5379049Z;151
2024-05-09T15:06:03.7240665Z;185
2024-05-09T15:06:03.9457247Z;220
2024-05-09T15:06:04.2892676Z;337
2024-05-09T15:06:04.4483683Z;158
2024-05-09T15:06:04.5962396Z;123
2024-05-09T15:06:04.7406862Z;143
2024-05-09T15:06:04.9003790Z;159
2024-05-09T15:06:05.0484030Z;147
2024-05-09T15:06:05.2028894Z;154
2024-05-09T15:06:05.3172371Z;113
2024-05-09T15:06:05.4975036Z;179
2024-05-09T15:06:05.6566914Z;158
2024-05-09T15:06:05.8448562Z;187
2024-05-09T15:06:06.0278792Z;140
2024-05-09T15:06:06.1584338Z;129
2024-05-09T15:06:06.3238052Z;165
2024-05-09T15:06:06.4834120Z;159
2024-05-09T15:06:06.6297431Z;145
2024-05-09T15:06:06.8649999Z;234
2024-05-09T15:06:06.9793157Z;113
2024-05-09T15:06:07.1289140Z;149
2024-05-09T15:06:07.3186289Z;189
2024-05-09T15:06:07.4692601Z;150
2024-05-09T15:06:07.6282975Z;158
2024-05-09T15:06:07.7959738Z;167
2024-05-09T15:06:07.9943571Z;198
2024-05-09T15:06:08.1608528Z;166
2024-05-09T15:06:08.3237037Z;161
2024-05-09T15:06:08.5270926Z;202
2024-05-09T15:06:08.6487206Z;120
2024-05-09T15:06:08.8260743Z;176
2024-05-09T15:06:09.0127993Z;186
2024-05-09T15:06:09.1768716Z;163
2024-05-09T15:06:09.3740527Z;196
2024-05-09T15:06:09.5382480Z;163
2024-05-09T15:06:09.6857573Z;146
2024-05-09T15:06:09.8632362Z;177
2024-05-09T15:06:10.0328868Z;168
2024-05-09T15:06:10.1356703Z;102
2024-05-09T15:06:10.2681265Z;132
2024-05-09T15:06:10.5151697Z;246
2024-05-09T15:06:10.6578182Z;142
2024-05-09T15:06:10.7890425Z;130
2024-05-09T15:06:10.9477924Z;158
2024-05-09T15:06:11.0764734Z;128
2024-05-09T15:06:11.2256906Z;147
2024-05-09T15:06:11.3547707Z;128
2024-05-09T15:06:11.5105254Z;155
2024-05-09T15:06:11.7185415Z;207
2024-05-09T15:06:11.8377271Z;118
2024-05-09T15:06:11.9827034Z;144
2024-05-09T15:06:12.1583617Z;175
2024-05-09T15:06:12.3063828Z;147
2024-05-09T15:06:12.4663032Z;159
2024-05-09T15:06:12.5805978Z;113
2024-05-09T15:06:12.7065087Z;125
2024-05-09T15:06:12.8627786Z;156
2024-05-09T15:06:13.0225454Z;159
2024-05-09T15:06:13.1736907Z;150
2024-05-09T15:06:13.3537997Z;179
2024-05-09T15:06:13.5339200Z;179
2024-05-09T15:06:13.7570300Z;222
2024-05-09T15:06:13.8947647Z;137
2024-05-09T15:06:14.0627661Z;167
2024-05-09T15:06:14.2612061Z;197
2024-05-09T15:06:14.3644875Z;102
2024-05-09T15:06:14.5133914Z;148
2024-05-09T15:06:14.6744960Z;160
2024-05-09T15:06:14.8439434Z;168
2024-05-09T15:06:15.0216780Z;177
2024-05-09T15:06:15.2231986Z;200
2024-05-09T15:06:15.3719924Z;148
2024-05-09T15:06:15.5547300Z;181
2024-05-09T15:06:15.7117216Z;156
2024-05-09T15:06:15.8716838Z;159
2024-05-09T15:06:16.0322866Z;160
2024-05-09T15:06:16.1517691Z;119
2024-05-09T15:06:16.3667905Z;214
2024-05-09T15:06:16.5633497Z;173
2024-05-09T15:06:16.6349650Z;71
2024-05-09T15:06:16.7961553Z;159
2024-05-09T15:06:17.0486887Z;252
2024-05-09T15:06:17.2370699Z;187
2024-05-09T15:06:17.4155682Z;178
2024-05-09T15:06:17.5936451Z;177
2024-05-09T15:06:17.7604714Z;166
2024-05-09T15:06:17.9214103Z;160
2024-05-09T15:06:18.1112588Z;189
2024-05-09T15:06:18.2759122Z;164
2024-05-09T15:06:18.5613174Z;285
2024-05-09T15:06:18.7769954Z;215
2024-05-09T15:06:18.9591000Z;181
2024-05-09T15:06:19.1425322Z;182
2024-05-09T15:06:19.3246071Z;181
2024-05-09T15:06:19.5075981Z;180
2024-05-09T15:06:19.6475122Z;139
2024-05-09T15:06:19.8656343Z;217
2024-05-09T15:06:20.0186946Z;152
2024-05-09T15:06:20.1749381Z;155
2024-05-09T15:06:20.3397176Z;164
2024-05-09T15:06:20.5069147Z;166
2024-05-09T15:06:20.6709223Z;163
2024-05-09T15:06:20.8508696Z;179
2024-05-09T15:06:20.9828422Z;131
2024-05-09T15:06:21.1708795Z;187
2024-05-09T15:06:21.3462355Z;174
2024-05-09T15:06:21.5782742Z;231
2024-05-09T15:06:21.7614086Z;181
2024-05-09T15:06:21.9106325Z;148
2024-05-09T15:06:22.0974190Z;186
2024-05-09T15:06:22.2790188Z;181
2024-05-09T15:06:22.4117305Z;132
2024-05-09T15:06:22.6100359Z;196
2024-05-09T15:06:22.7865102Z;176
2024-05-09T15:06:22.9377667Z;150
2024-05-09T15:06:23.0846261Z;145
2024-05-09T15:06:23.3181857Z;213
2024-05-09T15:06:23.4672263Z;143
2024-05-09T15:06:23.6739486Z;205
2024-05-09T15:06:23.8420154Z;167
