2024-05-09T15:09:39.8361908Z;14337
2024-05-09T15:09:39.9099895Z;73
2024-05-09T15:09:39.9834360Z;72
2024-05-09T15:09:40.0461026Z;62
2024-05-09T15:09:40.1251256Z;78
2024-05-09T15:09:40.1872774Z;61
2024-05-09T15:09:40.2645414Z;76
2024-05-09T15:09:40.3317817Z;66
2024-05-09T15:09:40.3971931Z;65
2024-05-09T15:09:40.4629744Z;65
2024-05-09T15:09:40.5299064Z;66
2024-05-09T15:09:40.5972791Z;67
2024-05-09T15:09:40.6612254Z;63
2024-05-09T15:09:40.7251390Z;63
2024-05-09T15:09:40.7905343Z;65
2024-05-09T15:09:40.8527046Z;61
2024-05-09T15:09:41.5014831Z;648
2024-05-09T15:09:41.5728069Z;70
2024-05-09T15:09:41.6455736Z;72
2024-05-09T15:09:41.7133525Z;67
2024-05-09T15:09:41.7974000Z;83
2024-05-09T15:09:41.8694056Z;71
2024-05-09T15:09:41.9395186Z;69
2024-05-09T15:09:42.0056347Z;65
2024-05-09T15:09:46.1691956Z;4163
2024-05-09T15:09:46.6715320Z;501
2024-05-09T15:09:46.7463322Z;74
2024-05-09T15:09:46.8221872Z;75
2024-05-09T15:09:46.8859218Z;63
2024-05-09T15:09:46.9665156Z;80
2024-05-09T15:09:47.0303891Z;63
2024-05-09T15:09:47.1127772Z;82
2024-05-09T15:09:47.1783480Z;65
2024-05-09T15:09:47.2438372Z;65
2024-05-09T15:09:47.3077543Z;63
2024-05-09T15:09:47.3699986Z;61
2024-05-09T15:09:47.4337955Z;63
2024-05-09T15:09:47.5010253Z;66
2024-05-09T15:09:47.5733004Z;71
2024-05-09T15:09:47.6421699Z;68
2024-05-09T15:09:47.7076744Z;65
2024-05-09T15:09:47.7732609Z;65
2024-05-09T15:09:47.8371550Z;63
2024-05-09T15:09:47.9128579Z;75
2024-05-09T15:09:48.0035272Z;90
2024-05-09T15:09:48.0874240Z;83
2024-05-09T15:09:48.1816239Z;89
2024-05-09T15:09:48.2634538Z;81
2024-05-09T15:09:48.3429121Z;79
2024-05-09T15:09:49.0748591Z;731
2024-05-09T15:09:52.5040933Z;3428
2024-05-09T15:09:59.5371774Z;7032
2024-05-09T15:09:59.6463185Z;108
2024-05-09T15:09:59.7210846Z;74
2024-05-09T15:09:59.8161809Z;94
2024-05-09T15:09:59.9260510Z;109
2024-05-09T15:10:00.0462586Z;119
2024-05-09T15:10:00.1118855Z;65
2024-05-09T15:10:00.1858721Z;73
2024-05-09T15:10:00.2747981Z;88
2024-05-09T15:10:00.3533778Z;78
2024-05-09T15:10:00.4529502Z;99
2024-05-09T15:10:00.5354544Z;82
2024-05-09T15:10:00.6479939Z;112
2024-05-09T15:10:00.8109716Z;162
2024-05-09T15:10:00.9807749Z;169
2024-05-09T15:10:01.1117265Z;130
2024-05-09T15:10:01.2351624Z;123
2024-05-09T15:10:01.3598428Z;124
2024-05-09T15:10:01.5535958Z;193
2024-05-09T15:10:01.7302106Z;176
2024-05-09T15:10:02.5284868Z;775
2024-05-09T15:10:02.6209766Z;92
2024-05-09T15:10:02.7768294Z;155
2024-05-09T15:10:02.9284741Z;151
2024-05-09T15:10:03.2646412Z;335
2024-05-09T15:10:03.4090167Z;144
2024-05-09T15:10:03.6646385Z;255
2024-05-09T15:10:03.8039951Z;139
2024-05-09T15:10:03.9972737Z;193
2024-05-09T15:10:04.2429359Z;245
2024-05-09T15:10:04.4745558Z;231
2024-05-09T15:10:04.9486197Z;473
