2024-05-01T09:57:06.0966222Z;3162
2024-05-01T09:57:07.7134921Z;1616
2024-05-01T09:57:07.8054504Z;91
2024-05-01T09:57:07.9619233Z;156
2024-05-01T09:57:08.0342031Z;71
2024-05-01T09:57:08.6409940Z;603
2024-05-01T09:57:08.7131745Z;71
2024-05-01T09:57:08.7787717Z;65
2024-05-01T09:57:08.8593438Z;80
2024-05-01T09:57:09.2211799Z;361
2024-05-01T09:57:09.3131634Z;91
2024-05-01T09:57:09.3885978Z;75
2024-05-01T09:57:09.4526211Z;63
2024-05-01T09:57:09.6460212Z;192
2024-05-01T09:57:09.7113619Z;64
2024-05-01T09:57:09.7769510Z;65
2024-05-01T09:57:09.8408957Z;63
2024-05-01T09:57:09.9045941Z;63
2024-05-01T09:57:09.9734560Z;68
2024-05-01T09:57:10.0474513Z;73
2024-05-01T09:57:10.1115072Z;63
2024-05-01T09:57:10.1937900Z;81
2024-05-01T09:57:10.2663199Z;71
2024-05-01T09:57:10.3381860Z;71
2024-05-01T09:57:10.4088384Z;70
2024-05-01T09:57:10.4743220Z;65
2024-05-01T09:57:10.5584277Z;83
2024-05-01T09:57:10.6324339Z;73
2024-05-01T09:57:10.7214009Z;88
2024-05-01T09:57:10.9651553Z;243
2024-05-01T09:57:11.0560178Z;90
2024-05-01T09:57:11.1331908Z;76
2024-05-01T09:57:11.2088656Z;75
2024-05-01T09:57:11.2782370Z;68
2024-05-01T09:57:11.3498793Z;71
2024-05-01T09:57:11.4154680Z;65
2024-05-01T09:57:11.4911088Z;75
2024-05-01T09:57:11.5698035Z;78
2024-05-01T09:57:11.6339173Z;63
2024-05-01T09:57:11.7011271Z;66
2024-05-01T09:57:11.7750807Z;73
2024-05-01T09:57:11.8440301Z;68
2024-05-01T09:57:11.9078040Z;63
2024-05-01T09:57:11.9734432Z;65
2024-05-01T09:57:12.0423998Z;68
2024-05-01T09:57:12.1091207Z;65
2024-05-01T09:57:12.1767229Z;67
2024-05-01T09:57:12.2445289Z;66
2024-05-01T09:57:12.3130614Z;68
2024-05-01T09:57:12.3800703Z;66
2024-05-01T09:57:12.4523916Z;71
2024-05-01T09:57:12.5245577Z;71
2024-05-01T09:57:12.6035640Z;78
2024-05-01T09:57:12.6691563Z;65
2024-05-01T09:57:12.7397888Z;70
2024-05-01T09:57:12.8080947Z;67
2024-05-01T09:57:12.8813278Z;72
2024-05-01T09:57:12.9514783Z;69
2024-05-01T09:57:13.0220242Z;69
2024-05-01T09:57:13.1212272Z;98
2024-05-01T09:57:13.2220279Z;100
2024-05-01T09:57:13.2876717Z;65
2024-05-01T09:57:13.3680963Z;80
2024-05-01T09:57:13.4471991Z;78
2024-05-01T09:57:13.5145905Z;66
2024-05-01T09:57:13.6875734Z;172
