2024-05-01T09:59:47.1908964Z;5042
2024-05-01T09:59:47.3051400Z;109
2024-05-01T09:59:47.4177928Z;112
2024-05-01T09:59:47.5387230Z;120
2024-05-01T09:59:47.6462290Z;107
2024-05-01T09:59:47.7555486Z;108
2024-05-01T09:59:48.2731954Z;517
2024-05-01T09:59:49.0183302Z;744
2024-05-01T09:59:49.7702733Z;751
2024-05-01T09:59:50.5246089Z;753
2024-05-01T09:59:51.2763489Z;751
2024-05-01T09:59:52.0192784Z;742
2024-05-01T09:59:52.7752757Z;755
2024-05-01T09:59:53.5190472Z;743
2024-05-01T09:59:54.2911978Z;771
2024-05-01T09:59:55.0248211Z;733
2024-05-01T09:59:55.7695525Z;744
2024-05-01T09:59:56.5394843Z;769
2024-05-01T09:59:57.2675676Z;727
2024-05-01T09:59:58.0320999Z;764
2024-05-01T09:59:58.9951438Z;962
2024-05-01T09:59:59.7463715Z;750
2024-05-01T10:00:00.4859411Z;739
2024-05-01T10:00:01.0449941Z;558
2024-05-01T10:00:01.7698677Z;724
2024-05-01T10:00:03.0126228Z;1242
2024-05-01T10:00:03.7869527Z;773
2024-05-01T10:00:05.2661547Z;1478
2024-05-01T10:00:06.7730853Z;1506
2024-05-01T10:00:08.2466076Z;1473
2024-05-01T10:00:09.9926663Z;1745
2024-05-01T10:00:12.9755291Z;2982
2024-05-01T10:00:13.1234225Z;147
2024-05-01T10:00:13.2578255Z;134
2024-05-01T10:00:13.4292870Z;171
2024-05-01T10:00:13.5543393Z;124
2024-05-01T10:00:13.6998663Z;145
2024-05-01T10:00:13.8412748Z;140
2024-05-01T10:00:13.9703442Z;128
2024-05-01T10:00:14.0998256Z;129
2024-05-01T10:00:14.7688587Z;668
2024-05-01T10:00:15.7768823Z;1007
2024-05-01T10:00:16.5467622Z;769
2024-05-01T10:00:17.2759041Z;728
2024-05-01T10:00:18.0306406Z;754
2024-05-01T10:00:18.7926877Z;761
2024-05-01T10:00:19.8171362Z;1014
2024-05-01T10:00:20.7617789Z;943
2024-05-01T10:00:21.3060598Z;543
2024-05-01T10:00:22.0326372Z;726
2024-05-01T10:00:22.7689897Z;736
2024-05-01T10:00:23.5405050Z;771
2024-05-01T10:00:24.3523616Z;811
2024-05-01T10:00:25.3229677Z;957
2024-05-01T10:00:26.3004055Z;977
2024-05-01T10:00:27.0373483Z;736
2024-05-01T10:00:27.7894317Z;751
2024-05-01T10:00:28.7845423Z;994
2024-05-01T10:00:29.5241091Z;739
2024-05-01T10:00:30.2777193Z;753
2024-05-01T10:00:31.0379217Z;759
2024-05-01T10:00:31.7774018Z;739
2024-05-01T10:00:33.2406754Z;1462
2024-05-01T10:00:34.5240756Z;1283
2024-05-01T10:00:36.0142927Z;1489
2024-05-01T10:00:38.5210409Z;2506
2024-05-01T10:00:40.9131249Z;2391
2024-05-01T10:00:43.2995055Z;2386
2024-05-01T10:00:44.2691114Z;968
2024-05-01T10:00:45.0278341Z;757
2024-05-01T10:00:46.0185284Z;990
2024-05-01T10:00:47.0545231Z;1035
2024-05-01T10:00:48.0432072Z;988
2024-05-01T10:00:49.0489761Z;1005
2024-05-01T10:00:50.2566756Z;1207
2024-05-01T10:00:51.0334461Z;776
2024-05-01T10:00:51.7944385Z;760
2024-05-01T10:00:52.7756816Z;980
2024-05-01T10:00:53.7794351Z;1003
2024-05-01T10:00:54.7540366Z;974
2024-05-01T10:00:55.5528529Z;798
2024-05-01T10:00:56.2796432Z;726
2024-05-01T10:00:57.3016716Z;1021
2024-05-01T10:00:58.2932416Z;991
2024-05-01T10:00:59.2766109Z;983
2024-05-01T10:01:00.0495586Z;772
2024-05-01T10:01:01.0158393Z;965
2024-05-01T10:01:01.8004369Z;784
2024-05-01T10:01:03.2465446Z;1445
2024-05-01T10:01:04.7805396Z;1533
2024-05-01T10:01:10.2912306Z;5510
2024-05-01T10:01:12.0453046Z;1753
2024-05-01T10:01:12.1124957Z;66
2024-05-01T10:01:12.1764136Z;63
2024-05-01T10:01:12.2403017Z;63
2024-05-01T10:01:12.3108124Z;70
2024-05-01T10:01:12.3745428Z;63
2024-05-01T10:01:12.4403165Z;65
2024-05-01T10:01:12.5057799Z;65
2024-05-01T10:01:12.5696646Z;63
2024-05-01T10:01:13.4815814Z;911
2024-05-01T10:01:13.6202391Z;134
2024-05-01T10:01:13.8433511Z;222
2024-05-01T10:01:14.0281936Z;184
2024-05-01T10:01:14.1845634Z;156
2024-05-01T10:01:14.3861817Z;201
2024-05-01T10:01:15.0322726Z;645
2024-05-01T10:01:15.7899274Z;757
2024-05-01T10:01:16.8029151Z;1012
2024-05-01T10:01:17.7860222Z;982
2024-05-01T10:01:19.0312512Z;1244
2024-05-01T10:01:20.0078801Z;976
2024-05-01T10:01:20.7909839Z;782
2024-05-01T10:01:21.5605293Z;769
2024-05-01T10:01:22.5130858Z;952
2024-05-01T10:01:23.3067670Z;793
2024-05-01T10:01:24.2930894Z;970
2024-05-01T10:01:25.2998182Z;1006
2024-05-01T10:01:26.2767594Z;975
2024-05-01T10:01:27.2911267Z;1013
2024-05-01T10:01:28.3028620Z;1011
2024-05-01T10:01:29.2659419Z;962
2024-05-01T10:01:30.2859888Z;1019
2024-05-01T10:01:31.0607691Z;774
2024-05-01T10:01:32.2573759Z;1196
2024-05-01T10:01:33.7664253Z;1508
