2024-05-01T10:00:43.2487097Z;5221
2024-05-01T10:00:44.0475604Z;798
2024-05-01T10:00:45.0066728Z;958
2024-05-01T10:00:45.7892982Z;781
2024-05-01T10:00:47.0199292Z;1230
2024-05-01T10:00:48.0017381Z;981
2024-05-01T10:00:49.0268046Z;1024
2024-05-01T10:00:50.2461088Z;1218
2024-05-01T10:00:51.0163999Z;769
2024-05-01T10:00:51.7725650Z;755
2024-05-01T10:00:52.7590768Z;986
2024-05-01T10:00:53.5423414Z;782
2024-05-01T10:00:54.5423306Z;999
2024-05-01T10:00:55.7580715Z;1214
2024-05-01T10:00:56.7771695Z;1018
2024-05-01T10:00:58.2846736Z;1507
2024-05-01T10:00:59.0439120Z;758
2024-05-01T10:01:00.0247901Z;980
2024-05-01T10:01:00.8055354Z;780
2024-05-01T10:01:01.7718255Z;965
2024-05-01T10:01:02.7604128Z;987
2024-05-01T10:01:05.5240501Z;2763
2024-05-01T10:01:09.5827245Z;4057
2024-05-01T10:01:14.7759932Z;5192
2024-05-01T10:01:15.7750545Z;998
2024-05-01T10:01:17.0469427Z;1271
2024-05-01T10:01:18.5055774Z;1458
2024-05-01T10:01:19.2983017Z;792
2024-05-01T10:01:20.5152679Z;1216
2024-05-01T10:01:21.5126361Z;997
2024-05-01T10:01:22.5538306Z;1040
2024-05-01T10:01:23.5517252Z;997
2024-05-01T10:01:25.0056316Z;1453
2024-05-01T10:01:26.0445188Z;1038
2024-05-01T10:01:27.5010060Z;1456
2024-05-01T10:01:29.0022672Z;1500
2024-05-01T10:01:30.0422207Z;1039
2024-05-01T10:01:31.5099021Z;1467
2024-05-01T10:01:32.5415831Z;1031
