2024-05-17T13:27:12.0063389Z;3988
2024-05-17T13:27:12.0690814Z;62
2024-05-17T13:27:12.5627796Z;493
2024-05-17T13:27:12.6427830Z;79
2024-05-17T13:27:12.7170031Z;73
2024-05-17T13:27:12.7853334Z;68
2024-05-17T13:27:12.8510003Z;65
2024-05-17T13:27:12.9182595Z;66
2024-05-17T13:27:12.9851731Z;66
2024-05-17T13:27:13.0522575Z;66
2024-05-17T13:27:13.1159324Z;63
2024-05-17T13:27:13.1794811Z;63
2024-05-17T13:27:13.2415291Z;61
2024-05-17T13:27:13.3073903Z;65
2024-05-17T13:27:13.3705413Z;62
2024-05-17T13:27:13.4325425Z;61
2024-05-17T13:27:13.4961897Z;63
2024-05-17T13:27:13.5581595Z;61
2024-05-17T13:27:13.6234677Z;64
2024-05-17T13:27:15.3850472Z;1761
2024-05-17T13:27:15.4659199Z;80
2024-05-17T13:27:15.5727754Z;106
2024-05-17T13:27:15.8739547Z;300
2024-05-17T13:27:15.9531629Z;78
2024-05-17T13:27:16.0392061Z;85
2024-05-17T13:27:16.1097743Z;70
2024-05-17T13:27:16.1876539Z;76
2024-05-17T13:27:16.2584803Z;70
2024-05-17T13:27:16.3336636Z;74
2024-05-17T13:27:16.4016786Z;67
2024-05-17T13:27:16.4657911Z;63
2024-05-17T13:27:16.5324272Z;66
2024-05-17T13:27:16.5989220Z;66
2024-05-17T13:27:16.6671122Z;67
2024-05-17T13:27:16.7377655Z;70
2024-05-17T13:27:16.8581662Z;120
2024-05-17T13:27:16.9649417Z;106
2024-05-17T13:27:17.0767452Z;111
2024-05-17T13:27:23.1739692Z;6096
2024-05-17T13:27:23.2691674Z;94
2024-05-17T13:27:23.7596923Z;490
2024-05-17T13:27:23.8477286Z;87
2024-05-17T13:27:23.9211577Z;73
2024-05-17T13:27:23.9899600Z;68
2024-05-17T13:27:24.0815893Z;91
2024-05-17T13:27:24.1515757Z;69
2024-05-17T13:27:24.2337713Z;81
2024-05-17T13:27:24.3064397Z;72
2024-05-17T13:27:24.3711637Z;64
2024-05-17T13:27:24.4355041Z;63
2024-05-17T13:27:24.5042972Z;68
2024-05-17T13:27:24.5662741Z;61
2024-05-17T13:27:24.6299683Z;63
2024-05-17T13:27:24.6919391Z;61
2024-05-17T13:27:24.7537452Z;61
2024-05-17T13:27:24.8213088Z;67
2024-05-17T13:27:24.8905246Z;68
2024-05-17T13:27:24.9623715Z;71
2024-05-17T13:27:25.0618118Z;99
2024-05-17T13:27:25.1307566Z;68
2024-05-17T13:27:25.1989318Z;67
2024-05-17T13:27:25.2678298Z;68
2024-05-17T13:27:25.3542743Z;86
