2024-05-17T13:26:55.9118484Z;4758
2024-05-17T13:26:56.0041492Z;90
2024-05-17T13:26:56.0732910Z;68
2024-05-17T13:26:56.1396439Z;66
2024-05-17T13:26:56.2098118Z;69
2024-05-17T13:26:56.2791174Z;68
2024-05-17T13:26:56.3492613Z;69
2024-05-17T13:26:56.4236016Z;73
2024-05-17T13:26:56.4868783Z;62
2024-05-17T13:26:56.5488286Z;61
2024-05-17T13:26:56.6125217Z;63
2024-05-17T13:26:56.6761164Z;63
2024-05-17T13:26:56.7362725Z;59
2024-05-17T13:26:56.7964533Z;59
2024-05-17T13:26:56.8550128Z;58
2024-05-17T13:26:56.9152679Z;59
2024-05-17T13:26:57.7762598Z;860
2024-05-17T13:26:59.7326792Z;1955
2024-05-17T13:26:59.7920028Z;58
2024-05-17T13:26:59.8505460Z;58
2024-05-17T13:26:59.9107065Z;59
2024-05-17T13:26:59.9708853Z;59
2024-05-17T13:27:00.0293311Z;57
2024-05-17T13:27:00.0878341Z;58
2024-05-17T13:27:00.1464094Z;58
2024-05-17T13:27:00.2048616Z;58
2024-05-17T13:27:00.2632885Z;58
2024-05-17T13:27:00.3235877Z;59
2024-05-17T13:27:00.3839203Z;59
2024-05-17T13:27:00.4424422Z;58
2024-05-17T13:27:00.5008876Z;58
2024-05-17T13:27:00.5610863Z;59
2024-05-17T13:27:00.6196190Z;58
2024-05-17T13:27:00.6781437Z;58
2024-05-17T13:27:00.7366916Z;58
2024-05-17T13:27:00.7952112Z;58
2024-05-17T13:27:00.9898886Z;189
2024-05-17T13:27:01.0653181Z;75
2024-05-17T13:27:01.1339814Z;68
2024-05-17T13:27:01.2063477Z;71
2024-05-17T13:27:01.2683290Z;61
2024-05-17T13:27:01.3374187Z;68
2024-05-17T13:27:01.4214509Z;83
2024-05-17T13:27:01.4850076Z;63
2024-05-17T13:27:01.5451546Z;59
2024-05-17T13:27:01.6071551Z;61
2024-05-17T13:27:01.6691830Z;61
2024-05-17T13:27:01.7293913Z;59
2024-05-17T13:27:01.7896001Z;59
2024-05-17T13:27:01.8482474Z;58
2024-05-17T13:27:01.9083421Z;59
2024-05-17T13:27:01.9684442Z;59
2024-05-17T13:27:02.0270485Z;58
2024-05-17T13:27:02.0890444Z;61
2024-05-17T13:27:02.1473231Z;57
2024-05-17T13:27:02.2057831Z;58
2024-05-17T13:27:02.2643484Z;58
2024-05-17T13:27:02.3229498Z;58
