2024-05-17T11:09:05.3827734Z;6455
2024-05-17T11:09:05.9285103Z;544
2024-05-17T11:09:06.1572723Z;228
2024-05-17T11:09:06.3540791Z;196
2024-05-17T11:09:06.5143790Z;159
2024-05-17T11:09:06.7195933Z;204
2024-05-17T11:09:06.8354310Z;115
2024-05-17T11:09:07.0037095Z;166
2024-05-17T11:09:07.1425404Z;138
2024-05-17T11:09:07.3318299Z;188
2024-05-17T11:09:07.5087447Z;175
2024-05-17T11:09:07.6715610Z;162
2024-05-17T11:09:07.8694424Z;197
2024-05-17T11:09:08.2027731Z;333
2024-05-17T11:09:08.3371051Z;130
2024-05-17T11:09:08.4670716Z;129
2024-05-17T11:09:08.6175747Z;150
2024-05-17T11:09:08.8880491Z;269
2024-05-17T11:09:09.1972770Z;308
2024-05-17T11:09:11.6332089Z;2431
2024-05-17T11:09:11.9259804Z;292
2024-05-17T11:09:12.9310887Z;984
2024-05-17T11:09:13.0599885Z;124
2024-05-17T11:09:13.3873687Z;326
2024-05-17T11:09:13.4974593Z;109
2024-05-17T11:09:15.1901420Z;1684
2024-05-17T11:09:16.2457232Z;1054
2024-05-17T11:09:16.4083340Z;162
2024-05-17T11:09:16.5784886Z;169
2024-05-17T11:09:16.8552193Z;275
2024-05-17T11:09:17.0566059Z;201
2024-05-17T11:09:17.2384245Z;181
2024-05-17T11:09:17.4754924Z;236
2024-05-17T11:09:17.7553476Z;277
2024-05-17T11:09:17.9668869Z;211
2024-05-17T11:09:18.2734705Z;305
2024-05-17T11:09:18.6672611Z;393
2024-05-17T11:09:19.0221021Z;354
2024-05-17T11:09:22.0743278Z;3051
2024-05-17T11:09:22.3114309Z;236
2024-05-17T11:09:22.5107035Z;194
2024-05-17T11:09:22.6597535Z;148
2024-05-17T11:09:22.8007806Z;139
2024-05-17T11:09:23.0804095Z;279
2024-05-17T11:09:23.2317827Z;151
2024-05-17T11:09:23.4364527Z;203
2024-05-17T11:09:23.5221172Z;85
2024-05-17T11:09:23.7519582Z;228
2024-05-17T11:09:23.8912209Z;126
2024-05-17T11:09:24.1758352Z;283
2024-05-17T11:09:24.3838634Z;207
2024-05-17T11:09:24.5898406Z;205
2024-05-17T11:09:24.7187300Z;128
2024-05-17T11:09:24.9120830Z;193
2024-05-17T11:09:25.1102175Z;197
2024-05-17T11:09:25.2304635Z;119
2024-05-17T11:09:25.4392993Z;208
2024-05-17T11:09:25.5873681Z;147
2024-05-17T11:09:25.7855064Z;197
2024-05-17T11:09:26.0278719Z;241
2024-05-17T11:09:26.2813633Z;252
2024-05-17T11:09:26.4890047Z;207
2024-05-17T11:09:26.6385812Z;149
2024-05-17T11:09:26.8791019Z;238
2024-05-17T11:09:27.0329390Z;148
2024-05-17T11:09:27.2521502Z;218
2024-05-17T11:09:27.4537875Z;201
2024-05-17T11:09:27.6142298Z;159
2024-05-17T11:09:27.7362384Z;121
2024-05-17T11:09:27.8792206Z;142
2024-05-17T11:09:28.0002393Z;120
2024-05-17T11:09:28.1595652Z;157
2024-05-17T11:09:28.3099718Z;149
2024-05-17T11:09:28.5805235Z;270
2024-05-17T11:09:28.9385027Z;357
2024-05-17T11:09:29.1409124Z;201
2024-05-17T11:09:29.3153514Z;173
2024-05-17T11:09:29.3826322Z;66
2024-05-17T11:09:29.6870185Z;303
2024-05-17T11:09:29.8227888Z;135
2024-05-17T11:09:30.0398973Z;216
2024-05-17T11:09:30.2235433Z;183
2024-05-17T11:09:30.4470446Z;223
2024-05-17T11:09:30.5856495Z;138
2024-05-17T11:09:30.6938158Z;107
2024-05-17T11:09:30.8804448Z;186
2024-05-17T11:09:31.0650324Z;184
2024-05-17T11:09:31.2520297Z;186
2024-05-17T11:09:31.3546832Z;102
2024-05-17T11:09:31.4923052Z;137
2024-05-17T11:09:31.6269245Z;134
2024-05-17T11:09:31.7745823Z;147
2024-05-17T11:09:31.9365396Z;161
2024-05-17T11:09:32.0669982Z;130
2024-05-17T11:09:32.2132296Z;145
2024-05-17T11:09:32.4213237Z;207
2024-05-17T11:09:32.5612480Z;138
2024-05-17T11:09:32.7832793Z;220
2024-05-17T11:09:32.9447140Z;160
2024-05-17T11:09:33.1853877Z;240
2024-05-17T11:09:33.3436890Z;158
2024-05-17T11:09:33.6208310Z;276
2024-05-17T11:09:33.7651442Z;143
2024-05-17T11:09:34.0532219Z;287
2024-05-17T11:09:34.2346861Z;180
2024-05-17T11:09:34.5093850Z;274
2024-05-17T11:09:34.6835457Z;173
2024-05-17T11:09:34.8105063Z;126
2024-05-17T11:09:34.9821511Z;171
2024-05-17T11:09:35.1575792Z;175
2024-05-17T11:09:35.3274699Z;169
2024-05-17T11:09:35.5110436Z;183
2024-05-17T11:09:35.7215234Z;210
2024-05-17T11:09:35.9099384Z;187
2024-05-17T11:09:36.0961842Z;185
2024-05-17T11:09:36.2549007Z;158
2024-05-17T11:09:36.3736573Z;118
2024-05-17T11:09:36.5337828Z;159
2024-05-17T11:09:36.7056341Z;171
2024-05-17T11:09:36.8415667Z;135
2024-05-17T11:09:36.9738216Z;131
