2024-05-17T11:08:37.6851279Z;6867
2024-05-17T11:08:38.1083819Z;422
2024-05-17T11:08:38.4172746Z;307
2024-05-17T11:08:38.6273137Z;208
2024-05-17T11:08:38.9214407Z;293
2024-05-17T11:08:39.1107042Z;188
2024-05-17T11:08:39.3402845Z;228
2024-05-17T11:08:39.6271332Z;286
2024-05-17T11:08:39.8393689Z;211
2024-05-17T11:08:42.8089308Z;2968
2024-05-17T11:08:42.9140458Z;104
2024-05-17T11:08:43.0309823Z;116
2024-05-17T11:08:43.3450673Z;313
2024-05-17T11:08:44.1354890Z;790
2024-05-17T11:08:44.9839157Z;847
2024-05-17T11:08:48.8471231Z;3862
2024-05-17T11:08:49.0598053Z;212
2024-05-17T11:08:52.4618641Z;3401
2024-05-17T11:08:53.1136451Z;651
2024-05-17T11:08:53.3843784Z;265
2024-05-17T11:08:53.6211331Z;236
2024-05-17T11:08:53.9792296Z;357
2024-05-17T11:08:54.3545380Z;374
2024-05-17T11:08:54.5966339Z;241
2024-05-17T11:08:54.9132410Z;315
2024-05-17T11:08:55.1127211Z;199
2024-05-17T11:08:55.2337103Z;120
2024-05-17T11:08:55.4191222Z;185
2024-05-17T11:08:55.6426799Z;223
2024-05-17T11:08:55.8147130Z;171
2024-05-17T11:08:55.9444016Z;128
2024-05-17T11:08:56.1037718Z;159
2024-05-17T11:08:56.2588383Z;154
2024-05-17T11:08:56.4308131Z;171
2024-05-17T11:08:56.8850407Z;453
2024-05-17T11:08:57.0725367Z;186
2024-05-17T11:08:57.3444279Z;271
2024-05-17T11:08:57.6299464Z;285
2024-05-17T11:08:57.8381468Z;207
2024-05-17T11:08:58.0962067Z;257
2024-05-17T11:08:58.2166910Z;119
2024-05-17T11:08:58.3215879Z;104
2024-05-17T11:08:58.4127974Z;90
2024-05-17T11:08:58.5815186Z;168
2024-05-17T11:08:58.6864797Z;104
2024-05-17T11:08:59.0631941Z;375
2024-05-17T11:08:59.1853081Z;121
2024-05-17T11:08:59.3836619Z;197
2024-05-17T11:08:59.6894637Z;305
2024-05-17T11:08:59.9681711Z;278
2024-05-17T11:09:00.6486350Z;680
2024-05-17T11:09:00.8125034Z;160
2024-05-17T11:09:04.5638834Z;3750
2024-05-17T11:09:05.3566557Z;792
2024-05-17T11:09:05.9135246Z;555
2024-05-17T11:09:06.0657544Z;151
2024-05-17T11:09:06.1984524Z;132
2024-05-17T11:09:06.4791297Z;279
2024-05-17T11:09:06.7081193Z;228
2024-05-17T11:09:06.8624118Z;153
2024-05-17T11:09:07.0319572Z;168
2024-05-17T11:09:07.2151846Z;182
2024-05-17T11:09:07.4094606Z;193
2024-05-17T11:09:07.5902864Z;180
2024-05-17T11:09:08.0272466Z;436
2024-05-17T11:09:08.3890347Z;361
2024-05-17T11:09:08.6336510Z;243
2024-05-17T11:09:09.2007150Z;566
2024-05-17T11:09:09.3971648Z;195
2024-05-17T11:09:09.6256992Z;228
2024-05-17T11:09:09.8566748Z;230
2024-05-17T11:09:10.0558839Z;198
2024-05-17T11:09:10.1711251Z;114
2024-05-17T11:09:10.4016543Z;230
2024-05-17T11:09:10.6887067Z;286
2024-05-17T11:09:11.6363962Z;943
2024-05-17T11:09:11.7695769Z;132
2024-05-17T11:09:11.8451824Z;75
2024-05-17T11:09:12.0224092Z;176
2024-05-17T11:09:12.1333750Z;110
2024-05-17T11:09:12.2431657Z;108
2024-05-17T11:09:12.7838531Z;528
2024-05-17T11:09:13.0259389Z;241
2024-05-17T11:09:13.2422827Z;216
2024-05-17T11:09:13.4607537Z;218
2024-05-17T11:09:13.6871498Z;225
2024-05-17T11:09:15.1848827Z;1490
2024-05-17T11:09:16.2412041Z;1055
2024-05-17T11:09:16.3809047Z;139
2024-05-17T11:09:16.5836656Z;202
2024-05-17T11:09:16.8766614Z;292
2024-05-17T11:09:17.0945306Z;217
2024-05-17T11:09:17.3358624Z;240
2024-05-17T11:09:17.6864885Z;350
2024-05-17T11:09:18.0065160Z;319
2024-05-17T11:09:18.3388855Z;331
2024-05-17T11:09:18.7619192Z;422
2024-05-17T11:09:19.0426943Z;280
2024-05-17T11:09:19.4086732Z;365
2024-05-17T11:09:19.5868406Z;176
2024-05-17T11:09:19.7408114Z;153
2024-05-17T11:09:19.8251434Z;83
2024-05-17T11:09:21.5206969Z;1694
2024-05-17T11:09:21.6779721Z;156
2024-05-17T11:09:21.8655277Z;186
2024-05-17T11:09:22.0239562Z;146
2024-05-17T11:09:22.1879613Z;163
2024-05-17T11:09:22.3801644Z;191
2024-05-17T11:09:22.6075937Z;226
2024-05-17T11:09:22.8156645Z;207
2024-05-17T11:09:23.0786920Z;262
2024-05-17T11:09:23.2547659Z;175
2024-05-17T11:09:23.4413360Z;185
2024-05-17T11:09:23.5974325Z;154
2024-05-17T11:09:23.8530187Z;255
2024-05-17T11:09:24.1156709Z;262
2024-05-17T11:09:24.3685845Z;252
2024-05-17T11:09:24.5050420Z;136
2024-05-17T11:09:24.6592139Z;153
2024-05-17T11:09:24.8982550Z;238
2024-05-17T11:09:25.0544639Z;155
2024-05-17T11:09:25.1961865Z;141
2024-05-17T11:09:25.3618550Z;165
2024-05-17T11:09:25.5064015Z;143
2024-05-17T11:09:25.6612148Z;154
2024-05-17T11:09:25.8957017Z;233
2024-05-17T11:09:26.1499354Z;253
2024-05-17T11:09:26.4805411Z;328
2024-05-17T11:09:26.8088962Z;325
2024-05-17T11:09:27.1803182Z;370
2024-05-17T11:09:27.4364407Z;255
2024-05-17T11:09:27.7036334Z;266
2024-05-17T11:09:27.9551041Z;249
2024-05-17T11:09:28.2421435Z;286
2024-05-17T11:09:28.5671750Z;323
2024-05-17T11:09:29.0044196Z;436
2024-05-17T11:09:29.2052474Z;200
2024-05-17T11:09:29.3611515Z;155
2024-05-17T11:09:29.6392162Z;277
2024-05-17T11:09:29.7407815Z;101
2024-05-17T11:09:30.0267466Z;285
2024-05-17T11:09:30.1898772Z;162
2024-05-17T11:09:30.3463889Z;156
2024-05-17T11:09:30.4655354Z;118
2024-05-17T11:09:30.6938923Z;228
2024-05-17T11:09:30.9090429Z;214
2024-05-17T11:09:31.0879189Z;178
2024-05-17T11:09:31.2857882Z;197
2024-05-17T11:09:31.4245227Z;138
2024-05-17T11:09:31.5755895Z;150
2024-05-17T11:09:31.7716521Z;195
2024-05-17T11:09:31.9471170Z;174
2024-05-17T11:09:32.2408073Z;293
2024-05-17T11:09:32.4256989Z;184
2024-05-17T11:09:32.6933820Z;267
2024-05-17T11:09:32.8997828Z;205
2024-05-17T11:09:33.0822960Z;182
2024-05-17T11:09:33.3023403Z;219
2024-05-17T11:09:33.6949162Z;392
2024-05-17T11:09:33.8688698Z;168
2024-05-17T11:09:34.0580544Z;188
2024-05-17T11:09:34.3278220Z;269
2024-05-17T11:09:34.5577646Z;229
2024-05-17T11:09:34.7459087Z;187
2024-05-17T11:09:34.9299299Z;183
2024-05-17T11:09:35.1570796Z;226
2024-05-17T11:09:35.3308728Z;173
2024-05-17T11:09:35.5461959Z;214
2024-05-17T11:09:35.8177618Z;271
2024-05-17T11:09:36.0654184Z;247
2024-05-17T11:09:36.2221096Z;156
2024-05-17T11:09:36.3881652Z;165
2024-05-17T11:09:36.6040426Z;215
2024-05-17T11:09:36.8365246Z;231
2024-05-17T11:09:37.0412681Z;204
2024-05-17T11:09:37.2080511Z;166
2024-05-17T11:09:37.3801579Z;171
2024-05-17T11:09:37.5458418Z;164
2024-05-17T11:09:37.7650422Z;218
2024-05-17T11:09:37.9935166Z;228
2024-05-17T11:09:38.2605426Z;266
2024-05-17T11:09:38.5070708Z;246
2024-05-17T11:09:38.8855203Z;378
2024-05-17T11:09:39.0785424Z;192
2024-05-17T11:09:39.2591795Z;180
2024-05-17T11:09:39.4001221Z;140
2024-05-17T11:09:39.5826993Z;182
2024-05-17T11:09:39.7867795Z;203
2024-05-17T11:09:40.0331805Z;245
2024-05-17T11:09:40.2328337Z;199
2024-05-17T11:09:40.4392278Z;206
2024-05-17T11:09:40.6852507Z;245
2024-05-17T11:09:40.8434548Z;157
2024-05-17T11:09:41.0132564Z;169
2024-05-17T11:09:41.1530252Z;139
2024-05-17T11:09:41.4419703Z;233
2024-05-17T11:09:41.5579626Z;115
2024-05-17T11:09:41.7691146Z;210
2024-05-17T11:09:41.9593111Z;189
2024-05-17T11:09:42.1880685Z;227
2024-05-17T11:09:42.3768400Z;188
2024-05-17T11:09:42.5422648Z;164
2024-05-17T11:09:42.7780109Z;235
2024-05-17T11:09:42.9999037Z;221
2024-05-17T11:09:43.1777929Z;177
2024-05-17T11:09:43.3730342Z;194
2024-05-17T11:09:43.5705240Z;197
2024-05-17T11:09:43.9009098Z;330
2024-05-17T11:09:44.2037227Z;302
2024-05-17T11:09:44.5021167Z;297
2024-05-17T11:09:44.8662643Z;363
2024-05-17T11:09:45.0539247Z;187
2024-05-17T11:09:45.3778799Z;321
2024-05-17T11:09:45.5596489Z;181
2024-05-17T11:09:45.8072065Z;247
2024-05-17T11:09:46.0035101Z;196
2024-05-17T11:09:46.1740133Z;170
2024-05-17T11:09:46.3927691Z;218
2024-05-17T11:09:46.5627997Z;169
2024-05-17T11:09:46.7485353Z;185
2024-05-17T11:09:47.1829311Z;431
2024-05-17T11:09:47.3159036Z;132
2024-05-17T11:09:47.4900333Z;173
2024-05-17T11:09:47.6988868Z;208
2024-05-17T11:09:47.8734653Z;164
2024-05-17T11:09:47.9804484Z;104
2024-05-17T11:09:48.1853336Z;204
2024-05-17T11:09:48.3314518Z;145
2024-05-17T11:09:48.5143610Z;177
2024-05-17T11:09:48.8028770Z;288
2024-05-17T11:09:48.9889696Z;185
2024-05-17T11:09:49.1838574Z;193
2024-05-17T11:09:49.3123491Z;128
2024-05-17T11:09:49.4736725Z;160
2024-05-17T11:09:49.6323882Z;158
2024-05-17T11:09:49.7760907Z;142
2024-05-17T11:09:49.9356726Z;159
2024-05-17T11:09:50.0779081Z;142
2024-05-17T11:09:50.2091914Z;130
2024-05-17T11:09:50.3857232Z;176
2024-05-17T11:09:50.5481933Z;161
2024-05-17T11:09:50.6896998Z;141
2024-05-17T11:09:50.8245723Z;134
2024-05-17T11:09:50.9847685Z;159
2024-05-17T11:09:51.1721250Z;185
2024-05-17T11:09:51.3206486Z;145
2024-05-17T11:09:51.4549873Z;133
2024-05-17T11:09:51.6004887Z;145
2024-05-17T11:09:51.7516920Z;150
2024-05-17T11:09:51.8617785Z;109
2024-05-17T11:09:52.0257062Z;163
2024-05-17T11:09:52.1700183Z;143
2024-05-17T11:09:52.3028087Z;132
2024-05-17T11:09:52.4456767Z;142
2024-05-17T11:09:52.5976678Z;151
2024-05-17T11:09:52.7084880Z;110
2024-05-17T11:09:52.8495634Z;140
2024-05-17T11:09:53.0629029Z;211
2024-05-17T11:09:53.2575495Z;194
2024-05-17T11:09:53.4256674Z;167
2024-05-17T11:09:53.6074992Z;181
2024-05-17T11:09:53.7683836Z;160
2024-05-17T11:09:53.9245683Z;155
2024-05-17T11:09:54.0937256Z;168
2024-05-17T11:09:54.2506694Z;156
2024-05-17T11:09:54.3447911Z;93
2024-05-17T11:09:54.5090815Z;163
2024-05-17T11:09:54.6528224Z;143
2024-05-17T11:09:54.8110925Z;157
2024-05-17T11:09:54.9397916Z;126
2024-05-17T11:09:55.0972123Z;154
2024-05-17T11:09:55.2101869Z;112
2024-05-17T11:09:55.3719520Z;161
2024-05-17T11:09:55.5389632Z;166
2024-05-17T11:09:55.7254970Z;186
2024-05-17T11:09:55.8632968Z;137
2024-05-17T11:09:56.0068245Z;142
2024-05-17T11:09:56.2084729Z;201
2024-05-17T11:09:56.3452183Z;135
2024-05-17T11:09:56.5850502Z;239
2024-05-17T11:09:56.8001165Z;214
2024-05-17T11:09:57.0165188Z;216
2024-05-17T11:09:57.1906353Z;173
2024-05-17T11:09:57.3352532Z;144
2024-05-17T11:09:57.4972272Z;161
2024-05-17T11:09:57.6414800Z;143
2024-05-17T11:09:57.7983671Z;156
2024-05-17T11:09:57.9392927Z;140
2024-05-17T11:09:58.0879684Z;148
2024-05-17T11:09:58.2551008Z;166
2024-05-17T11:09:58.4634245Z;191
2024-05-17T11:09:58.5809242Z;117
2024-05-17T11:09:58.8664540Z;285
2024-05-17T11:09:59.0264718Z;159
2024-05-17T11:09:59.1579793Z;129
2024-05-17T11:09:59.3192485Z;160
2024-05-17T11:09:59.4887887Z;168
2024-05-17T11:09:59.6509573Z;161
2024-05-17T11:09:59.8067574Z;154
2024-05-17T11:09:59.9747675Z;167
2024-05-17T11:10:00.0839922Z;108
2024-05-17T11:10:00.2877200Z;203
2024-05-17T11:10:00.4201077Z;132
2024-05-17T11:10:00.5504180Z;129
2024-05-17T11:10:00.7264054Z;168
2024-05-17T11:10:00.9053728Z;178
2024-05-17T11:10:01.1396272Z;233
2024-05-17T11:10:01.2958111Z;155
2024-05-17T11:10:01.4748053Z;178
2024-05-17T11:10:01.6675297Z;192
2024-05-17T11:10:01.8345305Z;166
2024-05-17T11:10:02.0245447Z;189
2024-05-17T11:10:02.1808912Z;155
2024-05-17T11:10:02.3198225Z;138
2024-05-17T11:10:02.5399198Z;218
2024-05-17T11:10:02.6980430Z;157
2024-05-17T11:10:02.9133439Z;214
2024-05-17T11:10:03.0487367Z;135
2024-05-17T11:10:03.2021711Z;152
2024-05-17T11:10:03.3714143Z;168
2024-05-17T11:10:03.4775368Z;105
2024-05-17T11:10:03.7097992Z;231
2024-05-17T11:10:03.8685326Z;158
2024-05-17T11:10:04.0453178Z;176
2024-05-17T11:10:04.1884369Z;142
2024-05-17T11:10:04.4346214Z;245
2024-05-17T11:10:04.6676390Z;232
2024-05-17T11:10:04.8152276Z;146
2024-05-17T11:10:04.9191729Z;99
2024-05-17T11:10:05.0868580Z;167
2024-05-17T11:10:05.2674527Z;178
2024-05-17T11:10:05.3508257Z;82
2024-05-17T11:10:05.5421798Z;190
2024-05-17T11:10:05.7607770Z;218
2024-05-17T11:10:05.9655175Z;204
2024-05-17T11:10:06.1426879Z;176
2024-05-17T11:10:06.3215293Z;178
2024-05-17T11:10:06.4746944Z;152
2024-05-17T11:10:06.7330278Z;258
2024-05-17T11:10:06.9567124Z;223
2024-05-17T11:10:07.1905763Z;233
2024-05-17T11:10:07.3524317Z;161
2024-05-17T11:10:07.4605995Z;107
2024-05-17T11:10:07.6498832Z;188
2024-05-17T11:10:07.8105081Z;160
2024-05-17T11:10:07.9513324Z;140
2024-05-17T11:10:08.0920657Z;140
2024-05-17T11:10:08.2757288Z;183
2024-05-17T11:10:08.4864824Z;210
2024-05-17T11:10:08.6272105Z;140
2024-05-17T11:10:08.8112536Z;183
2024-05-17T11:10:09.0641010Z;251
2024-05-17T11:10:09.1753211Z;110
2024-05-17T11:10:09.3654822Z;189
2024-05-17T11:10:09.5185453Z;152
2024-05-17T11:10:09.6508992Z;132
2024-05-17T11:10:09.8109248Z;159
2024-05-17T11:10:09.9596362Z;148
2024-05-17T11:10:10.1138646Z;153
2024-05-17T11:10:10.2987616Z;184
2024-05-17T11:10:10.4615130Z;162
2024-05-17T11:10:10.6230920Z;161
2024-05-17T11:10:10.7796401Z;156
2024-05-17T11:10:10.9550746Z;175
2024-05-17T11:10:11.1669986Z;211
2024-05-17T11:10:11.3340944Z;166
2024-05-17T11:10:11.4541048Z;119
2024-05-17T11:10:11.6420411Z;187
2024-05-17T11:10:11.8223281Z;180
2024-05-17T11:10:11.9773746Z;154
2024-05-17T11:10:12.1541785Z;176
2024-05-17T11:10:12.3155985Z;160
2024-05-17T11:10:12.4806416Z;164
2024-05-17T11:10:12.6007416Z;119
2024-05-17T11:10:12.7874167Z;186
2024-05-17T11:10:12.9523767Z;164
2024-05-17T11:10:13.0637910Z;111
2024-05-17T11:10:13.1825119Z;118
2024-05-17T11:10:13.3560224Z;173
2024-05-17T11:10:13.4755962Z;119
2024-05-17T11:10:13.5499334Z;73
2024-05-17T11:10:13.6856272Z;135
2024-05-17T11:10:13.8405655Z;154
2024-05-17T11:10:13.9378637Z;96
2024-05-17T11:10:14.0746870Z;136
2024-05-17T11:10:14.2138036Z;113
2024-05-17T11:10:14.3515409Z;136
2024-05-17T11:10:14.4823453Z;130
2024-05-17T11:10:14.6284363Z;145
2024-05-17T11:10:14.7661282Z;137
2024-05-17T11:10:14.9416000Z;173
2024-05-17T11:10:15.0931724Z;151
2024-05-17T11:10:15.2583639Z;164
2024-05-17T11:10:15.3958604Z;135
2024-05-17T11:10:15.5107722Z;114
2024-05-17T11:10:15.6607576Z;149
2024-05-17T11:10:15.7894179Z;128
2024-05-17T11:10:15.9542016Z;164
2024-05-17T11:10:16.0997306Z;145
2024-05-17T11:10:16.1875482Z;87
2024-05-17T11:10:16.3456859Z;157
2024-05-17T11:10:16.4799995Z;133
2024-05-17T11:10:16.7089011Z;228
2024-05-17T11:10:16.8624693Z;153
2024-05-17T11:10:17.0184950Z;155
2024-05-17T11:10:17.1676029Z;148
2024-05-17T11:10:17.3108870Z;142
2024-05-17T11:10:17.4622087Z;150
2024-05-17T11:10:17.6056528Z;142
2024-05-17T11:10:17.7101009Z;103
2024-05-17T11:10:17.8527772Z;142
2024-05-17T11:10:18.0145895Z;160
2024-05-17T11:10:18.1741125Z;157
2024-05-17T11:10:18.3372151Z;162
2024-05-17T11:10:18.4941415Z;156
2024-05-17T11:10:18.7405993Z;246
2024-05-17T11:10:18.8973321Z;156
2024-05-17T11:10:19.1495001Z;251
2024-05-17T11:10:19.2641992Z;114
2024-05-17T11:10:19.4258741Z;161
2024-05-17T11:10:19.5493655Z;123
2024-05-17T11:10:19.7177002Z;167
2024-05-17T11:10:19.9124472Z;194
2024-05-17T11:10:20.0777805Z;164
2024-05-17T11:10:20.1823132Z;97
2024-05-17T11:10:20.3266909Z;143
2024-05-17T11:10:20.4216657Z;94
2024-05-17T11:10:20.5928564Z;170
2024-05-17T11:10:20.6790619Z;85
2024-05-17T11:10:20.8195758Z;140
2024-05-17T11:10:21.0011218Z;181
2024-05-17T11:10:21.1175881Z;115
2024-05-17T11:10:21.2504896Z;132
2024-05-17T11:10:21.3828129Z;132
2024-05-17T11:10:21.5176268Z;134
2024-05-17T11:10:21.6537165Z;135
2024-05-17T11:10:21.7651897Z;111
2024-05-17T11:10:21.9392705Z;173
2024-05-17T11:10:22.0523578Z;112
2024-05-17T11:10:22.2020256Z;149
2024-05-17T11:10:22.3387040Z;135
2024-05-17T11:10:22.4777094Z;136
2024-05-17T11:10:22.6080760Z;127
2024-05-17T11:10:22.6999670Z;91
2024-05-17T11:10:22.8725334Z;169
2024-05-17T11:10:23.0302059Z;157
2024-05-17T11:10:23.1413783Z;110
2024-05-17T11:10:23.3271207Z;184
2024-05-17T11:10:23.4428647Z;115
2024-05-17T11:10:23.5570357Z;113
2024-05-17T11:10:23.7191076Z;144
