2024-05-09T10:16:00.3267616Z;29964
2024-05-09T10:16:04.3936951Z;4066
2024-05-09T10:16:04.5666541Z;172
2024-05-09T10:16:04.9297339Z;362
2024-05-09T10:16:05.1315716Z;201
2024-05-09T10:16:05.3635891Z;231
2024-05-09T10:16:05.6003239Z;235
2024-05-09T10:16:05.8489953Z;248
2024-05-09T10:16:05.9481297Z;98
2024-05-09T10:16:06.1016340Z;152
2024-05-09T10:16:06.2439851Z;141
2024-05-09T10:16:06.3196437Z;75
2024-05-09T10:16:06.5279300Z;207
2024-05-09T10:16:06.6059787Z;76
2024-05-09T10:16:06.7280075Z;121
2024-05-09T10:16:06.8673311Z;138
2024-05-09T10:16:07.0304356Z;162
2024-05-09T10:16:07.2204454Z;189
2024-05-09T10:16:07.3850746Z;164
2024-05-09T10:16:07.5214208Z;135
2024-05-09T10:16:07.6763412Z;154
2024-05-09T10:16:07.7883589Z;111
2024-05-09T10:16:07.9699548Z;181
2024-05-09T10:16:08.1540513Z;183
2024-05-09T10:16:09.2969812Z;1141
2024-05-09T10:16:09.5715595Z;270
2024-05-09T10:16:10.0453182Z;471
2024-05-09T10:16:10.2730369Z;226
2024-05-09T10:16:10.5363648Z;263
2024-05-09T10:16:10.6235311Z;86
2024-05-09T10:16:11.1084660Z;483
2024-05-09T10:16:11.8398651Z;730
2024-05-09T10:16:12.1002005Z;259
2024-05-09T10:16:12.5847286Z;483
2024-05-09T10:16:12.8148477Z;229
2024-05-09T10:16:13.0146342Z;181
2024-05-09T10:16:13.2938227Z;278
2024-05-09T10:16:13.4987770Z;204
2024-05-09T10:16:13.8922278Z;393
2024-05-09T10:16:14.1408425Z;248
2024-05-09T10:16:14.3878086Z;246
2024-05-09T10:16:14.5510721Z;162
2024-05-09T10:16:14.7660438Z;214
2024-05-09T10:16:14.9675767Z;201
2024-05-09T10:16:15.1360829Z;167
2024-05-09T10:16:15.3089765Z;172
2024-05-09T10:16:15.4735315Z;164
2024-05-09T10:16:15.6415495Z;167
2024-05-09T10:16:15.8213195Z;179
2024-05-09T10:16:16.1743025Z;352
2024-05-09T10:16:16.4887688Z;313
2024-05-09T10:16:16.6986074Z;209
2024-05-09T10:16:16.8246979Z;125
2024-05-09T10:16:16.9792957Z;154
