2024-05-10T08:14:37.1044191Z;15679
2024-05-10T08:14:37.4219971Z;316
2024-05-10T08:14:37.8456649Z;423
2024-05-10T08:14:38.1244756Z;278
2024-05-10T08:14:38.2926518Z;167
2024-05-10T08:14:38.6270883Z;334
2024-05-10T08:14:38.9598424Z;332
2024-05-10T08:14:39.0824712Z;122
2024-05-10T08:14:39.2370640Z;154
2024-05-10T08:14:39.4634182Z;225
2024-05-10T08:14:39.7311921Z;234
2024-05-10T08:14:39.9850284Z;253
2024-05-10T08:14:40.1824171Z;196
2024-05-10T08:14:40.3361897Z;153
2024-05-10T08:14:40.4605256Z;123
2024-05-10T08:14:40.5377344Z;76
2024-05-10T08:14:40.7192974Z;181
2024-05-10T08:14:40.8705641Z;150
2024-05-10T08:14:41.0285885Z;157
2024-05-10T08:14:41.1596697Z;130
2024-05-10T08:14:41.3054023Z;145
2024-05-10T08:14:41.4567829Z;150
2024-05-10T08:14:41.6723529Z;215
2024-05-10T08:14:41.8419952Z;169
2024-05-10T08:14:41.9831269Z;140
2024-05-10T08:14:42.1155529Z;129
2024-05-10T08:14:42.2565445Z;132
2024-05-10T08:14:42.3849032Z;127
2024-05-10T08:14:42.5159567Z;130
2024-05-10T08:14:42.6840071Z;167
2024-05-10T08:14:42.8149521Z;130
2024-05-10T08:14:42.9179578Z;102
2024-05-10T08:14:43.0502684Z;131
2024-05-10T08:14:43.1292658Z;78
2024-05-10T08:14:43.3426506Z;213
2024-05-10T08:14:43.5343259Z;191
2024-05-10T08:14:43.7628317Z;228
2024-05-10T08:14:43.9573496Z;194
2024-05-10T08:14:44.0888781Z;131
2024-05-10T08:14:44.3559843Z;266
2024-05-10T08:14:44.5015744Z;145
2024-05-10T08:14:44.6434287Z;141
2024-05-10T08:14:44.7241029Z;80
2024-05-10T08:14:44.8546225Z;130
2024-05-10T08:14:44.9676648Z;112
2024-05-10T08:14:45.0937396Z;125
2024-05-10T08:14:45.3157748Z;221
2024-05-10T08:14:45.5372948Z;221
2024-05-10T08:14:45.7442238Z;206
2024-05-10T08:14:46.0534183Z;308
2024-05-10T08:14:46.1865784Z;132
2024-05-10T08:14:46.4632456Z;275
2024-05-10T08:14:46.5676600Z;104
2024-05-10T08:14:46.6618370Z;93
2024-05-10T08:14:46.7827031Z;120
2024-05-10T08:14:46.9407387Z;157
2024-05-10T08:14:47.1373811Z;196
2024-05-10T08:14:47.4549995Z;317
2024-05-10T08:14:47.6011125Z;145
2024-05-10T08:14:47.7465516Z;143
2024-05-10T08:14:47.8354895Z;88
2024-05-10T08:14:47.9736518Z;136
2024-05-10T08:14:48.0735383Z;99
2024-05-10T08:14:48.2029600Z;113
2024-05-10T08:14:48.3318898Z;128
2024-05-10T08:14:48.4263455Z;94
2024-05-10T08:14:48.6867494Z;260
2024-05-10T08:14:48.8595514Z;172
2024-05-10T08:14:49.0817751Z;221
2024-05-10T08:14:49.3051839Z;223
2024-05-10T08:14:49.5437945Z;238
2024-05-10T08:14:49.7472616Z;203
2024-05-10T08:14:50.0504046Z;302
2024-05-10T08:14:50.2162439Z;165
