2024-05-10T08:14:33.9934033Z;15635
2024-05-10T08:14:35.3100589Z;1316
2024-05-10T08:14:37.7057067Z;2395
2024-05-10T08:14:42.5175687Z;4811
2024-05-10T08:14:46.4715392Z;3947
2024-05-10T08:14:49.8142482Z;3342
2024-05-10T08:14:51.1332987Z;1318
2024-05-10T08:14:51.4661318Z;332
2024-05-10T08:14:52.1701992Z;703
2024-05-10T08:14:53.5682740Z;1391
2024-05-10T08:14:54.1280050Z;558
2024-05-10T08:14:54.9048562Z;776
2024-05-10T08:14:55.5079419Z;602
2024-05-10T08:14:55.9850191Z;476
2024-05-10T08:14:56.5028316Z;517
2024-05-10T08:14:57.0622860Z;559
2024-05-10T08:14:57.6283138Z;565
2024-05-10T08:14:57.9868275Z;315
2024-05-10T08:14:58.6486954Z;660
2024-05-10T08:14:58.8789462Z;229
2024-05-10T08:15:00.8292241Z;1949
2024-05-10T08:15:01.1209095Z;291
2024-05-10T08:15:01.5509509Z;429
2024-05-10T08:15:02.0366324Z;485
2024-05-10T08:15:02.7409359Z;703
2024-05-10T08:15:04.5819705Z;1840
2024-05-10T08:15:05.5205521Z;938
2024-05-10T08:15:06.1059621Z;585
2024-05-10T08:15:06.9448287Z;838
2024-05-10T08:15:07.3539259Z;407
2024-05-10T08:15:07.7016435Z;347
2024-05-10T08:15:08.0511816Z;349
2024-05-10T08:15:08.2597907Z;208
2024-05-10T08:15:08.5133601Z;253
2024-05-10T08:15:08.9991813Z;429
2024-05-10T08:15:09.7101905Z;710
2024-05-10T08:15:10.0437767Z;333
2024-05-10T08:15:10.6004018Z;556
2024-05-10T08:15:10.9324762Z;331
2024-05-10T08:15:11.2528709Z;320
2024-05-10T08:15:11.4563753Z;160
2024-05-10T08:15:11.7116932Z;254
2024-05-10T08:15:12.1083947Z;396
2024-05-10T08:15:12.3669940Z;258
2024-05-10T08:15:12.7418757Z;374
2024-05-10T08:15:13.0526047Z;310
2024-05-10T08:15:13.5446423Z;474
2024-05-10T08:15:13.7686041Z;223
2024-05-10T08:15:13.9959375Z;226
2024-05-10T08:15:14.2051065Z;166
2024-05-10T08:15:14.5264171Z;321
2024-05-10T08:15:15.3449617Z;818
2024-05-10T08:15:15.6357489Z;281
2024-05-10T08:15:15.9297964Z;293
2024-05-10T08:15:16.1112708Z;181
2024-05-10T08:15:16.3126854Z;201
2024-05-10T08:15:16.5379207Z;224
2024-05-10T08:15:16.7213819Z;183
2024-05-10T08:15:16.9650220Z;212
2024-05-10T08:15:17.2865449Z;321
2024-05-10T08:15:17.5945361Z;307
2024-05-10T08:15:17.9393698Z;343
2024-05-10T08:15:18.2758292Z;334
2024-05-10T08:15:18.6316313Z;354
2024-05-10T08:15:18.8218848Z;189
2024-05-10T08:15:19.1144135Z;292
2024-05-10T08:15:19.2824199Z;167
2024-05-10T08:15:19.5128057Z;230
2024-05-10T08:15:19.7295396Z;216
2024-05-10T08:15:19.9727220Z;215
2024-05-10T08:15:20.1664514Z;191
2024-05-10T08:15:20.4235654Z;256
2024-05-10T08:15:20.6187991Z;194
2024-05-10T08:15:20.8517754Z;231
2024-05-10T08:15:21.0421163Z;190
2024-05-10T08:15:21.2151312Z;172
2024-05-10T08:15:21.4722534Z;256
2024-05-10T08:15:21.6740194Z;201
2024-05-10T08:15:21.8631743Z;186
2024-05-10T08:15:22.0511459Z;187
2024-05-10T08:15:22.3225598Z;270
2024-05-10T08:15:22.5525281Z;229
2024-05-10T08:15:22.7400222Z;187
2024-05-10T08:15:22.9464459Z;206
2024-05-10T08:15:23.2088078Z;261
2024-05-10T08:15:23.3709062Z;160
2024-05-10T08:15:23.5862505Z;214
2024-05-10T08:15:23.7428669Z;156
2024-05-10T08:15:23.9779789Z;234
2024-05-10T08:15:24.1544042Z;176
2024-05-10T08:15:24.3241472Z;169
2024-05-10T08:15:24.5107468Z;145
2024-05-10T08:15:24.7425876Z;231
2024-05-10T08:15:24.9984986Z;255
2024-05-10T08:15:25.2367773Z;237
2024-05-10T08:15:25.4330031Z;194
2024-05-10T08:15:25.5994512Z;165
2024-05-10T08:15:25.7665278Z;166
2024-05-10T08:15:25.9625968Z;195
2024-05-10T08:15:26.1758605Z;212
2024-05-10T08:15:26.4635076Z;287
2024-05-10T08:15:26.6046285Z;140
2024-05-10T08:15:26.8019519Z;197
2024-05-10T08:15:27.0314707Z;229
2024-05-10T08:15:27.2802972Z;248
2024-05-10T08:15:27.4583437Z;177
2024-05-10T08:15:27.6650875Z;206
2024-05-10T08:15:27.8808815Z;215
2024-05-10T08:15:28.0516957Z;170
2024-05-10T08:15:28.2937910Z;241
2024-05-10T08:15:28.5254602Z;230
2024-05-10T08:15:28.7384841Z;212
2024-05-10T08:15:28.9370201Z;198
2024-05-10T08:15:29.1876412Z;250
2024-05-10T08:15:32.4504355Z;197
2024-05-10T08:15:32.8428903Z;391
2024-05-10T08:15:33.0795714Z;236
2024-05-10T08:15:33.3977498Z;317
2024-05-10T08:15:33.6143058Z;216
2024-05-10T08:15:33.8293105Z;214
2024-05-10T08:15:34.0562360Z;226
2024-05-10T08:15:34.3004299Z;242
2024-05-10T08:15:35.3184279Z;1017
2024-05-10T08:15:35.5018506Z;183
2024-05-10T08:15:36.4326323Z;183
2024-05-10T08:15:36.5316512Z;98
2024-05-10T08:15:36.7734823Z;241
2024-05-10T08:15:37.0694809Z;295
2024-05-10T08:15:37.1937815Z;123
2024-05-10T08:15:37.4112812Z;216
2024-05-10T08:15:38.1488926Z;212
2024-05-10T08:15:38.3770840Z;227
2024-05-10T08:15:38.5180969Z;140
2024-05-10T08:15:40.7259240Z;179
2024-05-10T08:15:41.0760874Z;349
2024-05-10T08:15:41.3161499Z;239
2024-05-10T08:15:41.5445471Z;228
2024-05-10T08:15:41.7549072Z;209
2024-05-10T08:15:42.0146462Z;259
2024-05-10T08:15:42.2892409Z;273
2024-05-10T08:15:42.6353697Z;345
2024-05-10T08:15:42.9059589Z;270
2024-05-10T08:15:43.2622446Z;355
2024-05-10T08:15:43.4605154Z;197
2024-05-10T08:15:43.7411693Z;280
2024-05-10T08:15:43.9410944Z;199
2024-05-10T08:15:44.5972365Z;655
2024-05-10T08:15:44.7679573Z;170
2024-05-10T08:15:44.9360355Z;167
2024-05-10T08:15:45.1797638Z;243
2024-05-10T08:15:45.3667156Z;186
2024-05-10T08:15:45.5262407Z;158
2024-05-10T08:15:45.6989793Z;172
2024-05-10T08:15:45.9292236Z;229
2024-05-10T08:15:46.1141465Z;184
2024-05-10T08:15:46.2987574Z;184
2024-05-10T08:15:46.5728827Z;273
2024-05-10T08:15:46.7641151Z;190
2024-05-10T08:15:46.9813973Z;216
2024-05-10T08:15:47.2035210Z;221
2024-05-10T08:15:47.3711967Z;167
2024-05-10T08:15:47.5996529Z;228
2024-05-10T08:15:47.7744335Z;174
2024-05-10T08:15:47.9696298Z;194
2024-05-10T08:15:48.1291849Z;159
2024-05-10T08:15:48.7974844Z;656
2024-05-10T08:15:48.9795293Z;181
2024-05-10T08:15:49.1643386Z;184
2024-05-10T08:15:49.3913046Z;226
2024-05-10T08:15:49.4984842Z;106
2024-05-10T08:15:49.7106935Z;211
2024-05-10T08:15:49.8907176Z;179
2024-05-10T08:15:50.0550120Z;163
2024-05-10T08:15:50.2466770Z;191
2024-05-10T08:15:50.4499513Z;202
2024-05-10T08:15:50.6281230Z;177
2024-05-10T08:15:50.8986776Z;270
2024-05-10T08:15:55.2283710Z;200
2024-05-10T08:15:55.4009069Z;172
2024-05-10T08:15:55.7470597Z;345
2024-05-10T08:15:55.9958444Z;248
2024-05-10T08:15:56.2522633Z;255
2024-05-10T08:15:56.5755670Z;322
2024-05-10T08:15:56.8010481Z;224
2024-05-10T08:15:57.0437234Z;241
2024-05-10T08:15:57.2977902Z;253
2024-05-10T08:15:57.4974013Z;199
2024-05-10T08:15:57.6498292Z;152
2024-05-10T08:15:57.8106703Z;160
2024-05-10T08:15:57.9944106Z;183
2024-05-10T08:15:58.1729837Z;177
2024-05-10T08:15:58.3703054Z;196
2024-05-10T08:15:58.5602660Z;189
2024-05-10T08:15:58.7350504Z;174
2024-05-10T08:15:58.9480385Z;212
2024-05-10T08:15:59.0862231Z;82
2024-05-10T08:15:59.2963469Z;209
2024-05-10T08:15:59.4644971Z;167
2024-05-10T08:15:59.6385465Z;173
2024-05-10T08:15:59.7887940Z;149
2024-05-10T08:15:59.9996580Z;210
2024-05-10T08:16:00.2053833Z;205
2024-05-10T08:16:00.4730404Z;267
2024-05-10T08:16:00.6643846Z;190
2024-05-10T08:16:00.8475217Z;182
2024-05-10T08:16:01.0491951Z;201
2024-05-10T08:16:01.2625490Z;212
2024-05-10T08:16:01.4541186Z;191
2024-05-10T08:16:01.6239191Z;169
2024-05-10T08:16:01.7986585Z;174
2024-05-10T08:16:01.9953547Z;196
2024-05-10T08:16:02.1498516Z;154
2024-05-10T08:16:02.3045686Z;154
2024-05-10T08:16:02.5264524Z;221
2024-05-10T08:16:02.7532076Z;226
2024-05-10T08:16:02.9447886Z;191
2024-05-10T08:16:03.2271724Z;282
2024-05-10T08:16:03.4475590Z;217
2024-05-10T08:16:03.5820722Z;134
2024-05-10T08:16:03.7537381Z;171
2024-05-10T08:16:03.9222768Z;168
2024-05-10T08:16:04.1061223Z;183
2024-05-10T08:16:04.3082958Z;201
2024-05-10T08:16:04.4925829Z;183
2024-05-10T08:16:04.7480894Z;255
2024-05-10T08:16:04.9228817Z;174
2024-05-10T08:16:05.1310961Z;207
2024-05-10T08:16:05.3379095Z;206
2024-05-10T08:16:05.6139038Z;275
2024-05-10T08:16:05.7867786Z;172
2024-05-10T08:16:06.0254931Z;208
2024-05-10T08:16:06.2403990Z;214
2024-05-10T08:16:06.4571318Z;216
2024-05-10T08:16:06.6571183Z;199
2024-05-10T08:16:06.8873829Z;229
2024-05-10T08:16:07.0683096Z;180
2024-05-10T08:16:07.2688527Z;200
2024-05-10T08:16:07.5462497Z;277
2024-05-10T08:16:07.7731690Z;226
2024-05-10T08:16:07.9477087Z;174
2024-05-10T08:16:08.1646887Z;216
2024-05-10T08:16:08.3185769Z;153
2024-05-10T08:16:08.5478714Z;228
2024-05-10T08:16:08.7292398Z;181
2024-05-10T08:16:08.9342811Z;204
2024-05-10T08:16:09.1089830Z;174
2024-05-10T08:16:09.3091722Z;199
2024-05-10T08:16:09.4821692Z;172
2024-05-10T08:16:09.6989218Z;216
2024-05-10T08:16:09.8754810Z;176
2024-05-10T08:16:10.0664199Z;185
2024-05-10T08:16:10.2676546Z;200
2024-05-10T08:16:10.5178872Z;248
2024-05-10T08:16:10.7685877Z;250
2024-05-10T08:16:10.9695236Z;200
2024-05-10T08:16:11.1965916Z;226
2024-05-10T08:16:11.3885984Z;191
2024-05-10T08:16:11.5728752Z;183
2024-05-10T08:16:11.7294489Z;155
2024-05-10T08:16:11.8853745Z;155
2024-05-10T08:16:12.0651248Z;179
2024-05-10T08:16:12.2567020Z;191
2024-05-10T08:16:12.4401783Z;181
2024-05-10T08:16:12.6012747Z;160
2024-05-10T08:16:12.7797579Z;178
2024-05-10T08:16:12.9828276Z;202
2024-05-10T08:16:13.2466128Z;263
2024-05-10T08:16:13.3860453Z;138
2024-05-10T08:16:13.5995256Z;213
2024-05-10T08:16:13.7877257Z;187
2024-05-10T08:16:13.9406839Z;152
2024-05-10T08:16:14.1457015Z;173
2024-05-10T08:16:14.3331754Z;186
2024-05-10T08:16:14.5926903Z;259
2024-05-10T08:16:14.7751351Z;181
2024-05-10T08:16:14.9977280Z;222
2024-05-10T08:16:15.2262980Z;228
2024-05-10T08:16:15.4195999Z;192
2024-05-10T08:16:15.6632449Z;243
2024-05-10T08:16:15.8396279Z;176
2024-05-10T08:16:16.0547051Z;214
2024-05-10T08:16:16.2631594Z;208
2024-05-10T08:16:16.5001146Z;236
2024-05-10T08:16:16.6574530Z;156
2024-05-10T08:16:16.8669232Z;209
2024-05-10T08:16:17.0129109Z;145
2024-05-10T08:16:17.1993344Z;186
2024-05-10T08:16:17.3673126Z;161
2024-05-10T08:16:17.5589087Z;191
2024-05-10T08:16:17.7403813Z;181
2024-05-10T08:16:17.9033577Z;162
2024-05-10T08:16:18.0832205Z;177
2024-05-10T08:16:18.3100695Z;226
2024-05-10T08:16:18.5068378Z;196
2024-05-10T08:16:18.6646767Z;157
2024-05-10T08:16:18.8314552Z;166
2024-05-10T08:16:19.0691328Z;175
2024-05-10T08:16:19.2494594Z;151
2024-05-10T08:16:19.4080130Z;153
2024-05-10T08:16:19.6641771Z;255
2024-05-10T08:16:19.8662809Z;201
2024-05-10T08:16:20.1137053Z;247
2024-05-10T08:16:20.3805364Z;264
2024-05-10T08:16:20.5872881Z;206
2024-05-10T08:16:20.8226060Z;234
2024-05-10T08:16:20.9822920Z;158
2024-05-10T08:16:21.1905579Z;207
2024-05-10T08:16:21.3503179Z;158
2024-05-10T08:16:21.5417814Z;191
2024-05-10T08:16:21.6838842Z;141
2024-05-10T08:16:21.8491520Z;164
2024-05-10T08:16:22.0364386Z;186
2024-05-10T08:16:22.2195687Z;182
2024-05-10T08:16:22.3783812Z;158
2024-05-10T08:16:22.5534794Z;174
2024-05-10T08:16:22.7452206Z;191
2024-05-10T08:16:22.9214860Z;175
2024-05-10T08:16:23.1519884Z;230
2024-05-10T08:16:23.3702893Z;217
2024-05-10T08:16:23.5939171Z;222
2024-05-10T08:16:23.7772075Z;182
2024-05-10T08:16:24.1990728Z;271
2024-05-10T08:16:24.3448523Z;75
2024-05-10T08:16:24.5160703Z;88
2024-05-10T08:16:24.7112519Z;194
2024-05-10T08:16:24.8762159Z;133
2024-05-10T08:16:25.0601772Z;175
2024-05-10T08:16:25.2424685Z;181
2024-05-10T08:16:25.5000891Z;257
2024-05-10T08:16:25.6770889Z;175
2024-05-10T08:16:25.8524451Z;174
2024-05-10T08:16:26.0422636Z;189
2024-05-10T08:16:26.2775991Z;234
2024-05-10T08:16:26.4523719Z;174
2024-05-10T08:16:26.7044535Z;251
2024-05-10T08:16:26.7968181Z;91
2024-05-10T08:16:27.0169875Z;219
2024-05-10T08:16:27.2054729Z;188
2024-05-10T08:16:27.3850863Z;179
2024-05-10T08:16:27.5884108Z;202
2024-05-10T08:16:27.7635596Z;174
2024-05-10T08:16:28.0119532Z;177
2024-05-10T08:16:28.0966919Z;83
2024-05-10T08:16:28.2992135Z;201
2024-05-10T08:16:28.4888604Z;187
2024-05-10T08:16:28.6740090Z;184
2024-05-10T08:16:28.8841706Z;209
