2024-05-01T10:43:46.9240614Z;5360
2024-05-01T10:43:47.0383064Z;113
2024-05-01T10:43:47.1189824Z;80
2024-05-01T10:43:47.2027380Z;83
2024-05-01T10:43:47.2786528Z;75
2024-05-01T10:43:47.5223290Z;243
2024-05-01T10:43:48.2870641Z;764
2024-05-01T10:43:49.2718291Z;984
2024-05-01T10:43:50.0582450Z;786
2024-05-01T10:43:50.5697389Z;511
2024-05-01T10:43:51.0616059Z;491
2024-05-01T10:43:51.7945140Z;732
2024-05-01T10:43:52.3135016Z;518
2024-05-01T10:43:52.8076575Z;493
2024-05-01T10:43:53.2873019Z;479
2024-05-01T10:43:53.7857117Z;497
2024-05-01T10:43:54.0644346Z;278
2024-05-01T10:43:54.5490141Z;484
2024-05-01T10:43:55.2605572Z;710
2024-05-01T10:43:55.5637518Z;302
2024-05-01T10:43:56.0662512Z;502
2024-05-01T10:43:56.5539586Z;487
2024-05-01T10:43:57.0391642Z;484
2024-05-01T10:43:57.5415462Z;501
2024-05-01T10:43:58.2917290Z;749
2024-05-01T10:43:58.7920221Z;499
2024-05-01T10:43:59.2878950Z;495
2024-05-01T10:43:59.7735509Z;485
2024-05-01T10:44:00.2779593Z;501
2024-05-01T10:44:00.7795375Z;501
2024-05-01T10:44:01.2891492Z;509
2024-05-01T10:44:01.5683437Z;278
2024-05-01T10:44:02.5147157Z;945
2024-05-01T10:44:03.0338928Z;518
2024-05-01T10:44:03.5362346Z;501
2024-05-01T10:44:04.0209124Z;483
2024-05-01T10:44:04.8018621Z;722
2024-05-01T10:44:06.3193830Z;1517
2024-05-01T10:44:08.7747986Z;2455
2024-05-01T10:44:10.3223503Z;1546
2024-05-01T10:44:16.5483402Z;6225
2024-05-01T10:44:16.6663655Z;117
2024-05-01T10:44:16.7807143Z;114
2024-05-01T10:44:16.8959978Z;114
2024-05-01T10:44:17.0127200Z;116
2024-05-01T10:44:17.2176945Z;204
2024-05-01T10:44:20.3814388Z;3163
2024-05-01T10:44:20.5720336Z;190
2024-05-01T10:44:20.7098720Z;137
2024-05-01T10:44:20.8228266Z;112
2024-05-01T10:44:20.9703892Z;147
2024-05-01T10:44:21.0879929Z;117
2024-05-01T10:44:21.2123025Z;123
2024-05-01T10:44:21.3400860Z;127
2024-05-01T10:44:21.5115373Z;171
2024-05-01T10:44:21.6475333Z;135
2024-05-01T10:44:21.7908175Z;142
2024-05-01T10:44:21.9131291Z;121
2024-05-01T10:44:22.0525823Z;139
2024-05-01T10:44:22.5540351Z;501
2024-05-01T10:44:23.0701046Z;515
2024-05-01T10:44:23.8357747Z;764
2024-05-01T10:44:24.5780603Z;741
2024-05-01T10:44:25.3209995Z;742
2024-05-01T10:44:25.8287656Z;507
2024-05-01T10:44:26.5377967Z;708
2024-05-01T10:44:27.0701988Z;531
2024-05-01T10:44:27.5648207Z;494
2024-05-01T10:44:28.3161564Z;750
2024-05-01T10:44:28.8134575Z;496
2024-05-01T10:44:29.3124682Z;498
2024-05-01T10:44:29.8133998Z;500
2024-05-01T10:44:30.5394916Z;725
2024-05-01T10:44:31.0486389Z;508
2024-05-01T10:44:31.5795620Z;530
2024-05-01T10:44:32.0956074Z;515
2024-05-01T10:44:32.8215523Z;725
2024-05-01T10:44:33.3189056Z;497
2024-05-01T10:44:35.5895329Z;2270
2024-05-01T10:44:37.2900615Z;1699
2024-05-01T10:44:39.7891335Z;2498
2024-05-01T10:44:41.2873320Z;1497
2024-05-01T10:44:43.5913436Z;2303
2024-05-01T10:44:44.5770175Z;985
2024-05-01T10:44:45.5668577Z;989
2024-05-01T10:44:46.8021575Z;1234
2024-05-01T10:44:47.0727260Z;270
2024-05-01T10:44:49.3061890Z;2233
2024-05-01T10:44:50.0440914Z;737
2024-05-01T10:44:51.3263748Z;1281
2024-05-01T10:44:52.7882292Z;1461
2024-05-01T10:44:54.3446296Z;1556
2024-05-01T10:44:55.3057904Z;960
2024-05-01T10:44:56.3139744Z;1007
2024-05-01T10:44:57.3141734Z;999
2024-05-01T10:44:58.5747156Z;1260
2024-05-01T10:44:59.3572072Z;782
2024-05-01T10:45:00.3087366Z;951
