2024-05-01T10:41:13.7556608Z;8961
2024-05-01T10:41:15.9016714Z;2145
2024-05-01T10:41:15.9736342Z;71
2024-05-01T10:41:16.0728380Z;98
2024-05-01T10:41:16.2241172Z;150
2024-05-01T10:41:16.4173784Z;192
2024-05-01T10:41:16.5082313Z;90
2024-05-01T10:41:16.6298048Z;120
2024-05-01T10:41:16.6997152Z;69
2024-05-01T10:41:16.8509866Z;150
2024-05-01T10:41:16.9602185Z;108
2024-05-01T10:41:17.0689799Z;108
2024-05-01T10:41:17.1399286Z;70
2024-05-01T10:41:17.2552517Z;114
2024-05-01T10:41:17.3265092Z;70
2024-05-01T10:41:17.4307231Z;103
2024-05-01T10:41:17.5079872Z;76
2024-05-01T10:41:17.5786702Z;70
2024-05-01T10:41:17.6687055Z;89
2024-05-01T10:41:17.9165496Z;247
2024-05-01T10:41:18.0021548Z;85
2024-05-01T10:41:18.0726220Z;70
2024-05-01T10:41:18.1501303Z;77
2024-05-01T10:41:18.2490729Z;97
2024-05-01T10:41:18.3387051Z;89
2024-05-01T10:41:18.4209848Z;81
2024-05-01T10:41:18.5480026Z;126
2024-05-01T10:41:18.6474298Z;99
2024-05-01T10:41:18.7465785Z;98
2024-05-01T10:41:18.8216299Z;74
2024-05-01T10:41:18.8911256Z;69
2024-05-01T10:41:18.9719409Z;80
2024-05-01T10:41:19.0397567Z;67
2024-05-01T10:41:19.1112773Z;71
2024-05-01T10:41:19.1768073Z;65
2024-05-01T10:41:19.2439732Z;66
2024-05-01T10:41:19.3145850Z;70
2024-05-01T10:41:19.3954359Z;80
2024-05-01T10:41:19.4658461Z;70
2024-05-01T10:41:19.6070871Z;140
2024-05-01T10:41:19.6996069Z;92
2024-05-01T10:41:19.7800621Z;79
2024-05-01T10:41:19.8456704Z;65
2024-05-01T10:41:19.9146540Z;68
2024-05-01T10:41:19.9838912Z;68
2024-05-01T10:41:20.1834872Z;199
2024-05-01T10:41:20.2723528Z;88
2024-05-01T10:41:20.3674856Z;94
2024-05-01T10:41:20.4529655Z;85
2024-05-01T10:41:20.5459354Z;92
2024-05-01T10:41:20.6292900Z;82
2024-05-01T10:41:20.7801779Z;148
2024-05-01T10:41:20.8762041Z;90
