2024-05-01T10:41:38.8890518Z;4088
2024-05-01T10:41:39.9307875Z;1040
2024-05-01T10:41:40.0035141Z;72
2024-05-01T10:41:40.0805083Z;76
2024-05-01T10:41:40.1492745Z;66
2024-05-01T10:41:40.2202799Z;70
2024-05-01T10:41:40.2890361Z;68
2024-05-01T10:41:40.3532464Z;63
2024-05-01T10:41:40.4282745Z;74
2024-05-01T10:41:40.5073278Z;78
2024-05-01T10:41:40.5825526Z;74
2024-05-01T10:41:40.6606598Z;77
2024-05-01T10:41:40.7291525Z;68
2024-05-01T10:41:42.1904810Z;1460
2024-05-01T10:41:42.2992451Z;107
2024-05-01T10:41:42.3954067Z;95
2024-05-01T10:41:42.4735654Z;77
2024-05-01T10:41:42.5357036Z;61
2024-05-01T10:41:42.6046279Z;68
2024-05-01T10:41:42.6937254Z;88
2024-05-01T10:41:42.7608539Z;66
2024-05-01T10:41:42.8349423Z;72
2024-05-01T10:41:43.0548220Z;219
2024-05-01T10:41:43.1321780Z;75
2024-05-01T10:41:43.3095121Z;175
2024-05-01T10:41:43.8260582Z;515
2024-05-01T10:41:43.9155324Z;89
2024-05-01T10:41:44.1037163Z;187
2024-05-01T10:41:44.1727236Z;67
2024-05-01T10:41:44.3400160Z;166
2024-05-01T10:41:44.4273186Z;86
2024-05-01T10:41:44.4928551Z;65
2024-05-01T10:41:44.6112152Z;117
2024-05-01T10:41:44.6767039Z;65
2024-05-01T10:41:44.7474834Z;70
2024-05-01T10:41:44.8305050Z;82
2024-05-01T10:41:44.9002535Z;68
2024-05-01T10:41:44.9641351Z;63
2024-05-01T10:41:45.0280762Z;63
2024-05-01T10:41:45.0956198Z;67
2024-05-01T10:41:45.1604125Z;63
2024-05-01T10:41:45.2324513Z;70
2024-05-01T10:41:45.3120205Z;79
2024-05-01T10:41:45.3796347Z;66
2024-05-01T10:41:45.4499097Z;69
2024-05-01T10:41:45.5136180Z;63
2024-05-01T10:41:45.5825852Z;68
2024-05-01T10:41:45.6682325Z;85
2024-05-01T10:41:45.7631948Z;90
2024-05-01T10:41:45.8329015Z;69
2024-05-01T10:41:45.9002168Z;66
2024-05-01T10:41:46.0581937Z;157
2024-05-01T10:41:46.1454594Z;86
2024-05-01T10:41:46.2328971Z;87
2024-05-01T10:41:46.3108633Z;77
2024-05-01T10:41:46.3881581Z;76
2024-05-01T10:41:46.4773346Z;88
2024-05-01T10:41:46.5454466Z;67
2024-05-01T10:41:46.6378078Z;91
2024-05-01T10:41:46.7922775Z;154
2024-05-01T10:41:46.9244395Z;131
2024-05-01T10:41:47.0432463Z;118
2024-05-01T10:41:47.1236327Z;80
2024-05-01T10:41:47.1876268Z;63
2024-05-01T10:41:47.2495838Z;61
2024-05-01T10:41:47.3151830Z;65
2024-05-01T10:41:47.3958494Z;80
2024-05-01T10:41:47.4658040Z;68
2024-05-01T10:41:47.5493064Z;82
2024-05-01T10:41:47.6163063Z;66
2024-05-01T10:41:47.6982625Z;81
2024-05-01T10:41:47.8517858Z;115
2024-05-01T10:41:47.9208169Z;67
2024-05-01T10:41:47.9991657Z;77
2024-05-01T10:41:48.0646715Z;65
2024-05-01T10:41:48.1319289Z;66
2024-05-01T10:41:48.2009423Z;68
2024-05-01T10:41:48.2721523Z;69
2024-05-01T10:41:48.3889309Z;90
2024-05-01T10:41:48.4941639Z;98
2024-05-01T10:41:48.5705286Z;76
2024-05-01T10:41:48.6421576Z;71
2024-05-01T10:41:48.7099846Z;67
2024-05-01T10:41:48.7739230Z;63
2024-05-01T10:41:48.8469069Z;70
2024-05-01T10:41:48.9183713Z;70
2024-05-01T10:41:48.9844002Z;65
2024-05-01T10:41:49.0561894Z;71
2024-05-01T10:41:49.1587008Z;83
2024-05-01T10:41:49.2259324Z;66
2024-05-01T10:41:49.3129228Z;84
2024-05-01T10:41:49.3822189Z;68
2024-05-01T10:41:49.4513112Z;68
2024-05-01T10:41:49.5335415Z;81
2024-05-01T10:41:49.6058497Z;71
2024-05-01T10:41:49.6854721Z;78
2024-05-01T10:41:49.7536825Z;67
2024-05-01T10:41:49.8224386Z;68
2024-05-01T10:41:49.9233444Z;100
2024-05-01T10:41:50.0762836Z;152
2024-05-01T10:41:50.1686865Z;92
2024-05-01T10:41:50.2325859Z;63
2024-05-01T10:41:50.3044982Z;71
2024-05-01T10:41:50.3956734Z;90
