2024-05-01T10:42:45.5497328Z;10708
2024-05-01T10:42:46.2891736Z;738
2024-05-01T10:42:46.3787608Z;89
2024-05-01T10:42:46.4572586Z;78
2024-05-01T10:42:46.5302361Z;72
2024-05-01T10:42:46.6117741Z;81
2024-05-01T10:42:46.6942446Z;82
2024-05-01T10:42:46.7731337Z;78
2024-05-01T10:42:46.8919326Z;118
2024-05-01T10:42:46.9764527Z;84
2024-05-01T10:42:47.0420777Z;65
2024-05-01T10:42:47.1180097Z;75
2024-05-01T10:42:47.1831151Z;64
2024-05-01T10:42:47.2623755Z;78
2024-05-01T10:42:47.3373473Z;71
2024-05-01T10:42:47.4091659Z;71
2024-05-01T10:42:47.4960408Z;86
2024-05-01T10:42:47.5664470Z;70
2024-05-01T10:42:47.6425386Z;75
2024-05-01T10:42:47.7282472Z;85
2024-05-01T10:42:47.8464256Z;117
2024-05-01T10:42:47.9895423Z;142
2024-05-01T10:42:48.0730071Z;82
2024-05-01T10:42:48.1463842Z;73
2024-05-01T10:42:48.2429380Z;96
2024-05-01T10:42:48.3223358Z;78
2024-05-01T10:42:48.4050946Z;82
2024-05-01T10:42:48.4958685Z;90
2024-05-01T10:42:48.6157812Z;119
2024-05-01T10:42:48.8210591Z;92
2024-05-01T10:42:48.9332881Z;111
2024-05-01T10:42:49.0190460Z;84
2024-05-01T10:42:49.1051485Z;81
2024-05-01T10:42:49.2400504Z;127
2024-05-01T10:42:49.3297054Z;89
2024-05-01T10:42:49.4080352Z;77
2024-05-01T10:42:49.4821146Z;73
2024-05-01T10:42:49.5827685Z;100
2024-05-01T10:42:49.6502268Z;67
2024-05-01T10:42:49.7256938Z;73
2024-05-01T10:42:49.8180683Z;92
2024-05-01T10:42:49.8872406Z;68
2024-05-01T10:42:49.9694051Z;81
2024-05-01T10:42:50.0470561Z;77
2024-05-01T10:42:50.1307786Z;83
2024-05-01T10:42:50.2147485Z;83
2024-05-01T10:42:50.2854459Z;70
2024-05-01T10:42:50.3825887Z;96
2024-05-01T10:42:50.4721036Z;89
2024-05-01T10:42:50.5492243Z;76
2024-05-01T10:42:50.6499553Z;100
2024-05-01T10:42:50.7190259Z;66
2024-05-01T10:42:50.8046929Z;81
2024-05-01T10:42:50.8873633Z;82
2024-05-01T10:42:50.9594303Z;71
2024-05-01T10:42:51.0421840Z;81
2024-05-01T10:42:51.1336728Z;91
2024-05-01T10:42:51.2113949Z;77
2024-05-01T10:42:51.3122313Z;100
2024-05-01T10:42:51.3843518Z;71
2024-05-01T10:42:51.4627170Z;77
2024-05-01T10:42:51.5375833Z;74
2024-05-01T10:42:51.6275411Z;89
2024-05-01T10:42:51.6949112Z;67
2024-05-01T10:42:51.7834603Z;88
2024-05-01T10:42:51.8585764Z;74
2024-05-01T10:42:51.9447843Z;72
2024-05-01T10:42:52.0382704Z;93
2024-05-01T10:42:52.1310149Z;92
2024-05-01T10:42:52.2566182Z;125
2024-05-01T10:42:52.3261596Z;69
2024-05-01T10:42:52.4065845Z;80
2024-05-01T10:42:52.4953117Z;88
2024-05-01T10:42:52.5792604Z;83
2024-05-01T10:42:52.6944998Z;113
2024-05-01T10:42:52.7916897Z;96
2024-05-01T10:42:52.8615312Z;69
2024-05-01T10:42:52.9642245Z;102
2024-05-01T10:42:53.0335558Z;68
2024-05-01T10:42:53.1111163Z;74
2024-05-01T10:42:53.2049600Z;91
2024-05-01T10:42:53.3373465Z;125
2024-05-01T10:42:53.4249093Z;87
2024-05-01T10:42:53.5071269Z;81
2024-05-01T10:42:53.5944333Z;86
2024-05-01T10:42:53.6720864Z;77
2024-05-01T10:42:53.7593139Z;86
2024-05-01T10:42:53.8484876Z;88
2024-05-01T10:42:53.9310577Z;81
2024-05-01T10:42:54.0063758Z;74
2024-05-01T10:42:54.0871766Z;80
2024-05-01T10:42:54.1558036Z;68
2024-05-01T10:42:54.2339391Z;77
2024-05-01T10:42:54.3164758Z;81
2024-05-01T10:42:54.3910090Z;74
2024-05-01T10:42:54.4797477Z;88
2024-05-01T10:42:54.5564833Z;76
2024-05-01T10:42:54.6365677Z;74
2024-05-01T10:42:54.7171783Z;79
2024-05-01T10:42:54.7877265Z;70
2024-05-01T10:42:54.8718312Z;83
2024-05-01T10:42:54.9858405Z;113
2024-05-01T10:42:55.0698936Z;83
2024-05-01T10:42:55.1354638Z;65
2024-05-01T10:42:55.2296740Z;93
2024-05-01T10:42:55.3270508Z;97
2024-05-01T10:42:55.4230364Z;95
2024-05-01T10:42:55.4951584Z;71
2024-05-01T10:42:55.5689732Z;73
2024-05-01T10:42:55.6412198Z;71
2024-05-01T10:42:55.7102329Z;68
2024-05-01T10:42:55.7977257Z;87
2024-05-01T10:42:55.8681747Z;70
2024-05-01T10:42:55.9354084Z;66
2024-05-01T10:42:56.0160454Z;80
2024-05-01T10:42:56.1035402Z;87
2024-05-01T10:42:56.1707779Z;66
2024-05-01T10:42:56.2445766Z;73
2024-05-01T10:42:56.3196888Z;74
2024-05-01T10:42:56.4105469Z;90
2024-05-01T10:42:56.4832761Z;72
2024-05-01T10:42:56.5579635Z;74
2024-05-01T10:42:56.6462603Z;88
2024-05-01T10:42:56.7252871Z;78
2024-05-01T10:42:56.7988948Z;73
2024-05-01T10:42:56.8767177Z;77
2024-05-01T10:42:56.9988224Z;121
2024-05-01T10:42:57.0794506Z;80
2024-05-01T10:42:57.1631932Z;83
2024-05-01T10:42:57.2562625Z;92
2024-05-01T10:42:57.3546412Z;98
2024-05-01T10:42:57.4244002Z;69
2024-05-01T10:42:57.4987981Z;74
2024-05-01T10:42:57.5689950Z;69
2024-05-01T10:42:57.6428483Z;73
2024-05-01T10:42:57.7227518Z;79
2024-05-01T10:42:57.7941311Z;71
2024-05-01T10:42:57.9118507Z;117
2024-05-01T10:42:57.9980754Z;85
2024-05-01T10:42:58.1141957Z;115
2024-05-01T10:42:58.1995386Z;85
2024-05-01T10:42:58.2680021Z;68
2024-05-01T10:42:58.3471021Z;78
2024-05-01T10:42:58.4302700Z;82
2024-05-01T10:42:58.5056361Z;74
2024-05-01T10:42:58.5795103Z;73
2024-05-01T10:42:58.6463541Z;66
2024-05-01T10:42:58.7873076Z;132
2024-05-01T10:42:58.8746889Z;87
2024-05-01T10:42:58.9517053Z;76
2024-05-01T10:42:59.0293965Z;77
2024-05-01T10:42:59.0966304Z;66
2024-05-01T10:42:59.1806021Z;83
2024-05-01T10:42:59.2682488Z;86
2024-05-01T10:42:59.3588485Z;90
2024-05-01T10:42:59.4343227Z;74
2024-05-01T10:42:59.5185563Z;83
2024-05-01T10:42:59.6024793Z;83
2024-05-01T10:42:59.6794729Z;76
2024-05-01T10:42:59.7566143Z;76
2024-05-01T10:42:59.8395505Z;82
2024-05-01T10:42:59.9570778Z;117
2024-05-01T10:43:00.0275596Z;70
2024-05-01T10:43:00.1241871Z;96
2024-05-01T10:43:00.1980765Z;73
2024-05-01T10:43:00.2852038Z;86
2024-05-01T10:43:00.3699396Z;84
2024-05-01T10:43:00.4555406Z;85
2024-05-01T10:43:00.5989534Z;142
2024-05-01T10:43:00.7321735Z;132
2024-05-01T10:43:00.7987899Z;66
2024-05-01T10:43:00.8846121Z;85
2024-05-01T10:43:01.0259181Z;97
2024-05-01T10:43:01.0948139Z;68
2024-05-01T10:43:01.1894702Z;94
2024-05-01T10:43:01.2761704Z;86
2024-05-01T10:43:01.3602835Z;83
2024-05-01T10:43:01.4431315Z;82
2024-05-01T10:43:01.5208525Z;77
2024-05-01T10:43:01.5922004Z;71
2024-05-01T10:43:01.6679207Z;75
2024-05-01T10:43:01.7467513Z;78
2024-05-01T10:43:01.8291315Z;82
2024-05-01T10:43:01.9150558Z;85
2024-05-01T10:43:02.0004425Z;84
2024-05-01T10:43:02.1193887Z;118
2024-05-01T10:43:02.2106616Z;91
2024-05-01T10:43:02.2779588Z;66
2024-05-01T10:43:02.3455028Z;66
2024-05-01T10:43:02.4105997Z;64
2024-05-01T10:43:02.5085840Z;97
2024-05-01T10:43:02.6674974Z;158
2024-05-01T10:43:02.7528943Z;85
2024-05-01T10:43:02.8706187Z;117
2024-05-01T10:43:02.9786029Z;107
2024-05-01T10:43:03.0600725Z;81
2024-05-01T10:43:03.1358011Z;75
2024-05-01T10:43:03.2164637Z;80
2024-05-01T10:43:03.3069468Z;90
2024-05-01T10:43:03.4392299Z;131
2024-05-01T10:43:03.5362283Z;96
2024-05-01T10:43:03.6071029Z;70
2024-05-01T10:43:03.7050790Z;97
2024-05-01T10:43:03.7865709Z;81
2024-05-01T10:43:03.9389288Z;147
2024-05-01T10:43:04.2678863Z;328
2024-05-01T10:43:04.4779323Z;209
2024-05-01T10:43:04.7465039Z;268
2024-05-01T10:43:04.8272087Z;80
2024-05-01T10:43:05.0413583Z;213
2024-05-01T10:43:05.4162604Z;374
2024-05-01T10:43:05.5093050Z;77
2024-05-01T10:43:05.5857858Z;76
2024-05-01T10:43:05.6692131Z;83
2024-05-01T10:43:05.7346809Z;65
2024-05-01T10:43:05.8009399Z;65
2024-05-01T10:43:05.8758184Z;74
2024-05-01T10:43:11.2870678Z;5410
2024-05-01T10:43:11.4117672Z;113
2024-05-01T10:43:11.5197155Z;107
2024-05-01T10:43:11.6401727Z;120
2024-05-01T10:43:11.7649371Z;111
2024-05-01T10:43:11.8721231Z;106
2024-05-01T10:43:11.9612243Z;88
2024-05-01T10:43:12.0637562Z;102
2024-05-01T10:43:12.1561344Z;92
2024-05-01T10:43:12.2602254Z;103
2024-05-01T10:43:12.3703510Z;109
2024-05-01T10:43:12.4869628Z;116
2024-05-01T10:43:12.5930912Z;105
2024-05-01T10:43:12.6938112Z;96
2024-05-01T10:43:12.7946997Z;100
2024-05-01T10:43:12.9089810Z;113
2024-05-01T10:43:13.0181511Z;108
2024-05-01T10:43:13.1257680Z;107
2024-05-01T10:43:13.2366839Z;110
2024-05-01T10:43:13.3442712Z;107
2024-05-01T10:43:13.4536674Z;109
2024-05-01T10:43:13.5646330Z;110
2024-05-01T10:43:13.6863502Z;121
2024-05-01T10:43:13.8095777Z;122
2024-05-01T10:43:13.9140363Z;104
2024-05-01T10:43:14.0351759Z;120
2024-05-01T10:43:14.1744512Z;138
2024-05-01T10:43:14.2906654Z;115
2024-05-01T10:43:14.3881938Z;96
2024-05-01T10:43:14.4938198Z;104
2024-05-01T10:43:14.5975065Z;101
2024-05-01T10:43:14.6988344Z;100
2024-05-01T10:43:14.7896115Z;90
2024-05-01T10:43:14.8867277Z;96
2024-05-01T10:43:14.9915013Z;104
2024-05-01T10:43:15.0962947Z;84
2024-05-01T10:43:15.2095028Z;112
2024-05-01T10:43:15.3759410Z;166
2024-05-01T10:43:15.5194075Z;142
2024-05-01T10:43:15.6398727Z;120
2024-05-01T10:43:15.7558847Z;115
2024-05-01T10:43:15.8738397Z;117
2024-05-01T10:43:16.0093775Z;134
2024-05-01T10:43:16.1776531Z;167
2024-05-01T10:43:16.2851693Z;107
2024-05-01T10:43:16.3836913Z;98
2024-05-01T10:43:16.4879681Z;103
2024-05-01T10:43:16.6046831Z;116
2024-05-01T10:43:16.7088567Z;103
2024-05-01T10:43:16.8211749Z;111
