2024-05-01T10:41:13.8537828Z;9962
2024-05-01T10:41:15.9243081Z;2069
2024-05-01T10:41:15.9931787Z;68
2024-05-01T10:41:16.1174318Z;123
2024-05-01T10:41:16.2663211Z;148
2024-05-01T10:41:16.4334966Z;166
2024-05-01T10:41:16.5964746Z;162
2024-05-01T10:41:16.6678525Z;70
2024-05-01T10:41:16.7427395Z;74
2024-05-01T10:41:16.9225789Z;179
2024-05-01T10:41:17.0198991Z;96
2024-05-01T10:41:17.0939910Z;73
2024-05-01T10:41:17.1661515Z;71
2024-05-01T10:41:17.2589829Z;92
2024-05-01T10:41:17.3313433Z;71
2024-05-01T10:41:17.4367081Z;104
2024-05-01T10:41:17.5207269Z;83
2024-05-01T10:41:17.5896104Z;68
2024-05-01T10:41:17.6702271Z;80
2024-05-01T10:41:17.9217841Z;251
2024-05-01T10:41:18.0080591Z;85
2024-05-01T10:41:18.0786054Z;70
2024-05-01T10:41:18.1475876Z;68
2024-05-01T10:41:18.2383089Z;90
2024-05-01T10:41:18.3332247Z;94
2024-05-01T10:41:18.4181747Z;84
2024-05-01T10:41:18.5408825Z;122
2024-05-01T10:41:18.6517728Z;110
2024-05-01T10:41:18.7543002Z;102
2024-05-01T10:41:18.8295870Z;74
2024-05-01T10:41:18.9054841Z;75
2024-05-01T10:41:18.9963125Z;90
2024-05-01T10:41:19.0652148Z;68
2024-05-01T10:41:19.1542322Z;88
2024-05-01T10:41:19.2242979Z;69
2024-05-01T10:41:19.2982645Z;72
2024-05-01T10:41:19.3676245Z;68
2024-05-01T10:41:19.4429286Z;74
2024-05-01T10:41:19.5071385Z;63
2024-05-01T10:41:19.6147109Z;107
2024-05-01T10:41:19.7138134Z;98
2024-05-01T10:41:19.8079308Z;93
2024-05-01T10:41:19.8902626Z;81
2024-05-01T10:41:19.9659226Z;75
2024-05-01T10:41:20.1660579Z;199
2024-05-01T10:41:20.2541671Z;87
2024-05-01T10:41:20.3618297Z;107
2024-05-01T10:41:20.4476864Z;85
2024-05-01T10:41:20.5357336Z;87
2024-05-01T10:41:20.6215674Z;85
2024-05-01T10:41:20.7804968Z;155
2024-05-01T10:41:20.9707913Z;189
2024-05-01T10:41:21.0565855Z;85
2024-05-01T10:41:21.1238412Z;66
2024-05-01T10:41:21.1910496Z;66
2024-05-01T10:41:21.2599457Z;68
2024-05-01T10:41:21.3306656Z;70
2024-05-01T10:41:21.3978060Z;66
2024-05-01T10:41:21.4666395Z;68
2024-05-01T10:41:21.5355329Z;68
2024-05-01T10:41:21.6010401Z;65
2024-05-01T10:41:21.6872742Z;85
2024-05-01T10:41:21.7590784Z;71
2024-05-01T10:41:21.9517488Z;192
2024-05-01T10:41:22.0351322Z;83
2024-05-01T10:41:22.1050010Z;68
2024-05-01T10:41:22.1872517Z;81
2024-05-01T10:41:22.2533944Z;65
2024-05-01T10:41:22.3220546Z;68
2024-05-01T10:41:22.3884749Z;66
2024-05-01T10:41:22.4530698Z;64
2024-05-01T10:41:22.5589876Z;105
2024-05-01T10:41:22.6463917Z;87
2024-05-01T10:41:22.7136253Z;66
2024-05-01T10:41:22.7828847Z;68
2024-05-01T10:41:22.8614966Z;78
2024-05-01T10:41:22.9289866Z;67
2024-05-01T10:41:22.9993626Z;69
2024-05-01T10:41:23.0833863Z;83
2024-05-01T10:41:23.1540448Z;70
2024-05-01T10:41:23.2514189Z;81
2024-05-01T10:41:23.3196000Z;67
2024-05-01T10:41:23.4027218Z;82
2024-05-01T10:41:23.4681942Z;65
2024-05-01T10:41:23.5323627Z;63
2024-05-01T10:41:23.6100758Z;76
2024-05-01T10:41:23.6785537Z;68
2024-05-01T10:41:23.7488431Z;69
2024-05-01T10:41:23.8143744Z;65
2024-05-01T10:41:23.8950222Z;80
2024-05-01T10:41:23.9655931Z;70
2024-05-01T10:41:24.0479926Z;82
2024-05-01T10:41:24.1185624Z;70
2024-05-01T10:41:24.1840677Z;65
2024-05-01T10:41:24.2481060Z;63
2024-05-01T10:41:24.3191580Z;70
2024-05-01T10:41:24.3824491Z;62
2024-05-01T10:41:24.4551355Z;71
2024-05-01T10:41:24.5209246Z;64
2024-05-01T10:41:24.6681164Z;133
2024-05-01T10:41:24.7410227Z;71
2024-05-01T10:41:24.8058921Z;64
2024-05-01T10:41:24.8781621Z;71
2024-05-01T10:41:24.9513647Z;72
2024-05-01T10:41:25.0218616Z;70
2024-05-01T10:41:25.0904694Z;68
2024-05-01T10:41:25.1705324Z;79
2024-05-01T10:41:25.2663767Z;95
2024-05-01T10:41:25.3470177Z;80
2024-05-01T10:41:25.4243830Z;77
2024-05-01T10:41:25.5033365Z;78
2024-05-01T10:41:25.5705819Z;66
2024-05-01T10:41:25.6351075Z;64
2024-05-01T10:41:25.6982564Z;62
2024-05-01T10:41:25.7796789Z;80
2024-05-01T10:41:25.8472360Z;67
2024-05-01T10:41:25.9099887Z;62
2024-05-01T10:41:25.9974371Z;78
2024-05-01T10:41:26.0697144Z;71
2024-05-01T10:41:26.1386747Z;68
2024-05-01T10:41:26.2142142Z;75
2024-05-01T10:41:26.2797461Z;65
2024-05-01T10:41:26.3546131Z;74
2024-05-01T10:41:26.4237045Z;68
2024-05-01T10:41:26.4898773Z;65
2024-05-01T10:41:26.5587241Z;67
2024-05-01T10:41:26.6276452Z;68
2024-05-01T10:41:26.6965474Z;68
2024-05-01T10:41:26.7603737Z;63
2024-05-01T10:41:26.8275885Z;66
2024-05-01T10:41:26.8981288Z;70
2024-05-01T10:41:26.9638530Z;65
2024-05-01T10:41:27.0309828Z;66
2024-05-01T10:41:27.0981623Z;66
2024-05-01T10:41:27.1671396Z;68
2024-05-01T10:41:27.2325157Z;64
2024-05-01T10:41:27.3199623Z;67
2024-05-01T10:41:27.3906565Z;70
2024-05-01T10:41:27.4593978Z;68
2024-05-01T10:41:27.5260047Z;66
2024-05-01T10:41:27.5923067Z;65
2024-05-01T10:41:27.6611656Z;68
2024-05-01T10:41:27.7344569Z;72
2024-05-01T10:41:27.8008406Z;65
2024-05-01T10:41:27.8695571Z;68
2024-05-01T10:41:27.9321413Z;61
2024-05-01T10:41:28.0007111Z;68
2024-05-01T10:41:28.0728451Z;71
2024-05-01T10:41:28.1469239Z;73
2024-05-01T10:41:28.2173203Z;69
2024-05-01T10:41:28.2795657Z;61
2024-05-01T10:41:28.3569278Z;77
2024-05-01T10:41:28.4258877Z;68
2024-05-01T10:41:28.5129760Z;86
2024-05-01T10:41:28.5771095Z;63
2024-05-01T10:41:28.6512988Z;73
2024-05-01T10:41:28.7215055Z;69
2024-05-01T10:41:28.7972292Z;75
2024-05-01T10:41:28.8732787Z;75
2024-05-01T10:41:28.9471421Z;73
2024-05-01T10:41:29.0123083Z;64
2024-05-01T10:41:29.0796235Z;66
2024-05-01T10:41:29.1467142Z;66
2024-05-01T10:41:29.2240921Z;77
2024-05-01T10:41:29.3855785Z;161
2024-05-01T10:41:29.5433655Z;157
