2024-05-17T13:34:24.4902218Z;13244
2024-05-17T13:34:27.2405558Z;2749
2024-05-17T13:34:27.5306681Z;289
2024-05-17T13:34:27.7092474Z;178
2024-05-17T13:34:27.8059868Z;96
2024-05-17T13:34:27.9003372Z;92
2024-05-17T13:34:28.0109991Z;109
2024-05-17T13:34:28.1628242Z;151
2024-05-17T13:34:28.2927893Z;121
2024-05-17T13:34:28.4241250Z;90
2024-05-17T13:34:28.5350010Z;104
2024-05-17T13:34:28.6985620Z;163
2024-05-17T13:34:31.1227620Z;2422
2024-05-17T13:34:31.2831100Z;159
2024-05-17T13:34:31.4011977Z;116
2024-05-17T13:34:31.5841927Z;182
2024-05-17T13:34:35.0925269Z;3507
2024-05-17T13:34:35.2361693Z;143
2024-05-17T13:34:35.3434924Z;106
2024-05-17T13:34:35.5130516Z;168
2024-05-17T13:34:35.6638257Z;150
2024-05-17T13:34:35.8093545Z;144
2024-05-17T13:34:36.2440374Z;434
2024-05-17T13:34:36.5032370Z;258
2024-05-17T13:34:36.5996869Z;96
2024-05-17T13:34:37.0520103Z;450
2024-05-17T13:34:37.3237746Z;271
2024-05-17T13:34:37.4976872Z;173
2024-05-17T13:34:37.6928829Z;194
2024-05-17T13:34:37.8675959Z;174
2024-05-17T13:34:38.0122629Z;144
2024-05-17T13:34:38.1715430Z;159
2024-05-17T13:34:38.3458427Z;174
2024-05-17T13:34:38.5524048Z;206
2024-05-17T13:34:38.6762406Z;123
2024-05-17T13:34:38.8050993Z;128
2024-05-17T13:34:38.9171948Z;111
2024-05-17T13:34:38.9981225Z;80
2024-05-17T13:34:39.1134680Z;114
2024-05-17T13:34:39.1777150Z;63
2024-05-17T13:34:39.2768168Z;98
2024-05-17T13:34:39.3375520Z;60
2024-05-17T13:34:39.3988902Z;60
2024-05-17T13:34:39.4711182Z;71
2024-05-17T13:34:39.5310063Z;59
2024-05-17T13:34:42.1873569Z;2655
2024-05-17T13:34:42.2825705Z;94
2024-05-17T13:34:42.4268908Z;143
2024-05-17T13:34:42.5287310Z;101
2024-05-17T13:34:42.6375603Z;107
2024-05-17T13:34:42.7900304Z;152
2024-05-17T13:34:42.8728069Z;82
2024-05-17T13:34:42.9456766Z;72
2024-05-17T13:34:43.0619449Z;115
2024-05-17T13:34:43.1675731Z;76
2024-05-17T13:34:43.2924833Z;124
2024-05-17T13:34:43.3940517Z;101
2024-05-17T13:34:43.5056675Z;111
2024-05-17T13:34:43.6422109Z;136
2024-05-17T13:34:43.7709016Z;128
2024-05-17T13:34:43.9120234Z;140
2024-05-17T13:34:44.0135811Z;101
2024-05-17T13:34:44.1115536Z;97
2024-05-17T13:34:44.2335690Z;121
2024-05-17T13:34:44.4728119Z;238
2024-05-17T13:34:44.5805652Z;107
2024-05-17T13:34:44.6586489Z;77
2024-05-17T13:34:44.8193650Z;160
2024-05-17T13:34:44.9268781Z;107
2024-05-17T13:34:45.0355778Z;108
2024-05-17T13:34:45.2144247Z;178
2024-05-17T13:34:45.3090440Z;94
2024-05-17T13:34:45.3967346Z;87
2024-05-17T13:34:45.4621688Z;65
2024-05-17T13:34:45.5219704Z;59
2024-05-17T13:34:45.5827332Z;60
2024-05-17T13:34:46.2071434Z;624
2024-05-17T13:34:46.4275268Z;220
2024-05-17T13:34:46.5886384Z;160
2024-05-17T13:34:47.2173935Z;627
2024-05-17T13:34:48.3131873Z;1094
2024-05-17T13:34:48.4945201Z;180
2024-05-17T13:34:48.5930880Z;97
2024-05-17T13:34:50.0372868Z;1443
2024-05-17T13:34:50.1610329Z;123
2024-05-17T13:34:50.2916485Z;130
2024-05-17T13:34:50.4794517Z;187
2024-05-17T13:34:50.7174170Z;237
2024-05-17T13:34:50.8180932Z;100
2024-05-17T13:34:51.0947043Z;276
2024-05-17T13:34:51.3482282Z;253
2024-05-17T13:34:51.5524012Z;203
2024-05-17T13:34:51.8290738Z;275
2024-05-17T13:34:51.9605321Z;126
2024-05-17T13:34:52.0687665Z;107
2024-05-17T13:34:52.2410945Z;171
2024-05-17T13:34:52.3702704Z;128
2024-05-17T13:34:52.5353543Z;164
2024-05-17T13:34:52.7138362Z;178
2024-05-17T13:34:53.2717365Z;557
2024-05-17T13:34:53.3699335Z;97
2024-05-17T13:34:53.4801079Z;109
2024-05-17T13:34:53.5558339Z;75
2024-05-17T13:34:53.6217448Z;64
2024-05-17T13:34:53.7262998Z;104
2024-05-17T13:34:53.8688523Z;142
2024-05-17T13:34:53.9667724Z;97
2024-05-17T13:34:54.0822624Z;114
2024-05-17T13:34:54.5659981Z;483
2024-05-17T13:34:54.6860623Z;116
2024-05-17T13:34:56.1112415Z;1424
2024-05-17T13:34:56.4046009Z;293
2024-05-17T13:34:56.8547144Z;449
2024-05-17T13:34:56.9709870Z;115
2024-05-17T13:34:57.1121970Z;140
2024-05-17T13:34:57.2752447Z;161
2024-05-17T13:34:57.4086622Z;133
2024-05-17T13:34:57.5784257Z;169
2024-05-17T13:34:57.7761291Z;197
2024-05-17T13:34:57.9465346Z;170
2024-05-17T13:34:58.0764134Z;129
2024-05-17T13:34:58.2594739Z;182
2024-05-17T13:34:58.4032912Z;138
2024-05-17T13:34:58.6110834Z;207
2024-05-17T13:34:58.9398009Z;326
2024-05-17T13:34:59.0460309Z;105
2024-05-17T13:34:59.2192122Z;172
2024-05-17T13:34:59.3300093Z;110
2024-05-17T13:34:59.4773613Z;146
2024-05-17T13:34:59.5725585Z;94
2024-05-17T13:34:59.6963442Z;123
2024-05-17T13:34:59.8603127Z;162
2024-05-17T13:35:00.0587235Z;198
2024-05-17T13:35:00.1623619Z;96
2024-05-17T13:35:00.2830527Z;120
2024-05-17T13:35:00.4415515Z;158
2024-05-17T13:35:02.1307098Z;1688
2024-05-17T13:35:02.2781570Z;147
2024-05-17T13:35:02.4699561Z;148
2024-05-17T13:35:02.6165227Z;146
2024-05-17T13:35:02.7213040Z;104
2024-05-17T13:35:02.9053610Z;183
2024-05-17T13:35:03.0915468Z;185
2024-05-17T13:35:03.2529006Z;160
2024-05-17T13:35:03.4557569Z;202
2024-05-17T13:35:03.5930054Z;136
2024-05-17T13:35:03.8359853Z;242
2024-05-17T13:35:03.9565118Z;119
2024-05-17T13:35:04.2036543Z;246
2024-05-17T13:35:04.4709500Z;266
2024-05-17T13:35:04.6502359Z;178
2024-05-17T13:35:04.8334787Z;182
2024-05-17T13:35:05.0465975Z;212
2024-05-17T13:35:05.1952648Z;148
2024-05-17T13:35:05.3491194Z;153
2024-05-17T13:35:05.5014215Z;151
2024-05-17T13:35:05.6522552Z;150
2024-05-17T13:35:05.7976505Z;145
2024-05-17T13:35:05.9747463Z;176
2024-05-17T13:35:06.1192621Z;144
2024-05-17T13:35:06.2468410Z;127
2024-05-17T13:35:06.4088553Z;161
2024-05-17T13:35:06.5677028Z;158
2024-05-17T13:35:06.6924943Z;122
2024-05-17T13:35:06.8590672Z;166
2024-05-17T13:35:07.0913507Z;231
2024-05-17T13:35:07.2543252Z;162
2024-05-17T13:35:07.4038365Z;149
2024-05-17T13:35:07.5003159Z;96
2024-05-17T13:35:07.6474802Z;146
2024-05-17T13:35:07.8550930Z;207
2024-05-17T13:35:08.0737916Z;218
2024-05-17T13:35:08.2631452Z;188
2024-05-17T13:35:08.3971455Z;133
2024-05-17T13:35:08.5911666Z;191
2024-05-17T13:35:08.7448607Z;153
2024-05-17T13:35:08.9043842Z;159
2024-05-17T13:35:09.0876952Z;183
2024-05-17T13:35:09.3005462Z;212
2024-05-17T13:35:09.4657551Z;164
2024-05-17T13:35:09.6345165Z;166
2024-05-17T13:35:09.8334923Z;198
2024-05-17T13:35:09.9936872Z;159
2024-05-17T13:35:10.1608891Z;166
2024-05-17T13:35:10.2998793Z;138
2024-05-17T13:35:10.4807570Z;180
2024-05-17T13:35:10.6480420Z;159
2024-05-17T13:35:10.8184037Z;170
2024-05-17T13:35:11.0320673Z;213
2024-05-17T13:35:11.1230242Z;89
2024-05-17T13:35:11.3057935Z;182
2024-05-17T13:35:11.3931043Z;87
2024-05-17T13:35:11.5961613Z;202
2024-05-17T13:35:11.8291447Z;232
2024-05-17T13:35:11.9862293Z;153
2024-05-17T13:35:12.1859827Z;196
2024-05-17T13:35:12.2930233Z;106
2024-05-17T13:35:12.4837184Z;190
2024-05-17T13:35:12.6400444Z;155
2024-05-17T13:35:12.7904821Z;150
2024-05-17T13:35:12.9669792Z;176
2024-05-17T13:35:13.1105533Z;143
2024-05-17T13:35:13.2493053Z;138
2024-05-17T13:35:13.4557365Z;205
2024-05-17T13:35:13.6461768Z;190
2024-05-17T13:35:13.7454255Z;97
2024-05-17T13:35:13.9673028Z;221
2024-05-17T13:35:14.2351850Z;248
2024-05-17T13:35:14.4054617Z;169
2024-05-17T13:35:14.5742759Z;168
2024-05-17T13:35:14.7442246Z;169
2024-05-17T13:35:14.8979078Z;152
2024-05-17T13:35:15.1137791Z;215
2024-05-17T13:35:15.2865544Z;172
2024-05-17T13:35:15.4463559Z;159
2024-05-17T13:35:15.5896854Z;141
2024-05-17T13:35:15.7029122Z;112
2024-05-17T13:35:15.8748695Z;171
2024-05-17T13:35:16.0541660Z;178
2024-05-17T13:35:16.2289681Z;135
2024-05-17T13:35:16.4282211Z;198
2024-05-17T13:35:16.6430425Z;214
2024-05-17T13:35:16.8263587Z;182
2024-05-17T13:35:16.9971122Z;170
2024-05-17T13:35:17.3061418Z;308
2024-05-17T13:35:17.4565969Z;150
2024-05-17T13:35:17.6243663Z;167
2024-05-17T13:35:17.7683343Z;143
2024-05-17T13:35:17.9447090Z;175
2024-05-17T13:35:18.1133057Z;168
2024-05-17T13:35:18.3635196Z;249
2024-05-17T13:35:18.5252328Z;161
2024-05-17T13:35:18.6965472Z;170
2024-05-17T13:35:18.8513561Z;154
2024-05-17T13:35:19.0216279Z;169
2024-05-17T13:35:19.2006819Z;178
2024-05-17T13:35:19.3744536Z;173
2024-05-17T13:35:19.5322093Z;157
2024-05-17T13:35:19.6811732Z;133
2024-05-17T13:35:19.8217586Z;140
2024-05-17T13:35:20.0953616Z;273
2024-05-17T13:35:20.2054239Z;109
2024-05-17T13:35:20.4222678Z;216
2024-05-17T13:35:20.6311205Z;208
2024-05-17T13:35:20.7958174Z;164
2024-05-17T13:35:20.9350324Z;138
2024-05-17T13:35:21.1204272Z;184
2024-05-17T13:35:21.3171904Z;196
2024-05-17T13:35:21.4770198Z;159
2024-05-17T13:35:21.6814881Z;159
2024-05-17T13:35:21.8213706Z;139
2024-05-17T13:35:22.0137090Z;192
2024-05-17T13:35:22.1599201Z;145
