2024-05-17T13:32:59.3638635Z;4705
2024-05-17T13:32:59.4256240Z;61
2024-05-17T13:32:59.4875085Z;61
2024-05-17T13:32:59.5530085Z;65
2024-05-17T13:32:59.6183001Z;64
2024-05-17T13:32:59.6802161Z;61
2024-05-17T13:32:59.7439033Z;63
2024-05-17T13:32:59.8317351Z;87
2024-05-17T13:32:59.8936535Z;61
2024-05-17T13:32:59.9538929Z;59
2024-05-17T13:33:00.0157797Z;61
2024-05-17T13:33:00.0778356Z;61
2024-05-17T13:33:00.1397106Z;61
2024-05-17T13:33:00.2015762Z;61
2024-05-17T13:33:00.2673914Z;65
2024-05-17T13:33:00.5474299Z;279
2024-05-17T13:33:01.2137201Z;665
2024-05-17T13:33:03.1300288Z;1915
2024-05-17T13:33:03.1920883Z;61
2024-05-17T13:33:03.2574581Z;64
2024-05-17T13:33:03.3210671Z;63
2024-05-17T13:33:03.3830129Z;61
2024-05-17T13:33:03.4449822Z;61
2024-05-17T13:33:03.5067919Z;61
2024-05-17T13:33:03.5686781Z;61
2024-05-17T13:33:03.6323101Z;63
2024-05-17T13:33:03.6943664Z;61
2024-05-17T13:33:03.7563961Z;61
2024-05-17T13:33:03.8177296Z;61
2024-05-17T13:33:03.8802261Z;62
2024-05-17T13:33:03.9422088Z;61
2024-05-17T13:33:04.0041173Z;61
2024-05-17T13:33:04.0659255Z;61
2024-05-17T13:33:04.1280311Z;61
2024-05-17T13:33:04.1914964Z;63
2024-05-17T13:33:04.2535349Z;61
2024-05-17T13:33:04.3259076Z;71
2024-05-17T13:33:04.3929142Z;66
2024-05-17T13:33:04.4566256Z;63
2024-05-17T13:33:04.5219227Z;64
2024-05-17T13:33:04.6391782Z;112
2024-05-17T13:33:04.7060339Z;66
2024-05-17T13:33:04.7783159Z;71
2024-05-17T13:33:04.8574747Z;78
2024-05-17T13:33:04.9349682Z;76
2024-05-17T13:33:05.0089880Z;73
2024-05-17T13:33:05.0725336Z;63
2024-05-17T13:33:05.1361970Z;63
2024-05-17T13:33:05.2187925Z;70
2024-05-17T13:33:05.2823823Z;63
