2024-05-17T13:33:12.7278124Z;2854
2024-05-17T13:33:12.8202885Z;69
2024-05-17T13:33:12.8838300Z;63
2024-05-17T13:33:12.9457923Z;61
2024-05-17T13:33:13.0097001Z;63
2024-05-17T13:33:13.0714429Z;61
2024-05-17T13:33:13.1352734Z;63
2024-05-17T13:33:13.2004215Z;64
2024-05-17T13:33:13.3274517Z;126
2024-05-17T13:33:13.3985337Z;70
2024-05-17T13:33:13.4602379Z;60
2024-05-17T13:33:13.5222557Z;61
2024-05-17T13:33:13.5841865Z;61
2024-05-17T13:33:13.6460919Z;61
2024-05-17T13:33:13.7080828Z;61
2024-05-17T13:33:13.7735989Z;65
2024-05-17T13:33:13.8373432Z;63
2024-05-17T13:33:13.9007576Z;63
2024-05-17T13:33:13.9626874Z;61
2024-05-17T13:33:14.0245715Z;61
2024-05-17T13:33:14.0865017Z;61
2024-05-17T13:33:14.1484851Z;61
2024-05-17T13:33:14.2103512Z;61
2024-05-17T13:33:14.2723302Z;61
2024-05-17T13:33:14.3432056Z;70
2024-05-17T13:33:14.4186621Z;75
2024-05-17T13:33:14.4840221Z;65
2024-05-17T13:33:14.5527656Z;68
2024-05-17T13:33:14.6628281Z;109
2024-05-17T13:33:14.7661975Z;102
2024-05-17T13:33:14.8350251Z;68
2024-05-17T13:33:14.9004624Z;64
2024-05-17T13:33:14.9672928Z;66
2024-05-17T13:33:15.0329219Z;65
2024-05-17T13:33:15.1018132Z;68
2024-05-17T13:33:15.1707603Z;68
2024-05-17T13:33:15.2360952Z;64
2024-05-17T13:33:15.2979916Z;61
2024-05-17T13:33:15.3619391Z;63
2024-05-17T13:33:15.4234424Z;61
2024-05-17T13:33:15.4836382Z;59
2024-05-17T13:33:16.4892327Z;1005
2024-05-17T13:33:20.5834095Z;4093
2024-05-17T13:33:21.8428365Z;1257
2024-05-17T13:33:21.9204105Z;72
2024-05-17T13:33:21.9883072Z;67
2024-05-17T13:33:22.0527723Z;64
2024-05-17T13:33:22.1182180Z;65
2024-05-17T13:33:22.1818391Z;63
2024-05-17T13:33:22.2591183Z;76
2024-05-17T13:33:22.3383363Z;78
2024-05-17T13:33:22.4088766Z;70
2024-05-17T13:33:22.4726413Z;63
2024-05-17T13:33:22.5345322Z;61
2024-05-17T13:33:22.5981283Z;63
2024-05-17T13:33:22.6764891Z;77
2024-05-17T13:33:22.7480029Z;71
2024-05-17T13:33:22.8131613Z;63
2024-05-17T13:33:22.8787395Z;65
2024-05-17T13:33:22.9422489Z;63
2024-05-17T13:33:23.0060709Z;63
2024-05-17T13:33:23.0788864Z;71
2024-05-17T13:33:23.1471530Z;67
2024-05-17T13:33:23.2175785Z;70
2024-05-17T13:33:23.3019380Z;81
2024-05-17T13:33:23.3640912Z;61
2024-05-17T13:33:23.4257386Z;61
2024-05-17T13:33:23.4905198Z;63
2024-05-17T13:33:23.5567087Z;65
2024-05-17T13:33:23.6214235Z;64
2024-05-17T13:33:23.6873879Z;65
2024-05-17T13:33:27.0011167Z;3312
2024-05-17T13:33:27.0802666Z;78
2024-05-17T13:33:27.1464814Z;65
2024-05-17T13:33:27.2350642Z;88
2024-05-17T13:33:27.2987395Z;63
2024-05-17T13:33:27.3607137Z;61
2024-05-17T13:33:27.4228784Z;61
2024-05-17T13:33:27.5206836Z;97
2024-05-17T13:33:27.5860877Z;64
2024-05-17T13:33:27.6513029Z;64
2024-05-17T13:33:27.7170092Z;65
2024-05-17T13:33:27.7840293Z;66
2024-05-17T13:33:27.8528152Z;68
2024-05-17T13:33:27.9147632Z;61
2024-05-17T13:33:27.9762144Z;61
2024-05-17T13:33:28.0418153Z;65
2024-05-17T13:33:28.1073440Z;64
2024-05-17T13:33:28.1710849Z;63
2024-05-17T13:33:28.2330095Z;61
2024-05-17T13:33:28.3020394Z;68
2024-05-17T13:33:28.3925858Z;90
2024-05-17T13:33:28.4619270Z;68
2024-05-17T13:33:28.5255259Z;63
2024-05-17T13:33:28.5892317Z;63
2024-05-17T13:33:28.6546164Z;65
2024-05-17T13:33:28.7164629Z;61
2024-05-17T13:33:28.8162707Z;99
2024-05-17T13:33:28.8839313Z;67
2024-05-17T13:33:28.9453971Z;61
2024-05-17T13:33:29.0177098Z;72
2024-05-17T13:33:29.1452498Z;127
2024-05-17T13:33:29.2124129Z;66
2024-05-17T13:33:29.2860328Z;73
2024-05-17T13:33:29.3492169Z;62
2024-05-17T13:33:29.4116758Z;62
2024-05-17T13:33:29.4717773Z;59
2024-05-17T13:33:29.5339468Z;61
2024-05-17T13:33:29.5957942Z;61
2024-05-17T13:33:29.6597188Z;63
2024-05-17T13:33:29.8451818Z;98
2024-05-17T13:33:29.9540355Z;108
2024-05-17T13:33:30.0567893Z;102
2024-05-17T13:33:30.1239498Z;66
2024-05-17T13:33:30.1877222Z;63
2024-05-17T13:33:30.2509841Z;62
2024-05-17T13:33:32.5272419Z;2274
2024-05-17T13:33:32.6175643Z;90
2024-05-17T13:33:32.6928291Z;74
2024-05-17T13:33:37.6547599Z;4961
2024-05-17T13:33:38.3419000Z;679
2024-05-17T13:33:38.4898782Z;147
2024-05-17T13:33:38.5627444Z;72
2024-05-17T13:33:38.6339131Z;70
2024-05-17T13:33:38.7147691Z;80
2024-05-17T13:33:38.8024493Z;87
2024-05-17T13:33:39.7481742Z;945
2024-05-17T13:33:39.8192258Z;70
2024-05-17T13:33:39.8917436Z;71
2024-05-17T13:33:39.9827966Z;90
2024-05-17T13:33:40.1428783Z;159
2024-05-17T13:33:40.2200551Z;76
2024-05-17T13:33:40.3785618Z;132
2024-05-17T13:33:40.4989435Z;120
2024-05-17T13:33:40.5978013Z;98
2024-05-17T13:33:42.2647379Z;1666
2024-05-17T13:33:42.7993354Z;534
2024-05-17T13:33:42.9326909Z;133
2024-05-17T13:33:43.0144104Z;81
2024-05-17T13:33:43.0883079Z;73
2024-05-17T13:33:43.1572685Z;68
2024-05-17T13:33:43.2587710Z;101
2024-05-17T13:33:43.3612374Z;101
2024-05-17T13:33:43.4513658Z;89
2024-05-17T13:33:43.5219253Z;70
2024-05-17T13:33:43.6235847Z;101
2024-05-17T13:33:43.6976458Z;73
2024-05-17T13:33:43.8289919Z;130
2024-05-17T13:33:43.8919737Z;61
2024-05-17T13:33:43.9781246Z;85
2024-05-17T13:33:44.0654928Z;87
2024-05-17T13:33:44.1413668Z;75
2024-05-17T13:33:44.2050366Z;62
2024-05-17T13:33:44.2792499Z;73
2024-05-17T13:33:44.3585948Z;78
2024-05-17T13:33:44.4305058Z;71
2024-05-17T13:33:44.5285397Z;97
2024-05-17T13:33:44.5886992Z;59
2024-05-17T13:33:44.6560444Z;66
2024-05-17T13:33:44.7418496Z;85
2024-05-17T13:33:45.7572526Z;1015
2024-05-17T13:33:46.7257922Z;968
2024-05-17T13:33:48.1211189Z;1394
2024-05-17T13:33:48.2172399Z;95
2024-05-17T13:33:48.2999106Z;82
2024-05-17T13:33:48.3679724Z;67
2024-05-17T13:33:48.4372577Z;68
2024-05-17T13:33:48.5029585Z;65
2024-05-17T13:33:48.5718401Z;65
2024-05-17T13:33:48.6374614Z;65
2024-05-17T13:33:48.7111967Z;73
2024-05-17T13:33:48.7767419Z;65
2024-05-17T13:33:48.8586729Z;80
2024-05-17T13:33:48.9330801Z;74
2024-05-17T13:33:49.0536991Z;120
2024-05-17T13:33:49.1405007Z;86
2024-05-17T13:33:49.2332924Z;92
2024-05-17T13:33:49.3168848Z;83
2024-05-17T13:33:49.3875165Z;70
2024-05-17T13:33:49.4636569Z;75
2024-05-17T13:33:49.5714311Z;107
2024-05-17T13:33:49.6575179Z;85
2024-05-17T13:33:49.7336043Z;75
2024-05-17T13:33:49.8536724Z;119
2024-05-17T13:33:49.9448136Z;90
2024-05-17T13:33:50.0946923Z;149
2024-05-17T13:33:50.2864786Z;191
2024-05-17T13:33:50.4752645Z;188
2024-05-17T13:33:50.6003832Z;124
2024-05-17T13:33:50.6685990Z;67
2024-05-17T13:33:50.7577294Z;88
2024-05-17T13:33:54.1594624Z;3401
2024-05-17T13:33:54.2784415Z;118
