2024-05-01T14:31:40.1323809Z;12108
2024-05-01T14:31:40.8189331Z;686
2024-05-01T14:31:41.5303648Z;711
2024-05-01T14:31:42.7823919Z;1251
2024-05-01T14:31:43.3067096Z;523
2024-05-01T14:31:44.7855788Z;1478
2024-05-01T14:31:45.8157342Z;1029
2024-05-01T14:31:46.7872869Z;971
2024-05-01T14:31:47.5333660Z;745
2024-05-01T14:31:48.5668358Z;1033
2024-05-01T14:31:49.0690611Z;501
2024-05-01T14:31:51.0372294Z;1967
2024-05-01T14:31:52.0305877Z;993
2024-05-01T14:31:53.0651957Z;1034
2024-05-01T14:31:53.5715092Z;506
2024-05-01T14:31:57.0586835Z;3486
2024-05-01T14:32:02.8051373Z;5746
2024-05-01T14:32:08.5182731Z;5712
2024-05-01T14:32:09.0755571Z;556
2024-05-01T14:32:09.8204007Z;744
2024-05-01T14:32:10.3198961Z;499
2024-05-01T14:32:11.2878617Z;962
2024-05-01T14:32:12.2911296Z;1002
2024-05-01T14:32:13.0658545Z;774
2024-05-01T14:32:14.0506856Z;984
2024-05-01T14:32:14.7850362Z;733
2024-05-01T14:32:15.3430876Z;557
2024-05-01T14:32:16.3228376Z;979
2024-05-01T14:32:17.0604986Z;737
2024-05-01T14:32:18.2774134Z;1216
2024-05-01T14:32:19.0620319Z;784
2024-05-01T14:32:19.7930797Z;730
