2024-05-01T14:31:00.1170760Z;4089
2024-05-01T14:31:00.5903623Z;472
2024-05-01T14:31:00.7017705Z;111
2024-05-01T14:31:00.7791450Z;77
2024-05-01T14:31:00.8513519Z;71
2024-05-01T14:31:00.9186597Z;66
2024-05-01T14:31:01.0092952Z;90
2024-05-01T14:31:01.0732364Z;63
2024-05-01T14:31:01.6716741Z;597
2024-05-01T14:31:01.7369853Z;65
2024-05-01T14:31:01.8461798Z;108
2024-05-01T14:31:01.9621141Z;115
2024-05-01T14:31:02.0647307Z;102
2024-05-01T14:31:02.1425664Z;76
2024-05-01T14:31:02.2109900Z;68
2024-05-01T14:31:02.3167681Z;105
2024-05-01T14:31:02.4085444Z;91
2024-05-01T14:31:02.4730340Z;64
2024-05-01T14:31:02.6092291Z;135
2024-05-01T14:31:02.7184301Z;108
2024-05-01T14:31:02.8124099Z;93
2024-05-01T14:31:02.8848852Z;72
2024-05-01T14:31:02.9603985Z;74
2024-05-01T14:31:03.0343913Z;73
2024-05-01T14:31:03.1084581Z;73
2024-05-01T14:31:03.1905827Z;81
2024-05-01T14:31:03.2587762Z;67
2024-05-01T14:31:03.3654848Z;105
2024-05-01T14:31:03.4510437Z;85
2024-05-01T14:31:03.5217578Z;70
2024-05-01T14:31:03.6024652Z;80
2024-05-01T14:31:03.6999145Z;97
2024-05-01T14:31:03.7670837Z;66
2024-05-01T14:31:03.8422636Z;74
2024-05-01T14:31:03.9249782Z;82
2024-05-01T14:31:04.0442552Z;119
2024-05-01T14:31:04.1838990Z;139
2024-05-01T14:31:04.2528158Z;68
2024-05-01T14:31:04.3688125Z;115
2024-05-01T14:31:04.5131901Z;144
2024-05-01T14:31:04.8006162Z;287
2024-05-01T14:31:05.2947267Z;493
2024-05-01T14:31:05.7788807Z;483
2024-05-01T14:31:06.5610904Z;781
2024-05-01T14:31:06.8252178Z;263
2024-05-01T14:31:07.2844141Z;458
2024-05-01T14:31:07.5685570Z;283
2024-05-01T14:31:08.0558952Z;486
2024-05-01T14:31:08.3274541Z;270
2024-05-01T14:31:08.7970040Z;469
