2024-05-01T14:29:38.5240510Z;11969
2024-05-01T14:29:38.6268227Z;102
2024-05-01T14:29:38.7125848Z;85
2024-05-01T14:29:38.7915793Z;78
2024-05-01T14:29:39.0385529Z;246
2024-05-01T14:29:39.1309654Z;92
2024-05-01T14:29:39.2082443Z;76
2024-05-01T14:29:39.3427599Z;134
2024-05-01T14:29:39.4301240Z;86
2024-05-01T14:29:39.5157641Z;85
2024-05-01T14:29:39.6384554Z;122
2024-05-01T14:29:39.7258436Z;86
2024-05-01T14:29:39.8368060Z;110
2024-05-01T14:29:39.9678845Z;130
2024-05-01T14:29:40.0736434Z;105
2024-05-01T14:29:40.1526687Z;78
2024-05-01T14:29:40.2367611Z;83
2024-05-01T14:29:40.3174766Z;80
2024-05-01T14:29:40.4182053Z;100
2024-05-01T14:29:40.5190332Z;100
2024-05-01T14:29:40.6014593Z;81
2024-05-01T14:29:40.6738096Z;71
2024-05-01T14:29:40.7459486Z;71
2024-05-01T14:29:40.8164658Z;70
2024-05-01T14:29:40.8903672Z;73
2024-05-01T14:29:40.9792714Z;73
2024-05-01T14:29:41.0500247Z;70
2024-05-01T14:29:41.1208295Z;70
2024-05-01T14:29:41.1964031Z;75
2024-05-01T14:29:41.2685332Z;71
2024-05-01T14:29:41.3393871Z;70
2024-05-01T14:29:41.4148344Z;75
2024-05-01T14:29:41.4953978Z;80
2024-05-01T14:29:41.5863194Z;90
2024-05-01T14:29:41.6550676Z;68
2024-05-01T14:29:41.7239922Z;68
2024-05-01T14:29:41.8415249Z;117
2024-05-01T14:29:41.9161136Z;73
2024-05-01T14:29:41.9994414Z;82
2024-05-01T14:29:42.1852356Z;185
2024-05-01T14:29:42.2568297Z;71
2024-05-01T14:29:42.3288885Z;71
2024-05-01T14:29:42.3945827Z;65
2024-05-01T14:29:42.4668376Z;71
2024-05-01T14:29:42.5391310Z;71
2024-05-01T14:29:42.6130471Z;73
2024-05-01T14:29:42.6885424Z;75
2024-05-01T14:29:42.7574818Z;68
2024-05-01T14:29:42.8364309Z;78
2024-05-01T14:29:42.9188611Z;82
2024-05-01T14:29:43.0029000Z;83
2024-05-01T14:29:43.0819599Z;78
2024-05-01T14:29:43.1492236Z;66
2024-05-01T14:29:43.2146685Z;65
2024-05-01T14:29:43.2833475Z;68
2024-05-01T14:29:43.3643585Z;80
2024-05-01T14:29:43.4416111Z;74
2024-05-01T14:29:43.5120538Z;70
2024-05-01T14:29:43.5827141Z;70
2024-05-01T14:29:43.6499699Z;66
2024-05-01T14:29:43.7340776Z;83
2024-05-01T14:29:43.8012330Z;66
2024-05-01T14:29:43.8709089Z;69
2024-05-01T14:29:43.9440448Z;72
2024-05-01T14:29:44.0221283Z;77
2024-05-01T14:29:44.0883958Z;65
2024-05-01T14:29:44.1556918Z;66
2024-05-01T14:29:44.2247297Z;68
2024-05-01T14:29:44.2968571Z;71
2024-05-01T14:29:44.3642263Z;66
2024-05-01T14:29:44.4297509Z;65
2024-05-01T14:29:44.5019560Z;71
2024-05-01T14:29:44.5691846Z;66
2024-05-01T14:29:44.6398191Z;70
2024-05-01T14:29:44.7053480Z;65
2024-05-01T14:29:44.7753105Z;69
2024-05-01T14:29:44.8431722Z;67
2024-05-01T14:29:44.9137170Z;70
2024-05-01T14:29:44.9876580Z;73
2024-05-01T14:29:45.0548752Z;66
2024-05-01T14:29:45.1220868Z;66
2024-05-01T14:29:45.2347206Z;112
2024-05-01T14:29:45.3204061Z;85
2024-05-01T14:29:45.3926640Z;71
2024-05-01T14:29:45.4700770Z;76
2024-05-01T14:29:45.5439943Z;73
2024-05-01T14:29:45.6131248Z;68
2024-05-01T14:29:45.6783474Z;64
2024-05-01T14:29:45.7489065Z;70
2024-05-01T14:29:45.8127884Z;63
2024-05-01T14:29:45.8901852Z;76
2024-05-01T14:29:45.9690825Z;78
2024-05-01T14:29:46.0464402Z;76
2024-05-01T14:29:46.1213117Z;74
2024-05-01T14:29:46.1942056Z;72
2024-05-01T14:29:46.2664923Z;71
2024-05-01T14:29:46.3304565Z;63
2024-05-01T14:29:46.3960412Z;65
2024-05-01T14:29:46.4614264Z;65
2024-05-01T14:29:46.5338736Z;72
2024-05-01T14:29:46.6010286Z;66
2024-05-01T14:29:46.6648777Z;63
2024-05-01T14:29:46.7289649Z;63
2024-05-01T14:29:46.7925476Z;63
2024-05-01T14:29:46.8615059Z;68
2024-05-01T14:29:46.9286417Z;66
2024-05-01T14:29:46.9975153Z;68
2024-05-01T14:29:47.1689548Z;170
2024-05-01T14:29:47.2362791Z;66
2024-05-01T14:29:47.3035194Z;66
2024-05-01T14:29:47.3757372Z;71
2024-05-01T14:29:47.4445319Z;68
2024-05-01T14:29:47.5102668Z;65
2024-05-01T14:29:47.5742498Z;63
2024-05-01T14:29:47.6429809Z;68
2024-05-01T14:29:47.7166530Z;65
2024-05-01T14:29:47.7924286Z;75
2024-05-01T14:29:47.8545593Z;61
2024-05-01T14:29:47.9251530Z;70
2024-05-01T14:29:47.9958432Z;70
2024-05-01T14:29:48.0646767Z;68
2024-05-01T14:29:48.1698320Z;104
2024-05-01T14:29:48.2412839Z;70
2024-05-01T14:29:48.3084413Z;66
2024-05-01T14:29:48.3908882Z;81
2024-05-01T14:29:48.4597257Z;68
2024-05-01T14:29:48.5301940Z;70
2024-05-01T14:29:48.5941967Z;63
2024-05-01T14:29:48.6596748Z;65
2024-05-01T14:29:48.7302681Z;70
2024-05-01T14:29:48.7973364Z;66
2024-05-01T14:29:48.8646354Z;66
2024-05-01T14:29:48.9402813Z;75
2024-05-01T14:29:49.0124795Z;71
2024-05-01T14:29:49.0832490Z;70
2024-05-01T14:29:49.1537503Z;70
2024-05-01T14:29:49.2193035Z;65
2024-05-01T14:29:49.2864859Z;66
2024-05-01T14:29:49.3555863Z;68
2024-05-01T14:29:49.4209825Z;64
2024-05-01T14:29:49.4882235Z;66
2024-05-01T14:29:49.5553013Z;66
2024-05-01T14:29:49.6242080Z;68
2024-05-01T14:29:49.6897113Z;65
2024-05-01T14:29:49.7604650Z;70
2024-05-01T14:29:49.8597696Z;98
2024-05-01T14:29:49.9503665Z;90
2024-05-01T14:29:50.0241133Z;73
2024-05-01T14:29:50.0930996Z;68
2024-05-01T14:29:50.1653662Z;71
2024-05-01T14:29:50.2511410Z;65
2024-05-01T14:29:50.3150244Z;63
2024-05-01T14:29:50.3789119Z;63
2024-05-01T14:29:50.4477292Z;68
2024-05-01T14:29:50.5118934Z;63
2024-05-01T14:29:50.5771517Z;64
2024-05-01T14:29:50.6427379Z;65
2024-05-01T14:29:50.7066761Z;63
2024-05-01T14:29:50.7705489Z;63
2024-05-01T14:29:50.8326642Z;61
2024-05-01T14:29:50.9016525Z;68
2024-05-01T14:29:50.9670107Z;64
2024-05-01T14:29:51.0360088Z;68
2024-05-01T14:29:51.0998066Z;63
2024-05-01T14:29:51.1637392Z;63
2024-05-01T14:29:51.2258594Z;61
2024-05-01T14:29:51.2896750Z;63
2024-05-01T14:29:51.3550642Z;65
2024-05-01T14:29:51.4191334Z;63
2024-05-01T14:29:51.4846927Z;65
2024-05-01T14:29:51.5518262Z;66
2024-05-01T14:29:51.6510237Z;98
2024-05-01T14:29:51.7149698Z;63
2024-05-01T14:29:51.7821843Z;66
2024-05-01T14:29:51.8476224Z;65
2024-05-01T14:29:51.9098542Z;61
2024-05-01T14:29:51.9737941Z;63
2024-05-01T14:29:52.0374966Z;63
2024-05-01T14:29:52.1053560Z;67
2024-05-01T14:29:52.1720527Z;66
2024-05-01T14:29:52.2358798Z;63
2024-05-01T14:29:52.3013905Z;65
2024-05-01T14:29:52.3669425Z;65
2024-05-01T14:29:52.4308258Z;63
2024-05-01T14:29:52.4997620Z;68
2024-05-01T14:29:52.5640946Z;63
2024-05-01T14:29:52.6274539Z;62
2024-05-01T14:29:52.6934043Z;65
2024-05-01T14:29:52.7584932Z;64
2024-05-01T14:29:52.8257332Z;66
2024-05-01T14:29:52.8912579Z;65
2024-05-01T14:29:52.9684168Z;69
2024-05-01T14:29:53.0340910Z;65
2024-05-01T14:29:53.0980328Z;63
