2024-05-01T14:30:01.9952875Z;6290
2024-05-01T14:30:02.6656709Z;669
2024-05-01T14:30:02.7330035Z;66
2024-05-01T14:30:02.7967964Z;63
2024-05-01T14:30:02.8588775Z;61
2024-05-01T14:30:02.9227804Z;63
2024-05-01T14:30:02.9849725Z;61
2024-05-01T14:30:03.0488404Z;63
2024-05-01T14:30:03.1110900Z;61
2024-05-01T14:30:03.1748446Z;63
2024-05-01T14:30:03.2387456Z;63
2024-05-01T14:30:03.3664247Z;127
2024-05-01T14:30:03.4304253Z;63
2024-05-01T14:30:03.4941167Z;63
2024-05-01T14:30:03.5585010Z;63
2024-05-01T14:30:03.6253028Z;66
2024-05-01T14:30:03.6931107Z;66
2024-05-01T14:30:03.7564131Z;62
2024-05-01T14:30:03.8219537Z;65
2024-05-01T14:30:03.8874630Z;65
2024-05-01T14:30:03.9530074Z;65
2024-05-01T14:30:04.0168291Z;63
2024-05-01T14:30:04.0807954Z;63
2024-05-01T14:30:04.1463288Z;65
2024-05-01T14:30:04.2100238Z;63
2024-05-01T14:30:04.2723574Z;61
2024-05-01T14:30:04.5867607Z;312
2024-05-01T14:30:04.6723642Z;85
2024-05-01T14:30:04.7508129Z;76
2024-05-01T14:30:04.8218659Z;70
2024-05-01T14:30:04.8926081Z;70
2024-05-01T14:30:04.9629417Z;69
2024-05-01T14:30:05.0285085Z;65
2024-05-01T14:30:05.0957463Z;66
2024-05-01T14:30:05.1594780Z;63
2024-05-01T14:30:05.2268080Z;66
2024-05-01T14:30:05.2890175Z;61
2024-05-01T14:30:05.3529890Z;63
2024-05-01T14:30:05.4287032Z;75
2024-05-01T14:30:05.4944205Z;64
2024-05-01T14:30:05.5791738Z;84
2024-05-01T14:30:05.6524122Z;72
2024-05-01T14:30:05.7158141Z;63
2024-05-01T14:30:05.7815297Z;65
2024-05-01T14:30:05.8503291Z;68
2024-05-01T14:30:05.9157485Z;65
2024-05-01T14:30:05.9797581Z;63
2024-05-01T14:30:06.0452001Z;65
2024-05-01T14:30:06.1073338Z;61
2024-05-01T14:30:06.1734728Z;65
2024-05-01T14:30:06.2396913Z;64
2024-05-01T14:30:06.3089513Z;68
2024-05-01T14:30:06.3745933Z;65
2024-05-01T14:30:06.4468581Z;71
2024-05-01T14:30:06.5173034Z;70
2024-05-01T14:30:06.5846773Z;67
2024-05-01T14:30:06.6770806Z;92
2024-05-01T14:30:06.7459723Z;68
2024-05-01T14:30:06.8115843Z;65
2024-05-01T14:30:06.8771954Z;65
2024-05-01T14:30:06.9425617Z;65
2024-05-01T14:30:07.0051007Z;61
2024-05-01T14:30:07.0737206Z;68
2024-05-01T14:30:07.1526089Z;78
2024-05-01T14:30:07.2182976Z;65
2024-05-01T14:30:07.2907211Z;71
2024-05-01T14:30:07.3593946Z;68
2024-05-01T14:30:07.4335935Z;73
2024-05-01T14:30:07.5023613Z;68
2024-05-01T14:30:07.5660711Z;63
2024-05-01T14:30:07.6473692Z;80
2024-05-01T14:30:07.7173571Z;69
2024-05-01T14:30:07.7845523Z;66
2024-05-01T14:30:07.8517960Z;66
2024-05-01T14:30:07.9291933Z;76
2024-05-01T14:30:07.9996602Z;70
2024-05-01T14:30:08.0753260Z;75
2024-05-01T14:30:08.1442742Z;68
2024-05-01T14:30:08.2113177Z;66
2024-05-01T14:30:08.2806232Z;68
2024-05-01T14:30:08.3447458Z;63
2024-05-01T14:30:08.4095237Z;64
2024-05-01T14:30:08.4735993Z;63
2024-05-01T14:30:08.5374828Z;63
2024-05-01T14:30:08.6029200Z;65
2024-05-01T14:30:08.6652845Z;61
2024-05-01T14:30:08.7278759Z;61
2024-05-01T14:30:08.7929572Z;64
2024-05-01T14:30:08.8613893Z;68
2024-05-01T14:30:08.9272194Z;65
2024-05-01T14:30:08.9928206Z;65
2024-05-01T14:30:09.0702627Z;77
2024-05-01T14:30:09.1391056Z;68
2024-05-01T14:30:09.2097136Z;70
2024-05-01T14:30:09.2771031Z;67
2024-05-01T14:30:09.3545374Z;76
2024-05-01T14:30:09.4164075Z;61
2024-05-01T14:30:09.4885236Z;71
2024-05-01T14:30:09.5694978Z;80
2024-05-01T14:30:09.6382591Z;68
2024-05-01T14:30:09.7072062Z;68
2024-05-01T14:30:09.7726720Z;65
2024-05-01T14:30:09.8421722Z;68
2024-05-01T14:30:09.9071277Z;64
2024-05-01T14:30:09.9726503Z;65
2024-05-01T14:30:10.0517669Z;78
2024-05-01T14:30:10.1162473Z;63
2024-05-01T14:30:10.1810351Z;64
2024-05-01T14:30:10.2465563Z;65
2024-05-01T14:30:10.3309277Z;84
2024-05-01T14:30:10.3928382Z;61
2024-05-01T14:30:10.4604587Z;66
2024-05-01T14:30:10.5223162Z;61
2024-05-01T14:30:10.5844269Z;61
