2024-05-01T14:30:29.9559889Z;3285
2024-05-01T14:30:30.3370950Z;378
2024-05-01T14:30:30.4132474Z;75
2024-05-01T14:30:30.4801010Z;66
2024-05-01T14:30:30.5530164Z;71
2024-05-01T14:30:30.6278978Z;74
2024-05-01T14:30:30.7036773Z;75
2024-05-01T14:30:30.7759284Z;71
2024-05-01T14:30:30.8482549Z;71
2024-05-01T14:30:30.9170197Z;68
2024-05-01T14:30:31.0044479Z;87
2024-05-01T14:30:31.1052512Z;100
2024-05-01T14:30:31.2027313Z;97
2024-05-01T14:30:31.2750388Z;71
2024-05-01T14:30:31.3561823Z;80
2024-05-01T14:30:31.4396866Z;83
2024-05-01T14:30:31.5288925Z;88
2024-05-01T14:30:31.6009841Z;71
2024-05-01T14:30:31.6699242Z;68
2024-05-01T14:30:31.7594443Z;88
2024-05-01T14:30:31.8850355Z;125
2024-05-01T14:30:31.9589662Z;73
2024-05-01T14:30:32.0369605Z;76
2024-05-01T14:30:32.1186891Z;81
2024-05-01T14:30:32.2202684Z;100
2024-05-01T14:30:32.3069042Z;86
2024-05-01T14:30:32.3807045Z;73
2024-05-01T14:30:32.4464185Z;65
2024-05-01T14:30:32.5121537Z;65
2024-05-01T14:30:32.5941993Z;81
2024-05-01T14:30:32.6680996Z;73
2024-05-01T14:30:32.7335113Z;64
2024-05-01T14:30:32.8194439Z;83
2024-05-01T14:30:32.9118462Z;91
2024-05-01T14:30:32.9825085Z;70
2024-05-01T14:30:33.0546821Z;71
2024-05-01T14:30:33.1235516Z;68
2024-05-01T14:30:33.2243987Z;100
2024-05-01T14:30:33.3287093Z;103
2024-05-01T14:30:33.4071651Z;78
2024-05-01T14:30:33.4797398Z;72
2024-05-01T14:30:33.5437320Z;63
2024-05-01T14:30:33.6108813Z;66
2024-05-01T14:30:33.6829938Z;71
2024-05-01T14:30:33.7578293Z;73
2024-05-01T14:30:33.8292558Z;71
2024-05-01T14:30:33.9422284Z;111
2024-05-01T14:30:34.0310611Z;88
2024-05-01T14:30:34.0983228Z;66
2024-05-01T14:30:34.1734849Z;74
2024-05-01T14:30:34.2428479Z;69
2024-05-01T14:30:34.3117536Z;68
2024-05-01T14:30:34.3824147Z;70
2024-05-01T14:30:34.4478773Z;65
2024-05-01T14:30:34.5217759Z;73
2024-05-01T14:30:34.5923948Z;70
2024-05-01T14:30:34.6949379Z;102
2024-05-01T14:30:34.7754883Z;80
2024-05-01T14:30:34.8478565Z;72
2024-05-01T14:30:34.9267964Z;78
2024-05-01T14:30:35.0007836Z;73
2024-05-01T14:30:35.0734824Z;72
2024-05-01T14:30:35.1402804Z;66
2024-05-01T14:30:35.2057506Z;65
2024-05-01T14:30:35.2747954Z;68
2024-05-01T14:30:35.3503145Z;75
2024-05-01T14:30:35.4224949Z;71
2024-05-01T14:30:35.4999507Z;77
2024-05-01T14:30:35.5671440Z;66
2024-05-01T14:30:35.6726353Z;105
2024-05-01T14:30:35.7401643Z;67
2024-05-01T14:30:35.8063192Z;65
2024-05-01T14:30:35.8711373Z;64
2024-05-01T14:30:35.9418733Z;70
2024-05-01T14:30:36.0378119Z;95
2024-05-01T14:30:36.1570663Z;118
2024-05-01T14:30:36.2259127Z;68
2024-05-01T14:30:36.2930780Z;66
2024-05-01T14:30:36.3653702Z;71
2024-05-01T14:30:36.4342942Z;68
2024-05-01T14:30:36.5033272Z;68
2024-05-01T14:30:36.6275738Z;101
2024-05-01T14:30:36.6947890Z;66
2024-05-01T14:30:36.8337614Z;138
2024-05-01T14:30:36.9317286Z;97
2024-05-01T14:30:37.0056038Z;73
2024-05-01T14:30:37.1053214Z;83
2024-05-01T14:30:37.1736963Z;68
2024-05-01T14:30:37.2449685Z;70
2024-05-01T14:30:37.3132277Z;67
2024-05-01T14:30:37.3838112Z;70
2024-05-01T14:30:37.4520536Z;67
2024-05-01T14:30:37.5318464Z;79
2024-05-01T14:30:37.6039070Z;71
2024-05-01T14:30:37.6762787Z;71
2024-05-01T14:30:37.7434197Z;66
2024-05-01T14:30:37.8156912Z;71
2024-05-01T14:30:37.8894490Z;73
2024-05-01T14:30:38.0223284Z;98
2024-05-01T14:30:38.1030350Z;80
2024-05-01T14:30:38.1855496Z;82
2024-05-01T14:30:38.2695437Z;83
2024-05-01T14:30:38.3433146Z;73
2024-05-01T14:30:38.4139822Z;70
2024-05-01T14:30:38.4913195Z;76
2024-05-01T14:30:38.5598478Z;68
2024-05-01T14:30:38.6340274Z;73
2024-05-01T14:30:38.7026016Z;68
2024-05-01T14:30:38.7701902Z;67
2024-05-01T14:30:38.8407952Z;70
2024-05-01T14:30:38.9080290Z;66
2024-05-01T14:30:38.9802755Z;71
2024-05-01T14:30:39.0524469Z;71
2024-05-01T14:30:39.1517880Z;99
2024-05-01T14:30:39.2189120Z;66
2024-05-01T14:30:39.2878746Z;68
2024-05-01T14:30:39.4000821Z;111
2024-05-01T14:30:39.4693215Z;68
2024-05-01T14:30:39.5399406Z;70
2024-05-01T14:30:39.6088318Z;68
2024-05-01T14:30:39.6760583Z;66
2024-05-01T14:30:39.7551409Z;78
2024-05-01T14:30:39.8274173Z;71
2024-05-01T14:30:39.9292986Z;101
2024-05-01T14:30:39.9971079Z;67
2024-05-01T14:30:40.0911787Z;93
2024-05-01T14:30:40.1612056Z;69
2024-05-01T14:30:40.2609133Z;99
2024-05-01T14:30:40.3734147Z;112
2024-05-01T14:30:40.4406524Z;66
2024-05-01T14:30:40.5147008Z;73
2024-05-01T14:30:40.5825615Z;66
2024-05-01T14:30:40.6524421Z;69
2024-05-01T14:30:40.7247100Z;71
2024-05-01T14:30:40.8137989Z;88
2024-05-01T14:30:40.8826839Z;68
2024-05-01T14:30:40.9532822Z;70
2024-05-01T14:30:41.0423339Z;88
2024-05-01T14:30:41.1074336Z;64
2024-05-01T14:30:41.1767805Z;69
2024-05-01T14:30:41.2474137Z;70
2024-05-01T14:30:41.3128622Z;65
2024-05-01T14:30:41.4003041Z;87
2024-05-01T14:30:41.4861224Z;85
2024-05-01T14:30:41.5531503Z;66
2024-05-01T14:30:41.6239354Z;70
2024-05-01T14:30:41.6977859Z;73
2024-05-01T14:30:41.8119799Z;113
2024-05-01T14:30:41.8825848Z;70
2024-05-01T14:30:41.9665767Z;83
2024-05-01T14:30:42.1144319Z;100
2024-05-01T14:30:42.2153343Z;100
2024-05-01T14:30:42.2875994Z;71
2024-05-01T14:30:42.3599877Z;72
2024-05-01T14:30:42.4434079Z;83
2024-05-01T14:30:42.5178639Z;74
2024-05-01T14:30:42.6203679Z;102
2024-05-01T14:30:42.7129646Z;92
2024-05-01T14:30:42.7934062Z;80
2024-05-01T14:30:42.8858833Z;92
2024-05-01T14:30:42.9581186Z;71
2024-05-01T14:30:43.0270735Z;68
2024-05-01T14:30:43.0946358Z;66
2024-05-01T14:30:43.1632322Z;68
2024-05-01T14:30:43.2320657Z;68
2024-05-01T14:30:43.3194735Z;87
2024-05-01T14:30:43.3850121Z;65
2024-05-01T14:30:43.4486836Z;63
2024-05-01T14:30:43.5210844Z;72
2024-05-01T14:30:43.6004763Z;78
2024-05-01T14:30:43.6690617Z;68
2024-05-01T14:30:43.7345617Z;65
2024-05-01T14:30:43.8067928Z;71
2024-05-01T14:30:43.8959401Z;88
2024-05-01T14:30:43.9703162Z;74
2024-05-01T14:30:44.0488119Z;78
2024-05-01T14:30:44.1194250Z;70
2024-05-01T14:30:44.1933258Z;73
2024-05-01T14:30:44.2639603Z;70
2024-05-01T14:30:44.3580107Z;93
2024-05-01T14:30:44.4286979Z;70
2024-05-01T14:30:44.4991792Z;70
2024-05-01T14:30:44.5681911Z;68
2024-05-01T14:30:44.6387437Z;70
2024-05-01T14:30:44.7075320Z;68
2024-05-01T14:30:44.7747783Z;66
2024-05-01T14:30:44.8425049Z;67
2024-05-01T14:30:44.9126127Z;69
2024-05-01T14:30:44.9832032Z;70
2024-05-01T14:30:45.0503634Z;66
2024-05-01T14:30:45.1209610Z;70
2024-05-01T14:30:45.1915332Z;70
2024-05-01T14:30:45.2622720Z;70
2024-05-01T14:30:45.3345111Z;71
2024-05-01T14:30:45.4066708Z;71
2024-05-01T14:30:45.4842167Z;77
2024-05-01T14:30:45.5565640Z;71
2024-05-01T14:30:45.6285363Z;71
2024-05-01T14:30:45.7310865Z;102
2024-05-01T14:30:45.8081998Z;76
2024-05-01T14:30:45.8739088Z;65
2024-05-01T14:30:45.9444835Z;70
2024-05-01T14:30:46.0184458Z;73
2024-05-01T14:30:46.0873173Z;68
2024-05-01T14:30:46.1935350Z;87
2024-05-01T14:30:46.2621635Z;68
2024-05-01T14:30:46.3291740Z;66
2024-05-01T14:30:46.3965262Z;67
2024-05-01T14:30:46.4606621Z;63
2024-05-01T14:30:46.5293567Z;68
2024-05-01T14:30:46.6326704Z;102
2024-05-01T14:30:46.7141216Z;81
2024-05-01T14:30:46.7798053Z;65
2024-05-01T14:30:46.9024046Z;122
2024-05-01T14:30:46.9746880Z;71
2024-05-01T14:30:47.0419191Z;66
2024-05-01T14:30:47.1467680Z;104
2024-05-01T14:30:47.2150026Z;67
2024-05-01T14:30:47.2986260Z;83
2024-05-01T14:30:47.3696164Z;70
2024-05-01T14:30:47.4351616Z;65
2024-05-01T14:30:47.5261470Z;90
2024-05-01T14:30:47.6065670Z;80
2024-05-01T14:30:47.6839021Z;76
2024-05-01T14:30:47.7559362Z;71
2024-05-01T14:30:47.8318214Z;75
2024-05-01T14:30:47.8998395Z;67
2024-05-01T14:30:47.9729984Z;72
2024-05-01T14:30:48.0469164Z;73
2024-05-01T14:30:48.1156808Z;68
2024-05-01T14:30:48.1896986Z;73
2024-05-01T14:30:48.2585855Z;68
2024-05-01T14:30:48.3274863Z;68
2024-05-01T14:30:48.4014689Z;73
2024-05-01T14:30:48.4737345Z;71
2024-05-01T14:30:48.5427433Z;68
2024-05-01T14:30:48.6083942Z;65
2024-05-01T14:30:48.6788017Z;70
2024-05-01T14:30:48.7459507Z;66
2024-05-01T14:30:48.8148752Z;68
2024-05-01T14:30:48.8926294Z;76
2024-05-01T14:30:48.9610600Z;68
2024-05-01T14:30:49.0335054Z;71
2024-05-01T14:30:49.0989338Z;65
2024-05-01T14:30:49.1711797Z;71
2024-05-01T14:30:49.2406495Z;68
2024-05-01T14:30:49.3173266Z;76
2024-05-01T14:30:49.3946995Z;77
2024-05-01T14:30:49.4686409Z;73
2024-05-01T14:30:49.5408895Z;71
2024-05-01T14:30:49.6099156Z;68
2024-05-01T14:30:49.6787815Z;68
2024-05-01T14:30:49.7442717Z;65
2024-05-01T14:30:49.8220848Z;77
2024-05-01T14:30:49.8913936Z;69
2024-05-01T14:30:49.9778175Z;86
2024-05-01T14:30:50.0635268Z;85
2024-05-01T14:30:50.1324309Z;68
2024-05-01T14:30:50.2063211Z;73
2024-05-01T14:30:50.3095156Z;102
2024-05-01T14:30:50.3950923Z;85
2024-05-01T14:30:50.4669460Z;71
2024-05-01T14:30:50.5474589Z;80
2024-05-01T14:30:50.6232147Z;75
2024-05-01T14:30:50.6970001Z;73
2024-05-01T14:30:50.7660645Z;68
2024-05-01T14:30:50.8550656Z;88
2024-05-01T14:30:50.9273229Z;71
2024-05-01T14:30:51.0365861Z;108
2024-05-01T14:30:51.1054548Z;68
2024-05-01T14:30:51.1759868Z;70
2024-05-01T14:30:51.2432313Z;66
2024-05-01T14:30:51.3100025Z;66
2024-05-01T14:30:51.3794441Z;69
2024-05-01T14:30:51.4600425Z;80
2024-05-01T14:30:51.5255799Z;65
2024-05-01T14:30:51.6080492Z;82
2024-05-01T14:30:51.6886123Z;80
2024-05-01T14:30:51.7592034Z;70
2024-05-01T14:30:51.8634201Z;103
2024-05-01T14:30:51.9273576Z;63
2024-05-01T14:30:51.9928101Z;65
2024-05-01T14:30:52.0616862Z;68
2024-05-01T14:30:52.1307770Z;68
2024-05-01T14:30:52.2381427Z;106
2024-05-01T14:30:52.3154419Z;76
2024-05-01T14:30:52.3843565Z;68
2024-05-01T14:30:52.4567425Z;71
2024-05-01T14:30:52.5244342Z;66
2024-05-01T14:30:52.5938501Z;69
2024-05-01T14:30:52.6616529Z;67
2024-05-01T14:30:52.7305778Z;68
2024-05-01T14:30:52.8039132Z;73
2024-05-01T14:30:52.8750828Z;70
2024-05-01T14:30:52.9590699Z;83
2024-05-01T14:30:53.0263104Z;66
2024-05-01T14:30:53.0917907Z;65
2024-05-01T14:30:53.1658616Z;73
2024-05-01T14:30:53.2380705Z;71
2024-05-01T14:30:53.3372616Z;98
2024-05-01T14:30:53.4079319Z;70
2024-05-01T14:30:53.4783988Z;70
2024-05-01T14:30:53.5473143Z;68
2024-05-01T14:30:53.6145619Z;66
2024-05-01T14:30:53.6812276Z;66
2024-05-01T14:30:53.7523398Z;70
2024-05-01T14:30:53.8230122Z;70
2024-05-01T14:30:53.8918351Z;68
2024-05-01T14:30:53.9641693Z;72
2024-05-01T14:30:54.0363676Z;71
2024-05-01T14:30:54.1102818Z;73
2024-05-01T14:30:54.1774915Z;66
2024-05-01T14:30:54.2446884Z;66
2024-05-01T14:30:54.4172299Z;93
2024-05-01T14:30:54.4917719Z;74
2024-05-01T14:30:54.5742692Z;82
