2024-05-01T14:29:38.0523339Z;11536
2024-05-01T14:29:38.1732515Z;120
2024-05-01T14:29:38.2439416Z;70
2024-05-01T14:29:38.3196051Z;75
2024-05-01T14:29:38.5249498Z;204
2024-05-01T14:29:38.6289259Z;103
2024-05-01T14:29:38.7213350Z;91
2024-05-01T14:29:38.7991684Z;77
2024-05-01T14:29:39.0708273Z;271
2024-05-01T14:29:39.1481133Z;76
2024-05-01T14:29:39.2219593Z;73
2024-05-01T14:29:39.3548766Z;132
2024-05-01T14:29:39.4556819Z;100
2024-05-01T14:29:39.5429243Z;86
2024-05-01T14:29:39.6522449Z;108
2024-05-01T14:29:39.7271061Z;73
2024-05-01T14:29:39.8371855Z;109
2024-05-01T14:29:39.9496457Z;112
2024-05-01T14:29:40.0623176Z;112
2024-05-01T14:29:40.1482009Z;85
2024-05-01T14:29:40.2321063Z;83
2024-05-01T14:29:40.3228207Z;90
2024-05-01T14:29:40.4359100Z;112
2024-05-01T14:29:40.5260506Z;89
2024-05-01T14:29:40.6036643Z;76
2024-05-01T14:29:40.6757491Z;71
2024-05-01T14:29:40.7563564Z;80
2024-05-01T14:29:40.8251930Z;68
2024-05-01T14:29:40.8946920Z;68
2024-05-01T14:29:40.9793627Z;71
2024-05-01T14:29:41.0805513Z;100
2024-05-01T14:29:41.1616577Z;80
2024-05-01T14:29:41.2571603Z;95
2024-05-01T14:29:41.3294964Z;71
2024-05-01T14:29:41.4068578Z;76
2024-05-01T14:29:41.4942390Z;86
2024-05-01T14:29:41.5932965Z;98
2024-05-01T14:29:41.6654759Z;71
2024-05-01T14:29:41.7344248Z;68
2024-05-01T14:29:41.8260425Z;84
2024-05-01T14:29:41.9093476Z;78
2024-05-01T14:29:41.9851007Z;75
2024-05-01T14:29:42.2330276Z;247
2024-05-01T14:29:42.3058386Z;72
2024-05-01T14:29:42.3814699Z;75
2024-05-01T14:29:42.4621571Z;80
2024-05-01T14:29:42.5326582Z;70
2024-05-01T14:29:42.6100272Z;76
2024-05-01T14:29:42.6923596Z;81
2024-05-01T14:29:42.7611025Z;68
2024-05-01T14:29:42.8283265Z;66
2024-05-01T14:29:42.9123611Z;83
2024-05-01T14:29:42.9964284Z;83
2024-05-01T14:29:43.0620340Z;65
2024-05-01T14:29:43.1292565Z;66
2024-05-01T14:29:43.1999779Z;70
2024-05-01T14:29:43.2687388Z;68
2024-05-01T14:29:43.3375653Z;68
2024-05-01T14:29:43.4068137Z;68
2024-05-01T14:29:43.4737543Z;66
2024-05-01T14:29:43.5427492Z;68
2024-05-01T14:29:43.6082604Z;65
2024-05-01T14:29:43.6786751Z;70
2024-05-01T14:29:43.7613888Z;82
2024-05-01T14:29:43.8284999Z;66
2024-05-01T14:29:43.9006793Z;71
2024-05-01T14:29:43.9716773Z;70
2024-05-01T14:29:44.0401548Z;68
2024-05-01T14:29:44.1056368Z;65
2024-05-01T14:29:44.1710967Z;65
2024-05-01T14:29:44.2417058Z;70
2024-05-01T14:29:44.3107207Z;68
2024-05-01T14:29:44.3830789Z;71
2024-05-01T14:29:44.4519235Z;68
2024-05-01T14:29:44.5225464Z;70
2024-05-01T14:29:44.5913752Z;68
2024-05-01T14:29:44.6754580Z;83
2024-05-01T14:29:44.7444058Z;68
2024-05-01T14:29:44.8217228Z;76
2024-05-01T14:29:44.8938377Z;71
2024-05-01T14:29:44.9676807Z;73
2024-05-01T14:29:45.0333386Z;65
2024-05-01T14:29:45.1031539Z;68
2024-05-01T14:29:45.1694751Z;65
2024-05-01T14:29:45.2904871Z;120
2024-05-01T14:29:45.3695681Z;78
2024-05-01T14:29:45.4401146Z;70
2024-05-01T14:29:45.5090191Z;68
2024-05-01T14:29:45.5850863Z;75
2024-05-01T14:29:45.6569784Z;71
2024-05-01T14:29:45.7340826Z;76
2024-05-01T14:29:45.8031119Z;68
2024-05-01T14:29:45.8836902Z;80
2024-05-01T14:29:45.9577583Z;73
2024-05-01T14:29:46.0354079Z;76
2024-05-01T14:29:46.1104507Z;74
2024-05-01T14:29:46.1795279Z;68
2024-05-01T14:29:46.2483542Z;68
2024-05-01T14:29:46.3124348Z;63
2024-05-01T14:29:46.3760351Z;63
2024-05-01T14:29:46.4416606Z;65
